date,equity
2018-08-10,0.8147725125713944
2018-08-13,0.8165137649607587
2018-08-14,0.8226347824392165
2018-08-15,0.8214119419673533
2018-08-16,0.8195100078903051
2018-08-17,0.8124674628808379
2018-08-20,0.8117488592810218
2018-08-21,0.8070103605978727
2018-08-22,0.8086354395974018
2018-08-23,0.8043758070771452
2018-08-24,0.8068012549844676
2018-08-27,0.8098859569125444
2018-08-28,0.8102222928305952
2018-08-29,0.8049086311306756
2018-08-30,0.8034869185762115
2018-08-31,0.7994196115717591
2018-09-03,0.8015286700155893
2018-09-04,0.7986248809747357
2018-09-05,0.8016255770365075
2018-09-06,0.8021270561611842
2018-09-07,0.7959078482480394
2018-09-10,0.7947784629217379
2018-09-11,0.7976422235236188
2018-09-12,0.7974191786612717
2018-09-13,0.7975532813481928
2018-09-14,0.7981013480915368
2018-09-17,0.8015882634163162
2018-09-18,0.8015248632681353
2018-09-19,0.7996845574764458
2018-09-20,0.8030941871993414
2018-09-21,0.8042342235845813
2018-09-25,0.8062079933825154
2018-09-26,0.8054773778945358
2018-09-27,0.8000291010155243
2018-09-28,0.7947034488788229
2018-10-01,0.7954572137615076
2018-10-02,0.7984069790252996
2018-10-03,0.7980006748599264
2018-10-04,0.7901061434300035
2018-10-05,0.792102189849943
2018-10-08,0.7927936940454617
2018-10-09,0.7855269949173604
2018-10-11,0.7953805703403618
2018-10-12,0.7893818438361423
2018-10-15,0.7959925530154327
2018-10-16,0.7947529149211165
2018-10-17,0.79688225849819
2018-10-18,0.79567502932494
2018-10-19,0.7925281533075741
2018-10-22,0.7952229984364767
2018-10-23,0.789152352781614
2018-10-24,0.7882026075121172
2018-10-25,0.7826044989551719
2018-10-26,0.7789647084954291
2018-10-29,0.7792407611445433
2018-10-30,0.7777305889698338
2018-10-31,0.7823371222744218
2018-11-01,0.7872458284003492
2018-11-02,0.794422217462658
2018-11-05,0.7943907221522908
2018-11-06,0.7917581617910067
2018-11-07,0.7933537350098223
2018-11-08,0.7953136340917453
2018-11-09,0.793181025847211
2018-11-12,0.7933134307405755
2018-11-13,0.7850417404637146
2018-11-14,0.7825447636796848
2018-11-15,0.7818145499309639
2018-11-16,0.7793158572879308
2018-11-19,0.7799443079745271
2018-11-20,0.7845544358650348
2018-11-21,0.7833368964483202
2018-11-22,0.7880150535915648
2018-11-23,0.785878424043275
2018-11-26,0.7870609069364526
2018-11-27,0.7853975633959924
2018-11-28,0.7888517581332293
2018-11-29,0.7920772352958068
2018-11-30,0.7872461187841249
2018-12-03,0.7913917707027862
2018-12-04,0.7905020738851661
2018-12-05,0.7876184228181966
2018-12-06,0.7890213324159444
2018-12-07,0.7861625658525967
2018-12-10,0.7858083836738371
2018-12-11,0.7873639427486497
2018-12-12,0.789991418357529
2018-12-13,0.7884179887345165
2018-12-14,0.7889644194059221
2018-12-17,0.7885021796754011
2018-12-18,0.7880524725637822
2018-12-19,0.7872718056762374
2018-12-20,0.7841752156576702
2018-12-21,0.7845030587397287
2018-12-22,0.7841318762231574
2018-12-24,0.786341393991014
2018-12-25,0.7838506089701266
2018-12-26,0.7844973219247173
2018-12-27,0.7908303016266939
2018-12-28,0.7892366346475478
2019-01-02,0.7878298101587222
2019-01-03,0.7846815171975048
2019-01-04,0.7867791702619333
2019-01-07,0.7838019529554439
2019-01-08,0.7816010359731149
2019-01-09,0.7845937143743505
2019-01-10,0.7876392637654279
2019-01-11,0.7898431305406327
2019-01-14,0.7887065501582665
2019-01-15,0.7884074987684435
2019-01-16,0.7887183029038826
2019-01-17,0.7888836316629495
2019-01-18,0.7886826582336934
2019-01-21,0.789257915272303
2019-01-22,0.7898652516520462
2019-01-23,0.7895545338499054
2019-01-24,0.7894134755371363
2019-01-25,0.7896974837846162
2019-01-28,0.7901843873532041
2019-01-29,0.7902805530060149
2019-01-30,0.7887288913847661
2019-02-11,0.7894001941539801
2019-02-12,0.790488400714127
2019-02-13,0.7902442312726735
2019-02-14,0.7898729052666731
2019-02-15,0.789257984405623
2019-02-18,0.7898853883405982
2019-02-19,0.7916943067208222
2019-02-20,0.791952447942722
2019-02-21,0.7919236652484336
2019-02-22,0.7980491031868651
2019-02-25,0.7968925726087078
2019-02-26,0.7982676020944824
2019-02-27,0.7984736024766853
2019-03-04,0.7996699592987738
2019-03-05,0.7995801502009515
2019-03-06,0.8002681868255119
2019-03-07,0.8013219758072496
2019-03-08,0.8012797248138694
2019-03-11,0.8025591818251915
2019-03-12,0.8029581545111929
2019-03-13,0.8047608563436488
2019-03-14,0.8023293197298738
2019-03-15,0.8032563356440947
2019-03-18,0.8054732763020029
2019-03-19,0.8076782466295356
2019-03-20,0.8085102754404392
2019-03-21,0.8073255745661029
2019-03-22,0.8084684086975243
2019-03-25,0.8087034667989432
2019-03-26,0.80825476955152
2019-03-27,0.8077405304745934
2019-03-28,0.807366265336933
2019-03-29,0.810357286904703
2019-04-01,0.8080393279660466
2019-04-02,0.8076054528317131
2019-04-03,0.8100620989900986
2019-04-08,0.8153636653608477
2019-04-09,0.8129220367800497
2019-04-10,0.8109090474271047
2019-04-11,0.8097769880866295
2019-04-12,0.8067694095035143
2019-04-15,0.806346234476205
2019-04-16,0.8054205492304991
2019-04-17,0.8049321551829988
2019-04-18,0.8048830530034863
2019-04-19,0.8069221198450336
2019-04-22,0.8048562527357632
2019-04-23,0.8072106813894602
2019-04-24,0.8083773263786241
2019-04-25,0.8102422266968924
2019-04-26,0.8119295424075348
2019-04-29,0.8095015041092357
2019-04-30,0.8096247385556283
2019-05-02,0.8109742898399943
2019-05-03,0.8114330628771345
2019-05-06,0.810118928891812
2019-05-07,0.8102720457641783
2019-05-08,0.8145091302395919
2019-05-09,0.8162751698912994
2019-05-10,0.8142740007109583
2019-05-13,0.8132235227629107
2019-05-14,0.8153607753451645
2019-05-15,0.8153286023966507
2019-05-16,0.8141438305111192
2019-05-17,0.8224998132928067
2019-05-20,0.8211941223350687
2019-05-21,0.822153653319531
2019-05-22,0.821471516176878
2019-05-23,0.820765191977294
2019-05-24,0.8211232154663032
2019-05-27,0.8225057036794926
2019-05-28,0.8218199202061331
2019-05-29,0.8215267412677615
2019-05-30,0.8228005079758025
2019-05-31,0.8220051053969807
2019-06-03,0.8230386961448465
2019-06-04,0.8240286389687628
2019-06-05,0.8234655735131774
2019-06-06,0.8235021545866955
2019-06-10,0.8226592870928041
2019-06-11,0.8249599233155961
2019-06-12,0.8257026161156847
2019-06-13,0.825729088556294
2019-06-14,0.825729088556294
2019-06-17,0.8256369312919462
2019-06-18,0.8258237269777589
2019-06-19,0.8256616590713395
2019-06-20,0.8256616590713395
2019-06-21,0.8256616590713395
2019-06-24,0.8256616590713395
2019-06-25,0.8256616590713395
2019-06-26,0.8239984199542534
2019-06-27,0.8238367102643374
2019-06-28,0.8234769946392114
2019-07-01,0.8233153872790134
2019-07-02,0.824577356736328
2019-07-03,0.824669201386325
2019-07-04,0.8241619553132952
2019-07-05,0.8246518463109453
2019-07-08,0.8243778256215086
2019-07-09,0.8246188034502853
2019-07-10,0.8252412626405397
2019-07-11,0.824019264363126
2019-07-12,0.8220636656555461
2019-07-15,0.8229508750010818
2019-07-16,0.8245207321089774
2019-07-17,0.8224556120778183
2019-07-18,0.8257714429857612
2019-07-19,0.824841899375517
2019-07-22,0.8202907968062152
2019-07-23,0.8207695946086906
2019-07-24,0.8205620950540659
2019-07-25,0.8157127591967865
2019-07-26,0.8132996936120499
2019-07-29,0.8139904500482275
2019-07-30,0.8141743925014002
2019-07-31,0.818286453523726
2019-08-01,0.8152249244030326
2019-08-02,0.8202452208365586
2019-08-05,0.8196928390974536
2019-08-06,0.8187332778504043
2019-08-07,0.8224096129214352
2019-08-08,0.8263500736130733
2019-08-12,0.8260840801943715
2019-08-13,0.8249705881925644
2019-08-14,0.8208916120498825
2019-08-15,0.8205067634530291
2019-08-16,0.8193653485534974
2019-08-19,0.8201037790284429
2019-08-20,0.8207559772518126
2019-08-21,0.8203496686130369
2019-08-22,0.8192838558080232
2019-08-23,0.8214136347307729
2019-08-26,0.8218230051231952
2019-08-27,0.8232015959642818
2019-08-28,0.8206001958541025
2019-08-29,0.8191166456104264
2019-08-30,0.8266815043936838
2019-09-02,0.8282063769141685
2019-09-03,0.8297044755047156
2019-09-04,0.8281897544473649
2019-09-05,0.828602389138286
2019-09-06,0.8277512649715053
2019-09-09,0.8301653295706194
2019-09-10,0.829854479407795
2019-09-11,0.8288567258160929
2019-09-12,0.827989814020023
2019-09-16,0.8292706325154228
2019-09-17,0.829449003492767
2019-09-18,0.8293285247587731
2019-09-19,0.8301179211958954
2019-09-20,0.8294373395806527
2019-09-23,0.8262306542622517
2019-09-24,0.8260056671917833
2019-09-25,0.8240209509976549
2019-09-26,0.8262004576653282
2019-09-27,0.8271010917409692
2019-10-01,0.8251102200565128
2019-10-02,0.824523500130055
2019-10-03,0.8252693548514234
2019-10-04,0.824666898374067
2019-10-07,0.8250227358989007
2019-10-08,0.8215701069586298
2019-10-09,0.8213694724480075
2019-10-14,0.8233801802328
2019-10-15,0.8200505854404241
2019-10-16,0.8187225975237565
2019-10-17,0.8232075502245965
2019-10-18,0.8246997040499805
2019-10-21,0.8262896285217408
2019-10-22,0.8251720480318138
2019-10-23,0.8242760651995844
2019-10-24,0.8255442271640905
2019-10-25,0.8270725678361431
2019-10-28,0.82635482060334
2019-10-29,0.8230999858580953
2019-10-30,0.8241675850304809
2019-10-31,0.8229414557626485
2019-11-01,0.823768073234701
2019-11-04,0.8184808054051166
2019-11-05,0.8210349111908715
2019-11-06,0.8211657567592249
2019-11-07,0.8213314151144778
2019-11-08,0.8188743482818409
2019-11-11,0.8173865999067205
2019-11-12,0.8122919596989453
2019-11-13,0.8106578406524146
2019-11-14,0.810858859626495
2019-11-15,0.8088505153538457
2019-11-18,0.8127454520522293
2019-11-19,0.8150497544186395
2019-11-20,0.8168282774772344
2019-11-21,0.8175597267132936
2019-11-22,0.8198531107403181
2019-11-25,0.8210836241277876
2019-11-26,0.8225082021070912
2019-11-27,0.8224311211263688
2019-11-28,0.8259258102018269
2019-11-29,0.8242357954717708
2019-12-02,0.8237561221616156
2019-12-03,0.8237998989388279
2019-12-04,0.8247776057465396
2019-12-05,0.8282722691683555
2019-12-06,0.8256732530416736
2019-12-09,0.8258229714513379
2019-12-10,0.8245552910651511
2019-12-11,0.8246892618485041
2019-12-12,0.8234293500491169
2019-12-13,0.8246731149438183
2019-12-16,0.8240600653420752
2019-12-17,0.8238116507770241
2019-12-18,0.8262541763185582
2019-12-19,0.826938412247088
2019-12-20,0.8275864299361598
2019-12-23,0.8279863969421423
2019-12-24,0.8292915850938348
2019-12-25,0.8291971184294927
2019-12-26,0.8282872289005484
2019-12-27,0.8288958634972305
2019-12-30,0.8307742236026702
2019-12-31,0.8301785610252461
2020-01-02,0.8322757012078952
2020-01-03,0.830652393343875
2020-01-06,0.830268659579245
2020-01-07,0.8330404035072267
2020-01-08,0.8341843424472057
2020-01-09,0.8343991233854787
2020-01-10,0.8343362175941527
2020-01-13,0.8346798141839392
2020-01-14,0.8348113218551599
2020-01-15,0.8358425886780063
2020-01-16,0.8361100631288817
2020-01-17,0.8367648911257599
2020-01-20,0.8357860244093418
2020-01-30,0.8339402761932244
2020-01-31,0.8285784220340485
2020-02-03,0.8269827201594654
2020-02-04,0.8300711448433363
2020-02-05,0.8252112009912058
2020-02-06,0.8290272910282058
2020-02-07,0.8251632002150132
2020-02-10,0.8235903266881553
2020-02-11,0.8283665782088385
2020-02-12,0.8325461106662926
2020-02-13,0.8302359629315869
2020-02-14,0.8315274027957945
2020-02-17,0.8298702146713388
2020-02-18,0.8342210125612406
2020-02-19,0.8339996777070328
2020-02-20,0.8361837138160103
2020-02-21,0.8374874000339382
2020-02-24,0.8397838408065612
2020-02-25,0.8405151702333907
2020-02-26,0.8388559837907678
2020-02-27,0.8398982150631642
2020-03-02,0.8408174852507478
2020-03-03,0.8412209624124697
2020-03-04,0.8417387544054389
2020-03-05,0.840695052882806
2020-03-06,0.83610854243804
2020-03-09,0.8370002076386137
2020-03-10,0.8335548510468073
2020-03-11,0.8275722435644812
2020-03-12,0.8254178438884102
2020-03-13,0.8167475447378016
2020-03-16,0.8114393803621629
2020-03-17,0.8047216869148216
2020-03-18,0.804794014365897
2020-03-19,0.8011641244375877
2020-03-20,0.804927806189283
2020-03-23,0.7953310112667485
2020-03-24,0.7974800944347081
2020-03-25,0.806191145574133
2020-03-26,0.8050839962749959
2020-03-27,0.8020654945485609
2020-03-30,0.8040202726801141
2020-03-31,0.8012481158275292
2020-04-01,0.7991522458933564
2020-04-06,0.7984637840800889
2020-04-07,0.7980965341276616
2020-04-08,0.8053486882808166
2020-04-09,0.8063571114112574
2020-04-10,0.8037400319990462
2020-04-13,0.7996401097549124
2020-04-14,0.7989915257871401
2020-04-15,0.8041475106381036
2020-04-16,0.799848260949289
2020-04-17,0.8072637526241
2020-04-20,0.805582437644747
2020-04-21,0.8047994358658932
2020-04-22,0.8022688008540915
2020-04-23,0.8023964611330754
2020-04-24,0.7997230745964544
2020-04-27,0.7939833149846568
2020-04-28,0.7978664577402508
2020-04-29,0.7970320663162177
2020-04-30,0.7973141153152363
2020-05-04,0.7939377213282087
2020-05-05,0.7955159817753441
2020-05-06,0.7983979976002887
2020-05-07,0.7960786918641826
2020-05-08,0.7973381434623507
2020-05-11,0.7985798475600734
2020-05-12,0.7937015710825385
2020-05-13,0.7958375806510254
2020-05-14,0.7958143402980052
2020-05-15,0.7951965421335049
2020-05-18,0.8004423418464814
2020-05-19,0.7970370508545044
2020-05-20,0.7997085710536789
2020-05-21,0.8005590483002567
2020-05-22,0.799068633481802
2020-05-25,0.7995787728190341
2020-05-26,0.7959434969893789
2020-05-27,0.7950170845397674
2020-05-28,0.7950229971373834
2020-05-29,0.7946420382840494
2020-06-01,0.7939640635832959
2020-06-02,0.7957366761536907
2020-06-03,0.7958674257613674
2020-06-04,0.7971300111766715
2020-06-05,0.7985349677214718
2020-06-08,0.7992922422382116
2020-06-09,0.7973231038533667
2020-06-10,0.795308909470874
2020-06-11,0.8001625638864456
2020-06-12,0.7992604776936336
2020-06-15,0.7980372593457157
2020-06-16,0.7981028379225739
2020-06-17,0.7975774328837836
2020-06-18,0.7965550869478453
2020-06-19,0.7958869249384969
2020-06-22,0.7929547656876607
2020-06-23,0.7956454564661669
2020-06-24,0.798080091059228
2020-06-29,0.7963519592055021
2020-06-30,0.7991737975774728
2020-07-01,0.7995499175939824
2020-07-02,0.8017796480846018
2020-07-03,0.8017094280489032
2020-07-06,0.8012933159373923
2020-07-07,0.7997831085280906
2020-07-08,0.7995108219520125
2020-07-09,0.7996003784609164
2020-07-10,0.8003827498253335
2020-07-13,0.8077848886185343
2020-07-14,0.8086376066345989
2020-07-15,0.8091941497738822
2020-07-16,0.8124125140349668
2020-07-17,0.8117939647258019
2020-07-20,0.8181789995852339
2020-07-21,0.8146600479726281
2020-07-22,0.8125048198983218
2020-07-23,0.8160167618399102
2020-07-24,0.8173652394089903
2020-07-27,0.8145779814564856
2020-07-28,0.8121426473443014
2020-07-29,0.8107916690655839
2020-07-30,0.8104063742730376
2020-07-31,0.8120228802749934
2020-08-03,0.8135505751688991
2020-08-04,0.8091225908105777
2020-08-05,0.8123600465355617
2020-08-06,0.8082605960479577
2020-08-07,0.8077909597505759
2020-08-10,0.8108192824671007
2020-08-11,0.8125690851282753
2020-08-12,0.8180246350691742
2020-08-13,0.8169823712540438
2020-08-14,0.8178027512195364
2020-08-17,0.8169141122542327
2020-08-18,0.8130124215341389
2020-08-19,0.8109362801976198
2020-08-20,0.8115854029356577
2020-08-21,0.8097645921140236
2020-08-24,0.8104151719045327
2020-08-25,0.8127928453811373
2020-08-26,0.8145314052189794
2020-08-27,0.815921206183027
2020-08-28,0.8162957620132191
2020-08-31,0.8141556855491582
2020-09-01,0.8144225231152502
2020-09-02,0.8140946587215503
2020-09-03,0.8119797680275547
2020-09-04,0.813164358774951
2020-09-07,0.814303214178353
2020-09-08,0.814594854292291
2020-09-09,0.8162293988258941
2020-09-10,0.811061424072401
2020-09-11,0.8124550031833162
2020-09-14,0.814191721890719
2020-09-15,0.8152423688946215
2020-09-16,0.8135625536158034
2020-09-17,0.8136622655635226
2020-09-18,0.8152793603529911
2020-09-21,0.8141420528561638
2020-09-22,0.8122758581974834
2020-09-23,0.8131638286196268
2020-09-24,0.8160727881622608
2020-09-25,0.8172212983988015
2020-09-28,0.8145668182212622
2020-09-29,0.8135759704215485
2020-09-30,0.8142198426038728
2020-10-05,0.8164061004536056
2020-10-06,0.8152438666815182
2020-10-07,0.8123080437317223
2020-10-08,0.8132263128993399
2020-10-12,0.8117476341494861
2020-10-13,0.8079505438115514
2020-10-14,0.8080669463454242
2020-10-15,0.81103977898062
2020-10-16,0.811635927311949
2020-10-19,0.810831995558153
2020-10-20,0.8109841559091796
2020-10-21,0.8086886604149719
2020-10-22,0.8055143880480373
2020-10-23,0.8003753456997401
2020-10-26,0.7973349688565811
2020-10-27,0.7984488474584851
2020-10-28,0.8030321784972941
2020-10-29,0.8031572489025816
2020-10-30,0.80268960199807
2020-11-02,0.8044213752900583
2020-11-03,0.8021958306881237
2020-11-04,0.8021933390020681
2020-11-05,0.8085710250865144
2020-11-06,0.8059375829008658
2020-11-09,0.8052698854212667
2020-11-10,0.8055152054212226
2020-11-11,0.8048473881462732
2020-11-12,0.8026519404994187
2020-11-13,0.80380441846236
2020-11-16,0.802594816801075
2020-11-17,0.8008214485874467
2020-11-18,0.8040773906121657
2020-11-19,0.8055142581406327
2020-11-20,0.8071012728656165
2020-11-23,0.8082880190862273
2020-11-24,0.8097363578157638
2020-11-25,0.8115516362571086
2020-11-26,0.8106549725309404
2020-11-27,0.8073641346151313
2020-11-30,0.8054998670454694
2020-12-01,0.8023254369976398
2020-12-02,0.7971605373280878
2020-12-03,0.7943938903074036
2020-12-04,0.7862199096993422
2020-12-07,0.7814577470908384
2020-12-08,0.7821834281655041
2020-12-09,0.7804819481907483
2020-12-10,0.7816250357543771
2020-12-11,0.7797932769565432
2020-12-14,0.7793866150907305
2020-12-15,0.7772406096648494
2020-12-16,0.7770857186193921
2020-12-17,0.776665889751902
2020-12-18,0.778000904520304
2020-12-21,0.7763400466923563
2020-12-22,0.777230845440376
2020-12-23,0.7763783721306321
2020-12-24,0.7736541385084621
2020-12-25,0.7742344068115697
2020-12-28,0.763461727784542
2020-12-29,0.763850052507153
2020-12-30,0.7589960381168244
2020-12-31,0.7594710130929154
2021-01-04,0.7616181886034151
2021-01-05,0.759843918202048
2021-01-06,0.7578372697530945
2021-01-07,0.7555558146682044
2021-01-08,0.7517507536143695
2021-01-11,0.7528138123515685
2021-01-12,0.7540292113435286
2021-01-13,0.7574421293410337
2021-01-14,0.7610096177194772
2021-01-15,0.7634547096605604
2021-01-18,0.7694127693764257
2021-01-19,0.7659199167372059
2021-01-20,0.7640263002145853
2021-01-21,0.7605285765493355
2021-01-22,0.7612301036381685
2021-01-25,0.7593282976899788
2021-01-26,0.7616206938853027
2021-01-27,0.7634470480733785
2021-01-28,0.7673850751079171
2021-01-29,0.7694728853385904
2021-02-01,0.7666684856564959
2021-02-02,0.7639665532798906
2021-02-03,0.7630546390132383
2021-02-04,0.7641623863195931
2021-02-05,0.765575404057862
2021-02-17,0.7633583724877545
2021-02-18,0.7629459771655117
2021-02-19,0.7654144339266372
2021-02-22,0.7651525957023471
2021-02-23,0.7652849104924382
2021-02-24,0.7678618884888256
2021-02-25,0.7678846700466486
2021-02-26,0.7697545932203201
2021-03-02,0.7723563075690659
2021-03-03,0.7717568845372852
2021-03-04,0.7734091783266969
2021-03-05,0.7728516284066835
2021-03-08,0.7731636711037916
2021-03-09,0.7726680092760526
2021-03-10,0.7727863124683515
2021-03-11,0.7722305121742238
2021-03-12,0.7734571821059191
2021-03-15,0.7736315284218661
2021-03-16,0.7745127627152788
2021-03-17,0.7747968899319143
2021-03-18,0.7742918541452889
2021-03-19,0.7761780351448405
2021-03-22,0.7752022332603298
2021-03-23,0.7755898432069489
2021-03-24,0.7751753300796326
2021-03-25,0.7757409771630733
2021-03-26,0.7759072272809282
2021-03-29,0.7764997721946204
2021-03-30,0.7763896620702491
2021-03-31,0.7760156142145012
2021-04-01,0.7762510872589969
2021-04-06,0.7772823934769575
2021-04-07,0.7771628192709277
2021-04-08,0.7776497272416835
2021-04-09,0.7765014533049358
2021-04-12,0.7757184571574847
2021-04-13,0.7767023453450835
2021-04-14,0.7765401088486271
2021-04-15,0.7780802301080384
2021-04-16,0.7751818162913745
2021-04-19,0.7761581545804853
2021-04-20,0.7764500619517913
2021-04-21,0.775937996528979
2021-04-22,0.7778466520174042
2021-04-23,0.7796016001908471
2021-04-26,0.7760012259043982
2021-04-27,0.7698350490222268
2021-04-28,0.7715268535484745
2021-04-29,0.7710066755770106
2021-05-03,0.766242589397403
2021-05-04,0.7648531874561942
2021-05-05,0.7691363550208092
2021-05-06,0.7690481895401179
2021-05-07,0.7684476129918475
2021-05-10,0.7650679760244988
2021-05-11,0.7612789087814609
2021-05-12,0.7604113357641901
2021-05-13,0.7659985856554922
2021-05-14,0.7677590636146777
2021-05-17,0.773337687862166
2021-05-18,0.7736500324658055
2021-05-19,0.7728375499932629
2021-05-20,0.7734165615439343
2021-05-21,0.7737931394387512
2021-05-24,0.7738683620324678
2021-05-25,0.7754948650558139
2021-05-26,0.7754980421635502
2021-05-27,0.7762912279575602
2021-05-28,0.77556303573693
2021-05-31,0.7777025161950962
2021-06-01,0.7769031155077436
2021-06-02,0.7760738319456644
2021-06-03,0.7769856175918964
2021-06-04,0.7770070019430151
2021-06-07,0.7764831477288134
2021-06-08,0.7790770855941641
2021-06-09,0.7802007700823023
2021-06-10,0.7802034240802288
2021-06-11,0.7813099536949099
2021-06-15,0.7809479573382864
2021-06-16,0.7804613768594377
2021-06-17,0.7789157535532933
2021-06-18,0.7794554226068284
2021-06-21,0.7788408472816738
2021-06-22,0.7809621495093373
2021-06-23,0.780234809958502
2021-06-24,0.7821545829088865
2021-06-25,0.7825751421256091
2021-06-28,0.7809797080875418
2021-06-29,0.7772500096599175
2021-06-30,0.7821103802517925
2021-07-01,0.7833795067105083
2021-07-02,0.7813177796262951
2021-07-05,0.7800953270397175
2021-07-06,0.7804743972327151
2021-07-07,0.7804525162066127
2021-07-08,0.7756610430430517
2021-07-09,0.7777786397952181
2021-07-12,0.7797262076329833
2021-07-13,0.7805580522064323
2021-07-14,0.7798034089140192
2021-07-15,0.7819947481120255
2021-07-16,0.7820188339634334
2021-07-19,0.7841936432911851
2021-07-20,0.7865224033010704
2021-07-21,0.784809092744622
2021-07-22,0.7854168985148278
2021-07-23,0.7864801848685716
2021-07-26,0.7864673308211684
2021-07-27,0.7883274841768669
2021-07-28,0.7891335364655249
2021-07-29,0.7899275087767591
2021-07-30,0.7901512348518256
2021-08-02,0.7926680707491938
2021-08-03,0.7931119620513645
2021-08-04,0.7929443511808111
2021-08-05,0.7914137684686757
2021-08-06,0.7897963849891537
2021-08-09,0.7926998070123277
2021-08-10,0.7930152907213299
2021-08-11,0.7905231977852943
2021-08-12,0.7900684515923344
2021-08-13,0.7936945733219423
2021-08-16,0.7973599584910456
2021-08-17,0.7963959813712401
2021-08-18,0.7971748297871007
2021-08-19,0.8018962122441926
2021-08-20,0.7985355348986798
2021-08-23,0.8012049977576715
2021-08-24,0.7967091069815644
2021-08-25,0.7986540388264701
2021-08-26,0.7962834999598203
2021-08-27,0.7977742952546983
2021-08-30,0.7966594382648484
2021-08-31,0.7912995631076954
2021-09-01,0.792633762095502
2021-09-02,0.7941653196773721
2021-09-03,0.793738442157516
2021-09-06,0.7963878111558194
2021-09-07,0.7965680629791195
2021-09-08,0.798123866260053
2021-09-09,0.7978383840711947
2021-09-10,0.796878724784507
2021-09-13,0.7991873404166854
2021-09-14,0.7995517492717228
2021-09-15,0.7971936028940433
2021-09-16,0.7954684709054971
2021-09-17,0.7936189353951486
2021-09-22,0.7921470422045553
2021-09-23,0.7891303242033935
2021-09-24,0.7917691231208273
2021-09-27,0.7975126217937717
2021-09-28,0.7943601517254899
2021-09-29,0.7955086398752954
2021-09-30,0.7957062457369584
2021-10-01,0.794472661748699
2021-10-04,0.791391467611182
2021-10-05,0.7897992798466273
2021-10-06,0.7862997100989819
2021-10-07,0.7904023279723048
2021-10-08,0.7919819517523603
2021-10-12,0.7916345267883029
2021-10-13,0.7906561627607338
2021-10-14,0.7925514328835059
2021-10-15,0.7910093168424892
2021-10-18,0.7920411859306509
2021-10-19,0.7916029000416909
2021-10-20,0.7916949714638248
2021-10-21,0.7915405099506627
2021-10-22,0.7897473384040422
2021-10-25,0.7914363332018968
2021-10-26,0.7929453890484568
2021-10-27,0.791978190631561
2021-10-28,0.7937443258830178
2021-10-29,0.7923973827184739
2021-11-01,0.7960364745904401
2021-11-02,0.7965699980775435
2021-11-03,0.7975845939605811
2021-11-04,0.7994703102873524
2021-11-05,0.8008766754558325
2021-11-08,0.8020188623169917
2021-11-09,0.8019411050936435
2021-11-10,0.8024873774722424
2021-11-11,0.8040176420470021
2021-11-12,0.8039053619002372
2021-11-15,0.8031501856739148
2021-11-16,0.8028120772587475
2021-11-17,0.8037421409819119
2021-11-18,0.8034349168681693
2021-11-19,0.8049031119838256
2021-11-22,0.8022606099184263
2021-11-23,0.8028424158780579
2021-11-24,0.8024273393518918
2021-11-25,0.8027612221768639
2021-11-26,0.8016110159954086
2021-11-29,0.8013392655796407
2021-11-30,0.8018827597697644
2021-12-01,0.8029876702898378
2021-12-02,0.8029834385598991
2021-12-03,0.8017373910925819
2021-12-06,0.8039425971529861
2021-12-07,0.8043258630807617
2021-12-08,0.8041088270865655
2021-12-09,0.8045706199182636
2021-12-10,0.8033232278223577
2021-12-13,0.804499574894086
2021-12-14,0.8058262614252076
2021-12-15,0.8053319259929644
2021-12-16,0.8036763535596441
2021-12-17,0.8042374131873347
2021-12-20,0.8044969183506084
2021-12-21,0.8051520084137392
2021-12-22,0.8067412631010071
2021-12-23,0.8055705327708883
2021-12-24,0.8058936769548746
2021-12-27,0.8052813060233603
2021-12-28,0.8074701476417948
2021-12-29,0.8072573525149878
2021-12-30,0.8078462633420048
2022-01-03,0.8092033857496788
2022-01-04,0.8095025369654919
2022-01-05,0.813824043371015
2022-01-06,0.8122391097151693
2022-01-07,0.8153014632183289
2022-01-10,0.8126085044242377
2022-01-11,0.8107093512934935
2022-01-12,0.8137847890039018
2022-01-13,0.8192814599454249
2022-01-14,0.8207937182281062
2022-01-17,0.8218870462892419
2022-01-18,0.8232947032227013
2022-01-19,0.823804425305133
2022-01-20,0.8227101460709597
2022-01-21,0.8219836814033484
2022-01-24,0.8207726990491636
2022-01-25,0.8234662638816119
2022-01-26,0.8237355389324557
2022-02-07,0.8250890989442268
2022-02-08,0.8254820665751897
2022-02-09,0.8259900222866087
2022-02-10,0.8275315623818922
2022-02-11,0.8278333645002993
2022-02-14,0.8287941119305785
2022-02-15,0.828098649895736
2022-02-16,0.8269719038532146
2022-02-17,0.8247679360619561
2022-02-18,0.8238631307480954
2022-02-21,0.825121651315939
2022-02-22,0.8243246961265293
2022-02-23,0.8239821075676763
2022-02-24,0.8260573668009916
2022-02-25,0.8248081735015191
2022-03-01,0.8262193321973839
2022-03-02,0.8269562625987764
2022-03-03,0.8278946026501904
2022-03-04,0.8300796373917404
2022-03-07,0.8322351686502671
2022-03-08,0.8321859724816926
2022-03-09,0.8320869598654407
2022-03-10,0.8333984012138446
2022-03-11,0.8326416455718675
2022-03-14,0.8323651315550656
2022-03-15,0.8322192925539723
2022-03-16,0.8324249739408576
2022-03-17,0.8326580240086645
2022-03-18,0.8340848052700309
2022-03-21,0.8340973721615698
2022-03-22,0.831836023338469
