date,equity
2018-08-29,0.874180823844739
2018-08-30,0.8707496641111485
2018-08-31,0.8707496641111485
2018-09-03,0.8707496641111485
2018-09-04,0.8707496641111485
2018-09-05,0.8707496641111485
2018-09-06,0.8707496641111485
2018-09-07,0.8707496641111485
2018-09-10,0.8707496641111485
2018-09-11,0.8707496641111485
2018-09-12,0.8707496641111485
2018-09-13,0.8707496641111485
2018-09-14,0.8707496641111485
2018-09-17,0.8707496641111485
2018-09-18,0.8707496641111485
2018-09-19,0.8707496641111485
2018-09-20,0.8707496641111485
2018-09-21,0.8707496641111485
2018-09-25,0.8707496641111485
2018-09-26,0.8707496641111485
2018-09-27,0.8707496641111485
2018-09-28,0.8707496641111485
2018-10-01,0.8737317832539854
2018-10-02,0.8662006727708307
2018-10-03,0.8647663229271633
2018-10-04,0.8577086210788278
2018-10-05,0.8431668391796808
2018-10-08,0.8440795176313165
2018-10-09,0.8396977328763192
2018-10-11,0.7854678948957888
2018-10-12,0.8044750132331772
2018-10-15,0.7957366396252211
2018-10-16,0.7947173671162878
2018-10-17,0.7948173789282063
2018-10-18,0.7941408548060744
2018-10-19,0.7929193238264056
2018-10-22,0.7990446342392536
2018-10-23,0.7884886285673386
2018-10-24,0.7870334000458432
2018-10-25,0.7709968578889536
2018-10-26,0.7689576740392448
2018-10-29,0.7721420746786531
2018-10-30,0.7761176886776224
2018-10-31,0.7904176495732729
2018-11-01,0.7949355837095596
2018-11-02,0.8038175440693278
2018-11-05,0.8059047790004239
2018-11-06,0.8033415119270901
2018-11-07,0.8183444451058788
2018-11-08,0.8232123071372852
2018-11-09,0.8176766161350958
2018-11-12,0.8220664090642119
2018-11-13,0.821976724292426
2018-11-14,0.8265087956119289
2018-11-15,0.8325949961261347
2018-11-16,0.8363803917745795
2018-11-19,0.8407383014156156
2018-11-20,0.8335443496482116
2018-11-21,0.8340518966206278
2018-11-22,0.8256749580534234
2018-11-23,0.8203760298728499
2018-11-26,0.8265518678895981
2018-11-27,0.8313878697396282
2018-11-28,0.8424126851404922
2018-11-29,0.8391062153513158
2018-11-30,0.8391062153513158
2018-12-03,0.8391062153513158
2018-12-04,0.8391062153513158
2018-12-05,0.8391062153513158
2018-12-06,0.8391062153513158
2018-12-07,0.8391062153513158
2018-12-10,0.8391062153513158
2018-12-11,0.8391062153513158
2018-12-12,0.8391062153513158
2018-12-13,0.8391062153513158
2018-12-14,0.8391062153513158
2018-12-17,0.8391062153513158
2018-12-18,0.8391062153513158
2018-12-19,0.8391062153513158
2018-12-20,0.8391062153513158
2018-12-21,0.8391062153513158
2018-12-22,0.8391062153513158
2018-12-24,0.8391062153513158
2018-12-25,0.8391062153513158
2018-12-26,0.8391062153513158
2018-12-27,0.8456250920041695
2018-12-28,0.8469538924104301
2019-01-02,0.8418508875973139
2019-01-03,0.8431274195036064
2019-01-04,0.84034754774135
2019-01-07,0.8545525254210772
2019-01-08,0.8511945303297812
2019-01-09,0.8612332125339626
2019-01-10,0.8611364233190865
2019-01-11,0.8572271117826695
2019-01-14,0.8547284227749743
2019-01-15,0.8627409362854448
2019-01-16,0.8614206381663074
2019-01-17,0.8606398859881682
2019-01-18,0.8645510437230595
2019-01-21,0.8687259175315223
2019-01-22,0.8677332917786377
2019-01-23,0.8698366484324157
2019-01-24,0.8719512826173993
2019-01-25,0.8762978368726435
2019-01-28,0.8812863611112246
2019-01-29,0.8811300329977013
2019-01-30,0.8783068924825995
2019-02-11,0.8769023824249886
2019-02-12,0.882884025311112
2019-02-13,0.8845231221820112
2019-02-14,0.8857799822649306
2019-02-15,0.8815917245579155
2019-02-18,0.888522796268547
2019-02-19,0.8908639831070002
2019-02-20,0.8964385854334516
2019-02-21,0.8992135816999338
2019-02-22,0.8997220846620655
2019-02-25,0.9035215299900815
2019-02-26,0.9013836157643279
2019-02-27,0.9069816421954907
2019-03-04,0.9034734936158424
2019-03-05,0.9035975474092656
2019-03-06,0.907958427178118
2019-03-07,0.9032086836635724
2019-03-08,0.8980307036990746
2019-03-11,0.8998375945239943
2019-03-12,0.8963057319654876
2019-03-13,0.8963057319654876
2019-03-14,0.8963057319654876
2019-03-15,0.8963057319654876
2019-03-18,0.8963057319654876
2019-03-19,0.8963057319654876
2019-03-20,0.8963057319654876
2019-03-21,0.8963057319654876
2019-03-22,0.8963057319654876
2019-03-25,0.8963057319654876
2019-03-26,0.8963057319654876
2019-03-27,0.8963057319654876
2019-03-28,0.8963057319654876
2019-03-29,0.8963057319654876
2019-04-01,0.8963057319654876
2019-04-02,0.8963057319654876
2019-04-03,0.8963057319654876
2019-04-08,0.8963057319654876
2019-04-09,0.8963057319654876
2019-04-10,0.8963057319654876
2019-04-11,0.8963057319654876
2019-04-12,0.8963057319654876
2019-04-15,0.8963057319654876
2019-04-16,0.8963057319654876
2019-04-17,0.8963057319654876
2019-04-18,0.8963057319654876
2019-04-19,0.8963057319654876
2019-04-22,0.8963057319654876
2019-04-23,0.8963057319654876
2019-04-24,0.8963057319654876
2019-04-25,0.8963057319654876
2019-04-26,0.8963057319654876
2019-04-29,0.8963057319654876
2019-04-30,0.8963057319654876
2019-05-02,0.8963057319654876
2019-05-03,0.8963057319654876
2019-05-06,0.8963057319654876
2019-05-07,0.8963057319654876
2019-05-08,0.8963057319654876
2019-05-09,0.8963057319654876
2019-05-10,0.8963057319654876
2019-05-13,0.8963057319654876
2019-05-14,0.8963057319654876
2019-05-15,0.8963057319654876
2019-05-16,0.8963057319654876
2019-05-17,0.8963057319654876
2019-05-20,0.8963057319654876
2019-05-21,0.8963057319654876
2019-05-22,0.8963057319654876
2019-05-23,0.8963057319654876
2019-05-24,0.8963057319654876
2019-05-27,0.8963057319654876
2019-05-28,0.8963057319654876
2019-05-29,0.8963057319654876
2019-05-30,0.8963057319654876
2019-05-31,0.8963057319654876
2019-06-03,0.8963057319654876
2019-06-04,0.8963057319654876
2019-06-05,0.8963057319654876
2019-06-06,0.8963057319654876
2019-06-10,0.8963057319654876
2019-06-11,0.8963057319654876
2019-06-12,0.8963057319654876
2019-06-13,0.8963057319654876
2019-06-14,0.8963057319654876
2019-06-17,0.8963057319654876
2019-06-18,0.8963057319654876
2019-06-19,0.8963057319654876
2019-06-20,0.8963057319654876
2019-06-21,0.8963057319654876
2019-06-24,0.8963057319654876
2019-06-25,0.8963057319654876
2019-06-26,0.8963057319654876
2019-06-27,0.8963057319654876
2019-06-28,0.8963057319654876
2019-07-01,0.8963057319654876
2019-07-02,0.8963057319654876
2019-07-03,0.8963057319654876
2019-07-04,0.8963057319654876
2019-07-05,0.8963057319654876
2019-07-08,0.8963057319654876
2019-07-09,0.8963057319654876
2019-07-10,0.8963057319654876
2019-07-11,0.8963057319654876
2019-07-12,0.8963057319654876
2019-07-15,0.8963057319654876
2019-07-16,0.8963057319654876
2019-07-17,0.8963057319654876
2019-07-18,0.8963057319654876
2019-07-19,0.8963057319654876
2019-07-22,0.8963057319654876
2019-07-23,0.8963057319654876
2019-07-24,0.8963057319654876
2019-07-25,0.8963057319654876
2019-07-26,0.8963057319654876
2019-07-29,0.8963057319654876
2019-07-30,0.8963057319654876
2019-07-31,0.8963057319654876
2019-08-01,0.8963057319654876
2019-08-02,0.8963057319654876
2019-08-05,0.8963057319654876
2019-08-06,0.8963057319654876
2019-08-07,0.8963057319654876
2019-08-08,0.8963057319654876
2019-08-12,0.8963057319654876
2019-08-13,0.8781648102453706
2019-08-14,0.8785533635135575
2019-08-15,0.8699097658114845
2019-08-16,0.87917768191151
2019-08-19,0.8843313387029783
2019-08-20,0.8794660593663146
2019-08-21,0.8801305396427177
2019-08-22,0.8811097088590117
2019-08-23,0.8809446588192803
2019-08-26,0.8691630625721867
2019-08-27,0.8709794528827985
2019-08-28,0.8722367845180148
2019-08-29,0.8750913424418979
2019-08-30,0.8862285883471636
2019-09-02,0.8892341056616893
2019-09-03,0.8869725159699315
2019-09-04,0.8945673399354743
2019-09-05,0.8993930857066027
2019-09-06,0.9033285570783824
2019-09-09,0.9054328226101023
2019-09-10,0.9054111838212279
2019-09-11,0.903049403949961
2019-09-12,0.905948471810823
2019-09-16,0.9100729518015805
2019-09-17,0.9074246477019274
2019-09-18,0.9100708385213689
2019-09-19,0.9058448243809117
2019-09-20,0.9074205276775917
2019-09-23,0.907816773657226
2019-09-24,0.9079004208717809
2019-09-25,0.9032492200964368
2019-09-26,0.8990078864298987
2019-09-27,0.8905637808194611
2019-10-01,0.8969018611378984
2019-10-02,0.8951739221051463
2019-10-03,0.8895122309282453
2019-10-04,0.8917002231879991
2019-10-07,0.8943528973935441
2019-10-08,0.8972649948522129
2019-10-09,0.8912470669684722
2019-10-14,0.8994984048058831
2019-10-15,0.9027846649459612
2019-10-16,0.9050695964242733
2019-10-17,0.9122901932570254
2019-10-18,0.9129131858455475
2019-10-21,0.9205198778181597
2019-10-22,0.9210322254355071
2019-10-23,0.9174336594637389
2019-10-24,0.9236608563156065
2019-10-25,0.9203481124258084
2019-10-28,0.9188472355172783
2019-10-29,0.9184002109820697
2019-10-30,0.9220393549810807
2019-10-31,0.9182396065030128
2019-11-01,0.924732235468631
2019-11-04,0.9334567080479822
2019-11-05,0.9412259956411376
2019-11-06,0.9436973686106006
2019-11-07,0.9414712832029454
2019-11-08,0.9399376740770863
2019-11-11,0.9254463642613784
2019-11-12,0.9287879443635455
2019-11-13,0.924238706116476
2019-11-14,0.9236267366275259
2019-11-15,0.9275510372622418
2019-11-18,0.9316026170512965
2019-11-19,0.9331716950539267
2019-11-20,0.932336134791306
2019-11-21,0.9277590605227115
2019-11-22,0.9287794443572845
2019-11-25,0.9313064769661871
2019-11-26,0.9321400281775994
2019-11-27,0.93543898020903
2019-11-28,0.9327623153925048
2019-11-29,0.9243777593988997
2019-12-02,0.922019492811281
2019-12-03,0.9266229768620341
2019-12-04,0.9249640596605102
2019-12-05,0.9288321863776945
2019-12-06,0.9282698207305444
2019-12-09,0.9298814964713785
2019-12-10,0.930330861721388
2019-12-11,0.9307369230049822
2019-12-12,0.9325275751815191
2019-12-13,0.9335435905712711
2019-12-16,0.934478939201654
2019-12-17,0.9402766074060378
2019-12-18,0.942404825990813
2019-12-19,0.9418613691112582
2019-12-20,0.9404160942468617
2019-12-23,0.9439940219248164
2019-12-24,0.9411838626308193
2019-12-25,0.942848327388637
2019-12-26,0.9423594244693325
2019-12-27,0.9445140959827444
2019-12-30,0.9427876052705038
2019-12-31,0.9382021873746484
2020-01-02,0.9423615844073896
2020-01-03,0.9429786355177364
2020-01-06,0.9339538694111563
2020-01-07,0.9299718553966856
2020-01-08,0.9215038678138803
2020-01-09,0.9273522903729693
2020-01-10,0.9311171933009719
2020-01-13,0.935734638690471
2020-01-14,0.9354293727342278
2020-01-15,0.9342389926755997
2020-01-16,0.9363674464541786
2020-01-17,0.939144710636015
2020-01-20,0.9416080111594434
2020-01-30,0.8850565747914421
2020-01-31,0.8906174026734445
2020-02-03,0.8761382442249624
2020-02-04,0.8880245291087226
2020-02-05,0.8881204424789668
2020-02-06,0.899381180522569
2020-02-07,0.889047499668548
2020-02-10,0.8854595779092761
2020-02-11,0.891398614459823
2020-02-12,0.8992083487891446
2020-02-13,0.9009918044872336
2020-02-14,0.900935050481097
2020-02-17,0.8979950667428303
2020-02-18,0.899774788275102
2020-02-19,0.9065496080002506
2020-02-20,0.9024998101510069
2020-02-21,0.8973157791137438
2020-02-24,0.8879280195772865
2020-02-25,0.884434851976541
2020-02-26,0.8824480943330528
2020-02-27,0.873417659781501
2020-03-02,0.866236297220273
2020-03-03,0.8771710491582451
2020-03-04,0.8793006888567179
2020-03-05,0.8859196809932072
2020-03-06,0.8741963960683857
2020-03-09,0.8515989105438292
2020-03-10,0.8529159854700925
2020-03-11,0.8466498926337979
2020-03-12,0.806537957818793
2020-03-13,0.7765102823872229
2020-03-16,0.754796349756521
2020-03-17,0.7348898771784914
2020-03-18,0.7292626549561942
2020-03-19,0.6825397855499349
2020-03-20,0.7237216813080283
2020-03-23,0.6943838702456694
2020-03-24,0.7165666560177766
2020-03-25,0.7434009042479633
2020-03-26,0.7472341474766226
2020-03-27,0.7587312783224663
2020-03-30,0.7554769097571863
2020-03-31,0.7584998621335041
2020-04-01,0.7661192230396143
2020-04-06,0.7725136774564592
2020-04-07,0.7802754919547172
2020-04-08,0.7934644821755034
2020-04-09,0.803727835939454
2020-04-10,0.8162514488077287
2020-04-13,0.8174872969666265
2020-04-14,0.8312501262041074
2020-04-15,0.8386988473917334
2020-04-16,0.8311439203278782
2020-04-17,0.8304313132758326
2020-04-20,0.8277349690595898
2020-04-21,0.8041960017850991
2020-04-22,0.809141810700827
2020-04-23,0.8141916414947016
2020-04-24,0.8103406571526909
2020-04-27,0.8276522678056429
2020-04-28,0.8304806505655242
2020-04-29,0.8424028352231748
2020-04-30,0.854684935180319
2020-05-04,0.8356084190067727
2020-05-05,0.8423441618630236
2020-05-06,0.8400643791754666
2020-05-07,0.8435908817451985
2020-05-08,0.8472181698916965
2020-05-11,0.8561775879207423
2020-05-12,0.851664630943182
2020-05-13,0.853191484301692
2020-05-14,0.8436152576273912
2020-05-15,0.8448293158645797
2020-05-18,0.8424094299715453
2020-05-19,0.8510318732347034
2020-05-20,0.8500158576707885
2020-05-21,0.8582112296385267
2020-05-22,0.8461736437158272
2020-05-25,0.8485064006881475
2020-05-26,0.8571955897953736
2020-05-27,0.8630120474417218
2020-05-28,0.8581653949798264
2020-05-29,0.8578172087868913
2020-06-01,0.8669856486664399
2020-06-02,0.8719367364305777
2020-06-03,0.8861178435082668
2020-06-04,0.8865640282692637
2020-06-05,0.8938323408604519
2020-06-08,0.9012296869569426
2020-06-09,0.8990297912833043
2020-06-10,0.903484928598261
2020-06-11,0.8849075640595561
2020-06-12,0.8770391310229965
2020-06-15,0.8720056635218526
2020-06-16,0.8866015153858006
2020-06-17,0.8895066755230108
2020-06-18,0.890378220430966
2020-06-19,0.8887129671782521
2020-06-22,0.8930705848922981
2020-06-23,0.8934906038929439
2020-06-24,0.8931373762196985
2020-06-29,0.8861031389308947
2020-06-30,0.8904812076035649
2020-07-01,0.8965262499194113
2020-07-02,0.9077855423651406
2020-07-03,0.9099138081384316
2020-07-06,0.9204156549718551
2020-07-07,0.9175771273973715
2020-07-08,0.9245689267006751
2020-07-09,0.9210026033267893
2020-07-10,0.9113932689265969
2020-07-13,0.9225372943936564
2020-07-14,0.9192346520949252
2020-07-15,0.9183542011822583
2020-07-16,0.9130526266540983
2020-07-17,0.9061880174918846
2020-07-20,0.9076593174686785
2020-07-21,0.914684781331485
2020-07-22,0.9176109576270791
2020-07-23,0.9090497942173061
2020-07-24,0.8969769594334421
2020-07-27,0.8934563248676659
2020-07-28,0.8934563248676659
2020-07-29,0.8934563248676659
2020-07-30,0.8934563248676659
2020-07-31,0.8934563248676659
2020-08-03,0.8934563248676659
2020-08-04,0.8934563248676659
2020-08-05,0.8934563248676659
2020-08-06,0.8934563248676659
2020-08-07,0.8934563248676659
2020-08-10,0.8934563248676659
2020-08-11,0.8934563248676659
2020-08-12,0.8934563248676659
2020-08-13,0.8934563248676659
2020-08-14,0.8934563248676659
2020-08-17,0.8934563248676659
2020-08-18,0.8934563248676659
2020-08-19,0.8934563248676659
2020-08-20,0.8934563248676659
2020-08-21,0.8934563248676659
2020-08-24,0.8934563248676659
2020-08-25,0.9015121447061689
2020-08-26,0.9056220541897562
2020-08-27,0.9019726658647464
2020-08-28,0.9072503429620005
2020-08-31,0.905186876846258
2020-09-01,0.9063745645805132
2020-09-02,0.9058510730965005
2020-09-03,0.9078340371101536
2020-09-04,0.9027386161461336
2020-09-07,0.9050329085345167
2020-09-08,0.9042615855926645
2020-09-09,0.902944197554222
2020-09-10,0.9071933397472582
2020-09-11,0.9050946454403989
2020-09-14,0.9078469314698117
2020-09-15,0.9102350093012093
2020-09-16,0.9088182992037871
2020-09-17,0.9069408033186206
2020-09-18,0.9076231816526428
2020-09-21,0.9017815831681469
2020-09-22,0.8910694660130081
2020-09-23,0.8875720183589071
2020-09-24,0.8875720183589071
2020-09-25,0.8875720183589071
2020-09-28,0.8875720183589071
2020-09-29,0.8875720183589071
2020-09-30,0.8875720183589071
2020-10-05,0.8875720183589071
2020-10-06,0.8875720183589071
2020-10-07,0.8875720183589071
2020-10-08,0.8875720183589071
2020-10-12,0.8875720183589071
2020-10-13,0.8875720183589071
2020-10-14,0.8875720183589071
2020-10-15,0.8875720183589071
2020-10-16,0.8875720183589071
2020-10-19,0.8875720183589071
2020-10-20,0.8875720183589071
2020-10-21,0.8875720183589071
2020-10-22,0.8875720183589071
2020-10-23,0.8875720183589071
2020-10-26,0.8875720183589071
2020-10-27,0.8875720183589071
2020-10-28,0.8875720183589071
2020-10-29,0.8875720183589071
2020-10-30,0.8875720183589071
2020-11-02,0.8875720183589071
2020-11-03,0.8875720183589071
2020-11-04,0.8875720183589071
2020-11-05,0.8875720183589071
2020-11-06,0.8875720183589071
2020-11-09,0.8875720183589071
2020-11-10,0.8875720183589071
2020-11-11,0.8875720183589071
2020-11-12,0.8875720183589071
2020-11-13,0.8875720183589071
2020-11-16,0.8875720183589071
2020-11-17,0.8875720183589071
2020-11-18,0.8875720183589071
2020-11-19,0.8875720183589071
2020-11-20,0.8875720183589071
2020-11-23,0.8875720183589071
2020-11-24,0.8875720183589071
2020-11-25,0.8875720183589071
2020-11-26,0.8875720183589071
2020-11-27,0.8875720183589071
2020-11-30,0.8875720183589071
2020-12-01,0.8875720183589071
2020-12-02,0.8875720183589071
2020-12-03,0.8875720183589071
2020-12-04,0.8875720183589071
2020-12-07,0.8875720183589071
2020-12-08,0.8875720183589071
2020-12-09,0.8875720183589071
2020-12-10,0.8875720183589071
2020-12-11,0.8875720183589071
2020-12-14,0.8875720183589071
2020-12-15,0.8875720183589071
2020-12-16,0.8875720183589071
2020-12-17,0.8875720183589071
2020-12-18,0.8875720183589071
2020-12-21,0.8875720183589071
2020-12-22,0.8875720183589071
2020-12-23,0.8875720183589071
2020-12-24,0.8926207845372466
2020-12-25,0.8968720497245307
2020-12-28,0.9005488077606327
2020-12-29,0.8982751231020643
2020-12-30,0.9061038804768416
2020-12-31,0.9051347595651551
2021-01-04,0.9090064497445971
2021-01-05,0.9134247285776206
2021-01-06,0.9000711833529436
2021-01-07,0.9061437356587221
2021-01-08,0.9106065167939545
2021-01-11,0.9173157724210731
2021-01-12,0.9105009351073521
2021-01-13,0.9189066379099269
2021-01-14,0.925569915567946
2021-01-15,0.9110814030174204
2021-01-18,0.9080433829849591
2021-01-19,0.9113151103616774
2021-01-20,0.8896889330436307
2021-01-21,0.8903016161641631
2021-01-22,0.8946766814902456
2021-01-25,0.8911650755153964
2021-01-26,0.8911650755153964
2021-01-27,0.8911650755153964
2021-01-28,0.8911650755153964
2021-01-29,0.8911650755153964
2021-02-01,0.8911650755153964
2021-02-02,0.8911650755153964
2021-02-03,0.8911650755153964
2021-02-04,0.8911650755153964
2021-02-05,0.8911650755153964
2021-02-17,0.8911650755153964
2021-02-18,0.8911650755153964
2021-02-19,0.8911650755153964
2021-02-22,0.8911650755153964
2021-02-23,0.8911650755153964
2021-02-24,0.8911650755153964
2021-02-25,0.8911650755153964
2021-02-26,0.8911650755153964
2021-03-02,0.8911650755153964
2021-03-03,0.8911650755153964
2021-03-04,0.8911650755153964
2021-03-05,0.8911650755153964
2021-03-08,0.8911650755153964
2021-03-09,0.8911650755153964
2021-03-10,0.8911650755153964
2021-03-11,0.8911650755153964
2021-03-12,0.8911650755153964
2021-03-15,0.8911650755153964
2021-03-16,0.8911650755153964
2021-03-17,0.8911650755153964
2021-03-18,0.8911650755153964
2021-03-19,0.8911650755153964
2021-03-22,0.8911650755153964
2021-03-23,0.8911650755153964
2021-03-24,0.8911650755153964
2021-03-25,0.8911650755153964
2021-03-26,0.8911650755153964
2021-03-29,0.8911650755153964
2021-03-30,0.8911650755153964
2021-03-31,0.8911650755153964
2021-04-01,0.8911650755153964
2021-04-06,0.8911650755153964
2021-04-07,0.895326301699141
2021-04-08,0.8961489731575026
2021-04-09,0.8973742065118748
2021-04-12,0.9123662434830085
2021-04-13,0.9045590382691606
2021-04-14,0.9001018137352265
2021-04-15,0.9115478222247673
2021-04-16,0.9233834948213285
2021-04-19,0.947495466744635
2021-04-20,0.9494575720028777
2021-04-21,0.9535148267183147
2021-04-22,0.9457453715413452
2021-04-23,0.9463266273407223
2021-04-26,0.9633290293595903
2021-04-27,0.9742031418982607
2021-04-28,0.9855463434271384
2021-04-29,0.9790141988630965
2021-05-03,0.9650869502345357
2021-05-04,0.929877460681943
2021-05-05,0.940033425595958
2021-05-06,0.9485029495496555
2021-05-07,0.9588708799586025
2021-05-10,0.966363193464262
2021-05-11,0.933943578862011
2021-05-12,0.8861681781078987
2021-05-13,0.879197438253241
2021-05-14,0.8875699382448144
2021-05-17,0.8465459919634539
2021-05-18,0.8915642191159382
2021-05-19,0.8961568726146815
2021-05-20,0.8905441550491214
2021-05-21,0.9026886016008843
2021-05-24,0.9056687216934837
2021-05-25,0.9143413444522794
2021-05-26,0.9163298183652779
2021-05-27,0.9104535846195685
2021-05-28,0.9225749080566379
2021-05-31,0.927937269904175
2021-06-01,0.9355843108163004
2021-06-02,0.9353649767838164
2021-06-03,0.9380984092150636
2021-06-04,0.9304084821175648
2021-06-07,0.9267566288252533
2021-06-08,0.9267566288252533
2021-06-09,0.9267566288252533
2021-06-10,0.9267566288252533
2021-06-11,0.9267566288252533
2021-06-15,0.9267566288252533
2021-06-16,0.9267566288252533
2021-06-17,0.9267566288252533
2021-06-18,0.9267566288252533
2021-06-21,0.9267566288252533
2021-06-22,0.9267566288252533
2021-06-23,0.9267566288252533
2021-06-24,0.9267566288252533
2021-06-25,0.9267566288252533
2021-06-28,0.9267566288252533
2021-06-29,0.9267566288252533
2021-06-30,0.9267566288252533
2021-07-01,0.9267566288252533
2021-07-02,0.9267566288252533
2021-07-05,0.9267566288252533
2021-07-06,0.9267566288252533
2021-07-07,0.9223874697888101
2021-07-08,0.928612570858978
2021-07-09,0.9262633609595765
2021-07-12,0.9276100077942381
2021-07-13,0.9275945808080905
2021-07-14,0.9238235553707276
2021-07-15,0.9293294963235581
2021-07-16,0.9357365136912359
2021-07-19,0.9347782456210155
2021-07-20,0.922328198379664
2021-07-21,0.9169006101988761
2021-07-22,0.9224506494468516
2021-07-23,0.9257070789533552
2021-07-26,0.9230096169178923
2021-07-27,0.9170005753394765
2021-07-28,0.9115725518480968
2021-07-29,0.9161091520265232
2021-07-30,0.9086361308980104
2021-08-02,0.9152984273193571
2021-08-03,0.9152859134504575
2021-08-04,0.9201668208611953
2021-08-05,0.9169451299014791
2021-08-06,0.9156070216375424
2021-08-09,0.908840234254305
2021-08-10,0.9036098850173507
2021-08-11,0.9037802335950506
2021-08-12,0.900849315405091
2021-08-13,0.8904823883732467
2021-08-16,0.8779475586831404
2021-08-17,0.874508104282481
2021-08-18,0.8831481757547811
2021-08-19,0.8681990464647155
2021-08-20,0.8628364895089373
2021-08-23,0.8718539331174966
2021-08-24,0.8763299776522838
2021-08-25,0.8785607469616951
2021-08-26,0.874700351333969
2021-08-27,0.8846135752816852
2021-08-30,0.8941988501985406
2021-08-31,0.895809155010105
2021-09-01,0.8945244745346652
2021-09-02,0.8852779523860316
2021-09-03,0.888356342474936
2021-09-06,0.8818400977274329
2021-09-07,0.883424093370233
2021-09-08,0.8729483917682148
2021-09-09,0.8756159904477271
2021-09-10,0.8861216159984675
2021-09-13,0.8924677735294405
2021-09-14,0.892288701896763
2021-09-15,0.8945710023956355
2021-09-16,0.900164377708162
2021-09-17,0.9018837681772143
2021-09-22,0.8886901508496401
2021-09-23,0.8928014220218531
2021-09-24,0.8972097419306543
2021-09-27,0.903817866644465
2021-09-28,0.9008708766332603
2021-09-29,0.8914634406783974
2021-09-30,0.8943381369132412
2021-10-01,0.8744242326460905
2021-10-04,0.8702643786053542
2021-10-05,0.8748525958027578
2021-10-06,0.8729964769672709
2021-10-07,0.8851062480149544
2021-10-08,0.884089390128589
2021-10-12,0.8753534175879307
2021-10-13,0.872287127426967
2021-10-14,0.8722765264863951
2021-10-15,0.8816202800878712
2021-10-18,0.8825873696777307
2021-10-19,0.886301692018674
2021-10-20,0.8855663824092097
2021-10-21,0.8886854310833222
2021-10-22,0.8869745904079714
2021-10-25,0.8889371014872797
2021-10-26,0.8953059262336237
2021-10-27,0.8971137603295055
2021-10-28,0.8993803088050577
2021-10-29,0.8963294456001522
2021-11-01,0.8976832422472547
2021-11-02,0.895480030517111
2021-11-03,0.9029912266375403
2021-11-04,0.9030101771860687
2021-11-05,0.9053041052146413
2021-11-08,0.9067424869450267
2021-11-09,0.9086811011960831
2021-11-10,0.9073260413969516
2021-11-11,0.9051637581886349
2021-11-12,0.9107054133209916
2021-11-15,0.9143011271558679
2021-11-16,0.9166496558437214
2021-11-17,0.9233037607942732
2021-11-18,0.9303842545393244
2021-11-19,0.9260838916904363
2021-11-22,0.9255327526600948
2021-11-23,0.9183404198085499
2021-11-24,0.9228795359034362
2021-11-25,0.9212670376498094
2021-11-26,0.9062349185881486
2021-11-29,0.9008205595773313
2021-11-30,0.8971007104780367
2021-12-01,0.9062841659764044
2021-12-02,0.9005528592535845
2021-12-03,0.9046910731646608
2021-12-06,0.9079266311748677
2021-12-07,0.9152061933845526
2021-12-08,0.9146834089110354
2021-12-09,0.9198103675124507
2021-12-10,0.9177683290799447
2021-12-13,0.9126725493358814
2021-12-14,0.9058900374586822
2021-12-15,0.9092954723829917
2021-12-16,0.9115532256538019
2021-12-17,0.9139427034661891
2021-12-20,0.9122164655735219
2021-12-21,0.9163496999374416
2021-12-22,0.9147818314807692
2021-12-23,0.9171626694962297
2021-12-24,0.9201092694226176
2021-12-27,0.922928214625322
2021-12-28,0.9263339980903498
2021-12-29,0.9294973486429605
2021-12-30,0.9295245727650286
2022-01-03,0.9246851282956923
2022-01-04,0.9254909970882246
2022-01-05,0.9271748239338614
2022-01-06,0.9304925052103031
2022-01-07,0.927779280346441
2022-01-10,0.9288156107412563
2022-01-11,0.9327016657978494
2022-01-12,0.93433177949372
2022-01-13,0.9439026744840665
2022-01-14,0.9351102077955097
2022-01-17,0.9364576396916731
2022-01-18,0.9405706788743172
2022-01-19,0.9381929455024951
2022-01-20,0.9422231404641395
2022-01-21,0.9288116837714561
2022-01-24,0.9236095188132721
2022-01-25,0.9127889306823833
2022-01-26,0.9140870681397373
2022-02-07,0.9326338283106949
2022-02-08,0.9399805801528475
2022-02-09,0.9485384696345204
2022-02-10,0.9490965753968966
2022-02-11,0.9460351093884223
2022-02-14,0.9423219215840728
2022-02-15,0.9423219215840728
2022-02-16,0.9423219215840728
2022-02-17,0.9423219215840728
2022-02-18,0.9423219215840728
2022-02-21,0.9423219215840728
2022-02-22,0.9423219215840728
2022-02-23,0.9423219215840728
2022-02-24,0.9423219215840728
2022-02-25,0.9423219215840728
2022-03-01,0.9423219215840728
2022-03-02,0.9423219215840728
2022-03-03,0.9423219215840728
2022-03-04,0.9423219215840728
2022-03-07,0.9423219215840728
2022-03-08,0.9423219215840728
2022-03-09,0.9423219215840728
2022-03-10,0.9423219215840728
2022-03-11,0.9423219215840728
2022-03-14,0.9423219215840728
2022-03-15,0.9423219215840728
2022-03-16,0.9465643672106177
2022-03-17,0.9598660523077323
2022-03-18,0.9618788783536755
2022-03-21,0.9638130874436834
2022-03-22,0.9695725007282887
2022-03-23,0.9752346101555489
2022-03-24,0.9757159521659667
2022-03-25,0.9721249814020885
2022-03-28,0.9698860981653756
2022-03-29,0.9681066295359899
2022-03-30,0.9724825270694504
2022-03-31,0.9727116231794504
2022-04-01,0.9769123319019491
2022-04-06,0.982879156035125
2022-04-07,0.9651625736957475
2022-04-08,0.9716739645636945
2022-04-11,0.957787685818321
