date,equity
2015-07-30,0.9920108842988705
2015-07-31,0.9909398016695465
2015-08-03,0.9807540573422693
2015-08-04,0.9763780667507304
2015-08-05,0.9799824056281733
2015-08-06,0.9751141773049898
2015-08-07,0.9767252254027193
2015-08-10,0.9810976249359702
2015-08-11,0.9790417814661281
2015-08-12,0.9780318913765026
2015-08-13,0.977685544607447
2015-08-14,0.9776417927974647
2015-08-17,0.9756536439729047
2015-08-18,0.9742469330915595
2015-08-19,0.9709854329689571
2015-08-20,0.9723405221810762
2015-08-21,0.9668890732439054
2015-08-24,0.9533035320447566
2015-08-25,0.9585103882904762
2015-08-26,0.9612529449934747
2015-08-27,0.9640473004798047
2015-08-28,0.9671056756110544
2015-08-31,0.9691125707557449
2015-09-01,0.9680554832313722
2015-09-02,0.9686954554730995
2015-09-03,0.971635055807884
2015-09-04,0.9682881447503177
2015-09-07,0.9696073925698804
2015-09-08,0.9701282252012665
2015-09-09,0.9757613343350626
2015-09-10,0.9765620520227437
2015-09-11,0.9770851950232705
2015-09-14,0.9777232262684062
2015-09-15,0.977710595029771
2015-09-16,0.979157447311258
2015-09-17,0.9801052269335356
2015-09-18,0.9820030053594663
2015-09-21,0.9795733962682144
2015-09-22,0.9827848278367518
2015-09-23,0.9784648790504763
2015-09-24,0.9773200581635177
2015-09-25,0.9780757358545232
2015-09-30,0.9814566963579064
2015-10-01,0.9826912595080985
2015-10-02,0.9837312556890352
2015-10-05,0.9877259108502373
2015-10-06,0.9838071875516773
2015-10-07,0.9887263205604812
2015-10-08,0.9797079061542104
2015-10-12,0.9790402605235986
2015-10-13,0.979670121155772
2015-10-14,0.9794215882936355
2015-10-15,0.9794819546963835
2015-10-16,0.9782985774192331
2015-10-19,0.9781694632547429
2015-10-20,0.9809521111236545
2015-10-21,0.9807498398225977
2015-10-22,0.98151825482049
2015-10-23,0.9815407347172725
2015-10-26,0.9856447073565487
2015-10-27,0.9839293763469253
2015-10-28,0.985264374889999
2015-10-29,0.9821585142436373
2015-10-30,0.9828418510468028
2015-11-02,0.9853577824141161
2015-11-03,0.9886515901450764
2015-11-04,0.989871589111912
2015-11-05,0.9911465635252024
2015-11-06,0.9853791349597232
2015-11-09,0.9808039567906236
2015-11-10,0.9782584501383491
2015-11-11,0.9730894735915677
2015-11-12,0.9710544785084829
2015-11-13,0.9678000390897844
2015-11-16,0.9698062291816499
2015-11-17,0.9777386032838176
2015-11-18,0.976049193837798
2015-11-19,0.9809525557653461
2015-11-20,0.9803378459043675
2015-11-23,0.9860444361829871
2015-11-24,0.9811763298214492
2015-11-25,0.984397551495118
2015-11-26,0.9887620184237599
2015-11-27,0.9867901194697699
2015-11-30,0.9845556303773472
2015-12-01,0.9938411533969977
2015-12-02,0.9957318865959828
2015-12-03,0.9910840489688825
2015-12-04,0.9921910350266675
2015-12-07,0.9953007142272554
2015-12-08,0.9928385739227524
2015-12-09,0.9835965802080312
2015-12-10,0.9862152896745578
2015-12-11,0.9751378800045055
2015-12-14,0.9735217663180237
2015-12-15,0.9830298635760333
2015-12-16,0.9853048921608623
2015-12-17,0.9924634968458674
2015-12-18,0.9915786851175291
2015-12-21,0.990353346230504
2015-12-22,0.9916329817432042
2015-12-23,0.9899574715643358
2015-12-24,0.9843237089247655
2015-12-25,0.9882746296069851
2015-12-28,0.9856481990897074
2015-12-29,0.985560307646112
2015-12-30,0.98526138301117
2015-12-31,0.9866378586770972
2016-01-04,0.981357192496255
2016-01-05,0.9824906615317289
2016-01-06,0.9783876577186165
2016-01-07,0.9713126325288115
2016-01-08,0.9761753287890585
2016-01-11,0.9685610550591722
2016-01-12,0.960834073383345
2016-01-13,0.9661990737224236
2016-01-14,0.9599838899623072
2016-01-15,0.9613668148713486
2016-01-18,0.9712603891925019
2016-01-19,0.975164520530239
2016-01-20,0.9691826835958092
2016-01-21,0.9683680029959582
2016-01-22,0.9712321286056871
2016-01-25,0.9787539454393028
2016-01-26,0.9774795033142942
2016-01-27,0.9769167282154416
2016-01-28,0.9786003310530244
2016-01-29,0.9819285326217005
2016-01-30,0.9833239557829164
2016-02-01,0.9803728223764466
2016-02-02,0.9825190678733733
2016-02-03,0.9784315997443924
2016-02-15,0.9836186259802707
2016-02-16,0.985025523532337
2016-02-17,0.9869982662902526
2016-02-18,0.9962620931882252
2016-02-19,0.9992502599183943
2016-02-22,1.0003843501462815
2016-02-23,1.003184690268708
2016-02-24,0.9968510841161631
2016-02-25,0.9984465922273604
2016-02-26,1.001571753562521
2016-03-01,1.009143917394189
2016-03-02,1.0083338933253374
2016-03-03,1.0064749413196032
2016-03-04,1.005641922108189
2016-03-07,1.0026181028785766
2016-03-08,1.0046989896480998
2016-03-09,1.002477501993146
2016-03-10,1.0031645122567094
2016-03-11,1.0012681256025093
2016-03-14,1.004109341070751
2016-03-15,0.9960097795642359
2016-03-16,1.001793714602193
2016-03-17,1.000729813745015
2016-03-18,1.0053146827969204
2016-03-21,1.005626796714748
2016-03-22,1.0051983076509983
2016-03-23,1.003781942449032
2016-03-24,1.0021388742365607
2016-03-25,1.0010381442255372
2016-03-28,0.9998048603389479
2016-03-29,0.9958220234289019
2016-03-30,1.00661390202099
2016-03-31,1.0065315389371425
2016-04-01,1.0038572487786457
2016-04-06,1.0035947644163778
2016-04-07,1.0007668195735275
2016-04-08,1.0050325195637315
2016-04-11,1.004751504751863
2016-04-12,0.9964792130326341
2016-04-13,1.0020219376989703
2016-04-14,1.0020235847545342
2016-04-15,1.002744356226152
2016-04-18,1.0027135202081483
2016-04-19,1.0017627621823397
2016-04-20,0.9980635553222533
2016-04-21,1.0018207924456393
2016-04-22,0.9988853744936854
2016-04-25,1.001252169920062
2016-04-26,1.0020970190707583
2016-04-27,1.0013774814892975
2016-04-28,0.9984524834312244
2016-04-29,0.9946276320865582
2016-05-03,0.9928318628633948
2016-05-04,0.9903939032460249
2016-05-05,0.9922748348494628
2016-05-06,0.9905847583894923
2016-05-09,0.9873504443497882
2016-05-10,0.9869730509343978
2016-05-11,0.9863695109917533
2016-05-12,0.9827915276114091
2016-05-13,0.9821660243963249
2016-05-16,0.9830325766813618
2016-05-17,0.9847939280653443
2016-05-18,0.9847061956765847
2016-05-19,0.9830685422256478
2016-05-20,0.9833612972130716
2016-05-23,0.986637001146859
2016-05-24,0.9868103036933804
2016-05-25,0.9879290260673561
2016-05-26,0.9879254735313207
2016-05-27,0.9893951201178735
2016-05-30,0.9913958023556864
2016-05-31,0.9914018886803084
2016-06-01,0.9926322448759367
2016-06-02,0.9918415879052811
2016-06-03,0.9909675376898921
2016-06-04,0.9903744768528991
2016-06-06,0.9906929942577738
2016-06-07,0.9925073246690347
2016-06-08,0.9921343112771606
2016-06-13,0.9887875114536239
2016-06-14,0.9892999596232169
2016-06-15,0.990404397576256
2016-06-16,0.9878364873657695
2016-06-17,0.9893137120518373
2016-06-20,0.9900063962040758
2016-06-21,0.9914155696154996
2016-06-22,0.9919792037975043
2016-06-23,0.9910511484284974
2016-06-24,0.9838152115071733
2016-06-27,0.9844838737350782
2016-06-28,0.9863456403910781
2016-06-29,0.9885273579124977
2016-06-30,0.9893759509466044
2016-07-01,0.9908772476525065
2016-07-04,0.9923816007018319
2016-07-05,0.9918078763589478
2016-07-06,0.9882725585933194
2016-07-07,0.9894612386788268
2016-07-11,0.9944545631051069
2016-07-12,0.9955687455544081
2016-07-13,0.9964543903928468
2016-07-14,0.992244762840717
2016-07-15,0.9962538718335855
2016-07-18,0.9964875682585519
2016-07-19,0.9955222422774659
2016-07-20,0.9934483715335366
2016-07-21,0.9956249815479224
2016-07-22,0.99281696009421
2016-07-25,0.9877783299684451
2016-07-26,0.9889794431188628
2016-07-27,0.9915399460354845
2016-07-28,0.9941579971456217
2016-07-29,0.988927702745608
2016-08-01,0.9943169328668684
2016-08-02,0.9914856163491362
2016-08-03,0.9896509722908144
2016-08-04,0.988421358784162
2016-08-05,0.9907083350677784
2016-08-08,0.9955610030512977
2016-08-09,0.9935917616237606
2016-08-10,0.9942561246313681
2016-08-11,0.9906660874853013
2016-08-12,0.9892890524702143
2016-08-15,0.9857477000602619
2016-08-16,0.9844511350573439
2016-08-17,0.9845706615314174
2016-08-18,0.9900236476164517
2016-08-19,0.97920397963584
2016-08-22,0.9756359557428744
2016-08-23,0.9863809437982064
2016-08-24,0.9836668530994589
2016-08-25,0.9933704647409209
2016-08-26,0.9941064253827114
2016-08-29,0.9933289148291695
2016-08-30,0.9993024726750389
2016-08-31,0.9948743809822904
2016-09-01,0.9835808267772329
2016-09-02,0.9799697561238523
2016-09-05,0.993451199743921
2016-09-06,0.9999744455598548
2016-09-07,1.006298746468481
2016-09-08,1.0084083856456483
2016-09-09,0.9999445753994262
2016-09-10,0.9785805906992804
2016-09-12,0.9735659546202797
2016-09-13,0.9708844430452532
2016-09-14,0.9741318265286137
2016-09-19,0.9906566021559694
2016-09-20,0.992505868835064
2016-09-21,0.9986415973552821
2016-09-22,0.9999203558334057
2016-09-23,1.0035963457922248
2016-09-26,0.9975380748442152
2016-09-29,1.0061927091067264
2016-09-30,0.9991471730841901
2016-10-03,1.0075397842639155
2016-10-04,1.0080748494620706
2016-10-05,1.008047146571339
2016-10-06,1.006605798503601
2016-10-07,1.0021286059700483
2016-10-11,0.9903124436515464
2016-10-12,0.9910710162086827
2016-10-13,0.9871413924279091
2016-10-14,0.9816944288003231
2016-10-17,0.9820679670997147
2016-10-18,0.9836290739471054
2016-10-19,0.9868486872379316
2016-10-20,0.9873149259002274
2016-10-21,0.9876295063324216
2016-10-24,0.9887586185100009
2016-10-25,0.992189767263928
2016-10-26,0.9920359188024644
2016-10-27,0.9888715400352938
2016-10-28,0.986823625780494
2016-10-31,0.9854181026494366
2016-11-01,0.9849959845681787
2016-11-02,0.9752836092793871
2016-11-03,0.9711370800997381
2016-11-04,0.9720439916799481
2016-11-07,0.9764428794140314
2016-11-08,0.9774563986709985
2016-11-09,0.9623732898089503
2016-11-10,0.9781322232416215
2016-11-11,0.967602270914257
2016-11-14,0.9659269559180678
2016-11-15,0.9653438990924816
2016-11-16,0.9666219670716114
2016-11-17,0.9682081840247942
2016-11-18,0.9693982311377668
2016-11-21,0.9722057633454363
2016-11-22,0.9747909527819651
2016-11-23,0.9748916446063207
2016-11-24,0.9743342917136621
2016-11-25,0.9757695235191872
2016-11-28,0.9769532891423883
2016-11-29,0.9764466070958328
2016-11-30,0.9765111481527382
2016-12-01,0.976561636460043
2016-12-02,0.9752897730198038
2016-12-05,0.9747825747446475
2016-12-06,0.9761466371823379
2016-12-07,0.9766361792117318
2016-12-08,0.9791850752101761
2016-12-09,0.9783724949602511
2016-12-12,0.9765200115837772
2016-12-13,0.977102360900933
2016-12-14,0.9741227301466759
2016-12-15,0.9745590514346942
2016-12-16,0.9733177312280851
2016-12-19,0.9674441697683964
2016-12-20,0.9679486798611416
2016-12-21,0.9671122773349937
2016-12-22,0.9621794801489123
2016-12-23,0.9603395941035049
2016-12-26,0.960940985354025
2016-12-27,0.9606350145545055
2016-12-28,0.9648318982360249
2016-12-29,0.963584765078883
2016-12-30,0.9675296372139157
2017-01-03,0.9674514467835583
2017-01-04,0.9683864647886093
2017-01-05,0.9708500704971295
2017-01-06,0.9709685040900617
2017-01-09,0.968373469873444
2017-01-10,0.9685013395053316
2017-01-11,0.9693154128707557
2017-01-12,0.9724428889811455
2017-01-13,0.9684386512946709
2017-01-16,0.9637481595804889
2017-01-17,0.9700609366015118
2017-01-18,0.9721358327596301
2017-01-19,0.9658029599584116
2017-01-20,0.9686436218465315
2017-01-23,0.9747888600752562
2017-01-24,0.975541943898065
2017-02-02,0.9839433574604093
2017-02-03,0.9873357813624386
2017-02-06,0.992651074749736
2017-02-07,0.9923428496656248
2017-02-08,0.9915282059811178
2017-02-09,0.9990946144902347
2017-02-10,1.0018147669276922
2017-02-13,1.0091497181295845
2017-02-14,1.0095291682234044
2017-02-15,1.0154599563448206
2017-02-16,1.00887114677037
2017-02-17,1.0068741522029314
2017-02-18,1.0101148881697042
2017-02-20,0.9950373557050138
2017-02-21,0.9985625683816564
2017-02-22,1.0064156630953638
2017-02-23,1.008535231775897
2017-02-24,1.0086077111322174
2017-03-01,0.9994842782335092
2017-03-02,0.9984090171953953
2017-03-03,0.9951305432781488
2017-03-06,0.9999711388892276
2017-03-07,1.003401046093981
2017-03-08,1.0079750152490712
2017-03-09,0.9986161380451343
2017-03-10,0.9943322750303688
2017-03-13,1.0040083779234108
2017-03-14,1.0099610056405626
2017-03-15,1.0111195057910927
2017-03-16,1.0175377015565727
2017-03-17,1.028593091108716
2017-03-20,1.0327399059342577
2017-03-21,1.034035625144553
2017-03-22,1.0354950136149896
2017-03-23,1.0309576617610297
2017-03-24,1.0272307896320898
2017-03-27,1.0215940689519591
2017-03-28,1.019567423139804
2017-03-29,1.0277819790040066
2017-03-30,1.0282609067465731
2017-03-31,1.029455405876622
2017-04-05,1.042013780756663
2017-04-06,1.040564947600443
2017-04-07,1.038720654760203
2017-04-10,1.0383753566283414
2017-04-11,1.0277520610798923
2017-04-12,1.0262533960620135
2017-04-13,1.0282371322421018
2017-04-14,1.010494418349386
2017-04-17,1.008330735774205
2017-04-18,1.0152391946945616
2017-04-19,1.005833223321498
2017-04-20,1.003689134860322
2017-04-21,1.0112303438480956
2017-04-24,1.0133263159464554
2017-04-25,1.0218117182580615
2017-04-26,1.0278529738784723
2017-04-27,1.026855384887171
2017-04-28,1.0275480022881927
2017-05-02,1.0325010283766967
2017-05-03,1.0297943319115574
2017-05-04,1.0343963535297156
2017-05-05,1.0244320269400689
2017-05-08,1.0215810313887568
2017-05-09,1.018450672723833
2017-05-10,1.0270511671074467
2017-05-11,1.0251749993797539
2017-05-12,1.02624428396844
2017-05-15,1.0310877318235825
2017-05-16,1.0309078993873677
2017-05-17,1.029346690168801
2017-05-18,1.027801122850642
2017-05-19,1.0268709259563602
2017-05-22,1.0320293478459353
2017-05-23,1.0322901898903984
2017-05-24,1.0390712849882593
2017-05-25,1.0395324426442047
2017-05-26,1.0351907362721473
2017-05-31,1.0377772605513433
2017-06-01,1.0440818626268356
2017-06-02,1.0541363739129803
2017-06-03,1.0570781864215693
2017-06-05,1.0605070659304592
2017-06-06,1.0602121431616398
2017-06-07,1.056189311299914
2017-06-08,1.0602820900070344
2017-06-09,1.0566018215750101
2017-06-12,1.0483363951249625
2017-06-13,1.0471999299121808
2017-06-14,1.0381497337511691
2017-06-15,1.044770024343981
2017-06-16,1.0517358466020155
2017-06-19,1.0594676788937063
2017-06-20,1.0605355161064283
2017-06-21,1.0655221615733765
2017-06-22,1.0659163733045225
2017-06-23,1.0631852426336177
2017-06-26,1.070429183574787
2017-06-27,1.072273964867187
2017-06-28,1.0642165111363846
2017-06-29,1.0649093884226106
2017-06-30,1.064854848988528
2017-07-03,1.0682751492714575
2017-07-04,1.061204616235185
2017-07-05,1.0675248182577406
2017-07-06,1.0639266329940718
2017-07-07,1.055975344082672
2017-07-10,1.0530865108981864
2017-07-11,1.0621493008401348
2017-07-12,1.067261255542839
2017-07-13,1.0710797466109154
2017-07-14,1.072331978512435
2017-07-17,1.0719662351087549
2017-07-18,1.0726547092808494
2017-07-19,1.0711471434737578
2017-07-20,1.067813738707523
2017-07-21,1.067541292361652
2017-07-24,1.0703170888486566
2017-07-25,1.0725219256795275
2017-07-26,1.067071924205651
2017-07-27,1.072622315617824
2017-07-28,1.0644296877935464
2017-07-31,1.062867011768229
2017-08-01,1.0658554496773232
2017-08-02,1.0677585022566771
2017-08-03,1.060022574795977
2017-08-04,1.0640073251474351
2017-08-07,1.0710154093178355
2017-08-08,1.0707819798215055
2017-08-09,1.0628502910953146
2017-08-10,1.0447885570281221
2017-08-11,1.0458518867039288
2017-08-14,1.0339712656209863
2017-08-15,1.0481978928721258
2017-08-16,1.0424138824481013
2017-08-17,1.0505509248758522
2017-08-18,1.0437317562706703
2017-08-21,1.0461988204212542
2017-08-22,1.0518804762446425
2017-08-23,1.0503934207122896
2017-08-24,1.0664055293645598
2017-08-25,1.0703333444000276
2017-08-28,1.075813987882978
2017-08-29,1.078351725240661
2017-08-30,1.0808792581182496
2017-08-31,1.0860211358656207
2017-09-01,1.0859719595186565
2017-09-04,1.0838237995645186
2017-09-05,1.0994520218204358
2017-09-06,1.0912668535804007
2017-09-07,1.0846732948590152
2017-09-08,1.0913367196217167
2017-09-11,1.0854068209772643
2017-09-12,1.0859581169291983
2017-09-13,1.0768756801929111
2017-09-14,1.0839436596251781
2017-09-15,1.0898340956586898
2017-09-18,1.0892106558462027
2017-09-19,1.0823873391538257
2017-09-20,1.0726573667826376
2017-09-21,1.0807840406123619
2017-09-22,1.0649132534271437
2017-09-25,1.045517817793043
2017-09-26,1.0301640208053902
2017-09-27,1.0410378396068731
2017-09-28,1.0392436710261668
2017-09-29,1.0376221118548536
2017-09-30,1.0446317444681765
2017-10-02,1.0539267827528278
2017-10-03,1.0537636698084414
2017-10-05,1.0625758323486454
2017-10-06,1.0623411421007263
2017-10-11,1.0676958810848791
2017-10-12,1.0755682604895853
2017-10-13,1.0791988522963338
2017-10-16,1.0825760562853153
2017-10-17,1.0742885120356072
2017-10-18,1.0720750168737998
2017-10-19,1.0807641776424204
2017-10-20,1.0790928853410098
2017-10-23,1.0849925741874538
2017-10-24,1.084478577034116
2017-10-25,1.083863816558346
2017-10-26,1.0898296145568165
2017-10-27,1.0728527633600171
2017-10-30,1.0815785852211435
2017-10-31,1.0909123334637107
2017-11-01,1.092801032836525
2017-11-02,1.0911453106208218
2017-11-03,1.0900964474426478
2017-11-06,1.0895554327475439
2017-11-07,1.0952678698041307
2017-11-08,1.1023952516379554
2017-11-09,1.0791579970844178
2017-11-10,1.085877621335635
2017-11-13,1.0792820791045994
2017-11-14,1.0812710200033715
2017-11-15,1.0899459608979754
2017-11-16,1.0918857672301514
2017-11-17,1.104409049252705
2017-11-20,1.10348465103848
2017-11-21,1.1229220136744773
2017-11-22,1.1153873214172187
2017-11-23,1.1261340746829391
2017-11-24,1.1255744583858296
2017-11-27,1.1241224976743538
2017-11-28,1.1285273222729908
2017-11-29,1.1391064925684047
2017-11-30,1.1307544924413178
2017-12-01,1.1164748904713702
2017-12-04,1.1190123754104726
2017-12-05,1.1033602105865459
2017-12-06,1.0942834187797983
2017-12-07,1.0809691372347812
2017-12-08,1.0981024042185998
2017-12-11,1.1123563381932946
2017-12-12,1.1033951829092365
2017-12-13,1.106362204612864
2017-12-14,1.1113618367102052
2017-12-15,1.1081321443566543
2017-12-18,1.1100002645173805
2017-12-19,1.1077756881559147
2017-12-20,1.113482776673937
2017-12-21,1.1041489869141357
2017-12-22,1.1055305231847943
2017-12-25,1.102083233188055
2017-12-26,1.0873902491160063
2017-12-27,1.0956542070745936
2017-12-28,1.1027745222071694
2017-12-29,1.1066501820394021
2018-01-02,1.1072786983917355
2018-01-03,1.1169370186318628
2018-01-04,1.1222463550447723
2018-01-05,1.124765270588725
2018-01-08,1.130214530860987
2018-01-09,1.124078298035247
2018-01-10,1.1210928440738754
2018-01-11,1.1225112684346414
2018-01-12,1.1281020434385138
2018-01-15,1.135149889920201
2018-01-16,1.1356738448581827
2018-01-17,1.1347035635011196
2018-01-18,1.1358210224526069
2018-01-19,1.1382124136087408
2018-01-22,1.1491348785279218
2018-01-23,1.1435645015381473
2018-01-24,1.1477114911844402
2018-01-25,1.1442431124727002
2018-01-26,1.14443606154961
2018-01-29,1.1479972217791694
2018-01-30,1.1368656781131425
2018-01-31,1.1430214679404291
2018-02-01,1.1390395161613185
2018-02-02,1.132259287529811
2018-02-05,1.1180953746651288
2018-02-06,1.0580709911031467
2018-02-07,1.0801528140061478
2018-02-08,1.0758536864959893
2018-02-09,1.0680515201476786
2018-02-12,1.068261946494389
2018-02-21,1.0903224539611513
2018-02-22,1.0897501146206792
2018-02-23,1.096292878278597
2018-02-26,1.099885746155915
2018-02-27,1.0988221391914859
2018-03-01,1.095061856200235
2018-03-02,1.0921886967823429
2018-03-05,1.0880443599486458
2018-03-06,1.0939572219002303
2018-03-07,1.0935484126897292
2018-03-08,1.0969712785656707
2018-03-09,1.097280138675041
2018-03-12,1.0997980599701291
2018-03-13,1.1023679815700813
2018-03-14,1.099869986254312
2018-03-15,1.0993113977918896
2018-03-16,1.1025752167374823
2018-03-19,1.1033206375002276
2018-03-20,1.1020594543860196
2018-03-21,1.103212472347652
2018-03-22,1.1010461625187318
2018-03-23,1.0904002283522274
2018-03-26,1.0932209825545862
2018-03-27,1.0959653049695637
2018-03-28,1.0895082025463465
2018-03-29,1.0916295584140703
2018-03-30,1.0927578701094327
2018-03-31,1.096583620456439
2018-04-02,1.0964383771167152
2018-04-03,1.0952343660092236
2018-04-09,1.1074757793715684
2018-04-10,1.1145342445619255
2018-04-11,1.1202434274372004
2018-04-12,1.1199493473251603
2018-04-13,1.1217437019965861
2018-04-16,1.1275528824119667
2018-04-17,1.1182628160419412
2018-04-18,1.1212132103219294
2018-04-19,1.127230900177419
2018-04-20,1.1213403240130588
2018-04-23,1.1196406526545022
2018-04-24,1.1011658739943455
2018-04-25,1.0970668689868206
2018-04-26,1.08930597644343
2018-04-27,1.0977217541210094
2018-04-30,1.103432715402042
2018-05-02,1.1035807315028676
2018-05-03,1.0995984862593644
2018-05-04,1.098179177297065
2018-05-07,1.0998575627844425
2018-05-08,1.101572017092601
2018-05-09,1.1042805172666705
2018-05-10,1.1079378287901946
2018-05-11,1.107477665618504
2018-05-14,1.1112598637425033
2018-05-15,1.1135848236775605
2018-05-16,1.1171040798733065
2018-05-17,1.1129662468452517
2018-05-18,1.11603908547079
2018-05-21,1.1214944972242693
2018-05-22,1.12123703613694
2018-05-23,1.1203077288161916
2018-05-24,1.1228982459442054
2018-05-25,1.1236178721054084
2018-05-28,1.1249577672385138
2018-05-29,1.1225249503668686
2018-05-30,1.1178962290768162
2018-05-31,1.1222435139371099
2018-06-01,1.1254147446642053
2018-06-04,1.143362971797642
2018-06-05,1.1357052521555902
2018-06-06,1.1478058981916133
2018-06-07,1.1491310895465112
2018-06-08,1.1445231006711072
2018-06-11,1.1543403274659243
2018-06-12,1.161214021090258
2018-06-13,1.1538279364082864
2018-06-14,1.1435256020088078
2018-06-15,1.143944893959818
2018-06-19,1.128441409550263
2018-06-20,1.1192018584110857
2018-06-21,1.1238850901273212
2018-06-22,1.1080379590131333
2018-06-25,1.1029636924584618
2018-06-26,1.106444534071438
2018-06-27,1.1012629386419543
2018-06-28,1.0888580512180712
2018-06-29,1.1111048751892931
2018-07-02,1.1107141952097148
2018-07-03,1.1029718601048601
2018-07-04,1.1084440314662738
2018-07-05,1.0948841768556858
2018-07-06,1.0946761340223972
2018-07-09,1.0978975091162462
2018-07-10,1.101771652487087
2018-07-11,1.0982613400137624
2018-07-12,1.1021178696164844
2018-07-13,1.1072161878700226
2018-07-16,1.1058361275810091
2018-07-17,1.1037783846018197
2018-07-18,1.1039386591160576
2018-07-19,1.1016535419833717
2018-07-20,1.0986477381054922
2018-07-23,1.0965783220014649
2018-07-24,1.1002358628247273
2018-07-25,1.0981301520012554
2018-07-26,1.1027896803499666
2018-07-27,1.1039721406055973
2018-07-30,1.0989180428545662
2018-07-31,1.1038315360798974
2018-08-01,1.102821355431908
2018-08-02,1.0909881279633864
2018-08-03,1.0957511066741148
2018-08-06,1.0988139188704893
2018-08-07,1.0947298030138768
2018-08-08,1.0989098290584725
2018-08-09,1.097039196316961
2018-08-10,1.096555480913546
2018-08-13,1.079233909003754
2018-08-14,1.0886669178695647
