date,equity
2015-07-03,0.9370673110572307
2015-07-06,0.937123088873365
2015-07-07,0.9371788700096075
2015-07-08,0.9372346544661557
2015-07-09,0.9372904422432072
2015-07-13,0.9373462333409598
2015-07-14,0.937402027759611
2015-07-15,0.9374578254993586
2015-07-16,0.9375136265604003
2015-07-17,0.9375694309429337
2015-07-20,0.9376252386471564
2015-07-21,0.9376810496732664
2015-07-22,0.9377368640214612
2015-07-23,0.9377926816919386
2015-07-24,0.9378485026848965
2015-07-27,0.9379043270005325
2015-07-28,0.9379601546390444
2015-07-29,0.93801598560063
2015-07-30,0.9380718198854872
2015-07-31,0.9381276574938137
2015-08-03,0.9381834984258073
2015-08-04,0.938239342681666
2015-08-05,0.9382951902615875
2015-08-06,0.9383510411657697
2015-08-07,0.9384068953944106
2015-08-10,0.9384627529477079
2015-08-11,0.9385186138258595
2015-08-12,0.9385744780290635
2015-08-13,0.9386303455575176
2015-08-14,0.9386862164114198
2015-08-17,0.9387420905909681
2015-08-18,0.9387979680963604
2015-08-19,0.9388538489277947
2015-08-20,0.9389097330854689
2015-08-21,0.9389656205695811
2015-08-24,0.9390215113803293
2015-08-25,0.9390774055179114
2015-08-26,0.9391333029825255
2015-08-27,0.9391892037743697
2015-08-28,0.9392451078936419
2015-08-31,0.9393010153405403
2015-09-01,0.939356926115263
2015-09-02,0.939412840218008
2015-09-03,0.9394687576489733
2015-09-04,0.9395246784083572
2015-09-07,0.9395806024963577
2015-09-08,0.9396365299131729
2015-09-09,0.939692460659001
2015-09-10,0.9397483947340403
2015-09-11,0.9398043321384887
2015-09-14,0.9398602728725445
2015-09-15,0.9399162169364059
2015-09-16,0.9399721643302712
2015-09-17,0.9400281150543385
2015-09-18,0.9400840691088059
2015-09-21,0.940140026493872
2015-09-22,0.9401959872097346
2015-09-23,0.9402519512565923
2015-09-24,0.9403079186346432
2015-09-25,0.9403638893440858
2015-09-30,0.9404198633851182
2015-10-01,0.9404758407579387
2015-10-02,0.9405318214627456
2015-10-05,0.9405878054997374
2015-10-06,0.9406437928691124
2015-10-07,0.9406997835710689
2015-10-08,0.9407557776058052
2015-10-12,0.9408117749735198
2015-10-13,0.940867775674411
2015-10-14,0.9409237797086774
2015-10-15,0.9409797870765171
2015-10-16,0.9410357977781287
2015-10-19,0.9410918118137107
2015-10-20,0.9411478291834615
2015-10-21,0.9412038498875795
2015-10-22,0.9412598739262633
2015-10-23,0.9413159012997113
2015-10-26,0.941371932008122
2015-10-27,0.9414279660516939
2015-10-28,0.9414840034306255
2015-10-29,0.9415400441451155
2015-10-30,0.9415960881953622
2015-11-02,0.9416521355815644
2015-11-03,0.9417081863039204
2015-11-04,0.941764240362629
2015-11-05,0.9418202977578887
2015-11-06,0.941876358489898
2015-11-09,0.9419324225588558
2015-11-10,0.9419884899649604
2015-11-11,0.9420445607084107
2015-11-12,0.9421006347894052
2015-11-13,0.9421567122081427
2015-11-16,0.9422127929648217
2015-11-17,0.942268877059641
2015-11-18,0.9423249644927993
2015-11-19,0.9423810552644953
2015-11-20,0.9424371493749277
2015-11-23,0.9424932468242952
2015-11-24,0.9425493476127966
2015-11-25,0.9426054517406307
2015-11-26,0.9426615592079962
2015-11-27,0.9427176700150919
2015-11-30,0.9427737841621165
2015-12-01,0.942829901649269
2015-12-02,0.9428860224767481
2015-12-03,0.9429421466447527
2015-12-04,0.9429982741534816
2015-12-07,0.9430544050031335
2015-12-08,0.9431105391939075
2015-12-09,0.9431666767260024
2015-12-10,0.943222817599617
2015-12-11,0.9432789618149503
2015-12-14,0.9433351093722012
2015-12-15,0.9433912602715686
2015-12-16,0.9434474145132514
2015-12-17,0.9435035720974486
2015-12-18,0.9435597330243591
2015-12-21,0.943615897294182
2015-12-22,0.9436720649071162
2015-12-23,0.9437282358633606
2015-12-24,0.9437844101631144
2015-12-25,0.9438405878065765
2015-12-28,0.9438967687939459
2015-12-29,0.9439529531254217
2015-12-30,0.944009140801203
2015-12-31,0.9440653318214888
2016-01-04,0.9441215261864782
2016-01-05,0.9441777238963702
2016-01-06,0.944233924951364
2016-01-07,0.9442901293516588
2016-01-08,0.9443463370974535
2016-01-11,0.9444025481889474
2016-01-12,0.9444587626263397
2016-01-13,0.9445149804098293
2016-01-14,0.9445712015396156
2016-01-15,0.9446274260158977
2016-01-18,0.9446836538388748
2016-01-19,0.9447398850087461
2016-01-20,0.9447961195257109
2016-01-21,0.9448523573899683
2016-01-22,0.9449085986017177
2016-01-25,0.9449648431611583
2016-01-26,0.942292759193123
2016-01-27,0.9421638246563779
2016-01-28,0.9474195030852243
2016-01-29,0.9565754063461697
2016-01-30,0.9635522645496167
2016-02-01,0.9618665383807419
2016-02-02,0.9610730770347762
2016-02-03,0.9555796386577211
2016-02-15,0.9573800239198718
2016-02-16,0.9646678753497484
2016-02-17,0.966191375518644
2016-02-18,0.9725715120351845
2016-02-19,0.9742348793930294
2016-02-22,0.9750731502213084
2016-02-23,0.9780988943297215
2016-02-24,0.9734475774373441
2016-02-25,0.9750042988570519
2016-02-26,0.9802248172171935
2016-03-01,0.9861163652293925
2016-03-02,0.9884798257638896
2016-03-03,0.9873947523086276
2016-03-04,0.9902899423740663
2016-03-07,0.9892728887224747
2016-03-08,0.9907546350840754
2016-03-09,0.9894489557303797
2016-03-10,0.9911584894388737
2016-03-11,0.9942624340268966
2016-03-14,0.9996213270484887
2016-03-15,0.9871158142373813
2016-03-16,0.9936935270579583
2016-03-17,0.9899733914621823
2016-03-18,0.9940050415991525
2016-03-21,0.996715291230021
2016-03-22,0.9945176625955985
2016-03-23,0.9911736832875119
2016-03-24,0.9886653330275937
2016-03-25,0.9839269765819618
2016-03-28,0.9781967316574927
2016-03-29,0.9622157153008292
2016-03-30,0.9800780152907602
2016-03-31,0.982436540875226
2016-04-01,0.9782196813204203
2016-04-06,0.973946786665553
2016-04-07,0.9690625713912678
2016-04-08,0.9738074333015672
2016-04-11,0.9697708690663436
2016-04-12,0.9532507107888635
2016-04-13,0.95959189816767
2016-04-14,0.9612694015710203
2016-04-15,0.9630022152404908
2016-04-18,0.9606910922313211
2016-04-19,0.9599898515201634
2016-04-20,0.9518001245681861
2016-04-21,0.9538295240864438
2016-04-22,0.9471640912223925
2016-04-25,0.9460720335767391
2016-04-26,0.9461283473882615
2016-04-27,0.9461846645517965
2016-04-28,0.9462409850675436
2016-04-29,0.9462973089357024
2016-05-03,0.9463536361564724
2016-05-04,0.9464099667300531
2016-05-05,0.9464663006566442
2016-05-06,0.9465226379364451
2016-05-09,0.9465789785696556
2016-05-10,0.9466353225564752
2016-05-11,0.9466916698971035
2016-05-12,0.9467480205917402
2016-05-13,0.946804374640585
2016-05-16,0.9468607320438374
2016-05-17,0.9469170928016971
2016-05-18,0.9469734569143639
2016-05-19,0.9470298243820373
2016-05-20,0.9470861952049172
2016-05-23,0.9471425693832032
2016-05-24,0.947198946917095
2016-05-25,0.9472553278067924
2016-05-26,0.9473117120524952
2016-05-27,0.947368099654403
2016-05-30,0.9474244906127158
2016-05-31,0.9469955713881838
2016-06-01,0.951517207740296
2016-06-02,0.944289319596769
2016-06-03,0.944596055861988
2016-06-04,0.945758609423252
2016-06-06,0.9438678023187116
2016-06-07,0.9471491838622287
2016-06-08,0.9476582997930101
2016-06-13,0.9297969029920748
2016-06-14,0.9275974905560685
2016-06-15,0.9269043066888363
2016-06-16,0.9182171197644006
2016-06-17,0.9214815204134652
2016-06-20,0.9277196453343118
2016-06-21,0.9295472383832414
2016-06-22,0.9308105715630679
2016-06-23,0.9285725403117926
2016-06-24,0.9275019182816832
2016-06-27,0.9275571267291999
2016-06-28,0.9276123384629338
2016-06-29,0.9276675534830804
2016-06-30,0.9277227717898353
2016-07-01,0.9274551279291842
2016-07-04,0.9300324484959916
2016-07-05,0.9298838609715744
2016-07-06,0.9224434693205078
2016-07-07,0.9242973989192402
2016-07-11,0.9273922978283438
2016-07-12,0.9293983260325976
2016-07-13,0.9322963851148062
2016-07-14,0.9333094801059022
2016-07-15,0.9377657058637892
2016-07-18,0.9406346657449949
2016-07-19,0.9402492199307881
2016-07-20,0.9382014689861875
2016-07-21,0.9419678670960037
2016-07-22,0.9411677844410119
2016-07-25,0.9378803814584209
2016-07-26,0.9397884791121199
2016-07-27,0.9404168232409693
2016-07-28,0.9379392879328985
2016-07-29,0.9366054469232478
2016-08-01,0.946016769162116
2016-08-02,0.9459254873894741
2016-08-03,0.9425491482155749
2016-08-04,0.9445132402476688
2016-08-05,0.9488273835201676
2016-08-08,0.9490768242064965
2016-08-09,0.9384077197546503
2016-08-10,0.9408026545367106
2016-08-11,0.9334888708718695
2016-08-12,0.9335940338009935
2016-08-15,0.9358263357949668
2016-08-16,0.9384538949563885
2016-08-17,0.9322500471152426
2016-08-18,0.9387637789893926
2016-08-19,0.9315900027277055
2016-08-22,0.9244180899697788
2016-08-23,0.9222314009879098
2016-08-24,0.9201045965442937
2016-08-25,0.9241983913149922
2016-08-26,0.9245649078823669
2016-08-29,0.92455373844428
2016-08-30,0.9266111116097039
2016-08-31,0.9250556244001392
2016-09-01,0.9229698771416941
2016-09-02,0.9165741534490076
2016-09-05,0.9155173652732751
2016-09-06,0.9185351996932047
2016-09-07,0.9236691195983292
2016-09-08,0.9248272093946812
2016-09-09,0.9197750008153792
2016-09-10,0.91093524871834
2016-09-12,0.9098849620655023
2016-09-13,0.9099391218846729
2016-09-14,0.9099932849276422
2016-09-19,0.9100474511946022
2016-09-20,0.9101016206857447
2016-09-21,0.9123135663486248
2016-09-22,0.9115721345522844
2016-09-23,0.916626967258209
2016-09-26,0.9110295592216617
2016-09-29,0.9134569367803036
2016-09-30,0.9092262150958303
2016-10-03,0.915104864992458
2016-10-04,0.9186860247516475
2016-10-05,0.9152738911197732
2016-10-06,0.9157842172302437
2016-10-07,0.9100995022297756
2016-10-11,0.8901381520157784
2016-10-12,0.8880325514109506
2016-10-13,0.8880854104913917
2016-10-14,0.8881382727182067
2016-10-17,0.8881911380915827
2016-10-18,0.8882440066117071
2016-10-19,0.889662044385483
2016-10-20,0.8904330632630679
2016-10-21,0.8914829339967335
2016-10-24,0.8914613856471911
2016-10-25,0.8934460515699235
2016-10-26,0.8934750706859855
2016-10-27,0.8926692991195296
2016-10-28,0.8893952947737205
2016-10-31,0.8885474422182807
2016-11-01,0.8868267975582265
2016-11-02,0.8755585888358105
2016-11-03,0.8701319708821657
2016-11-04,0.8713358101376703
2016-11-07,0.8750184039863838
2016-11-08,0.8740628186358499
2016-11-09,0.8549524293612805
2016-11-10,0.8539666895662371
2016-11-11,0.8443306573278079
2016-11-14,0.8433023902492498
2016-11-15,0.8432143550191826
2016-11-16,0.8422421489443778
2016-11-17,0.8422922824056245
2016-11-18,0.8423424188510058
2016-11-21,0.8423925582806993
2016-11-22,0.8424427006948826
2016-11-23,0.8424928460937334
2016-11-24,0.8425429944774294
2016-11-25,0.8425931458461483
2016-11-28,0.8426433002000677
2016-11-29,0.8426934575393653
2016-11-30,0.8427436178642188
2016-12-01,0.842793781174806
2016-12-02,0.8428439474713044
2016-12-05,0.842894116753892
2016-12-06,0.8429442890227464
2016-12-07,0.8429944642780454
2016-12-08,0.8430446425199667
2016-12-09,0.8427338590254498
2016-12-12,0.8394999795025607
2016-12-13,0.838532056014289
2016-12-14,0.8385819686366708
2016-12-15,0.838631884230042
2016-12-16,0.8386818027945795
2016-12-19,0.8330439775703754
2016-12-20,0.8337022327362915
2016-12-21,0.8327409939119997
2016-12-22,0.832790561828304
2016-12-23,0.8328401326950795
2016-12-26,0.8328897065125018
2016-12-27,0.8329392832807466
2016-12-28,0.8329888629999895
2016-12-29,0.8330384456704062
2016-12-30,0.8330880312921722
2017-01-03,0.8331376198654634
2017-01-04,0.8331872113904554
2017-01-05,0.8332368058673238
2017-01-06,0.8332864032962445
2017-01-09,0.833336003677393
2017-01-10,0.8333856070109452
2017-01-11,0.8334352132970768
2017-01-12,0.8334848225359636
2017-01-13,0.8335344347277812
2017-01-16,0.8335840498727055
2017-01-17,0.8336336679709122
2017-01-18,0.8336832890225772
2017-01-19,0.8337329130278761
2017-01-20,0.8337825399869849
2017-01-23,0.8338321699000794
2017-01-24,0.8338818027673353
2017-02-02,0.8339314385889285
2017-02-03,0.8339810773650349
2017-02-06,0.8340307190958304
2017-02-07,0.8344767616744896
2017-02-08,0.8359281718739443
2017-02-09,0.8383478281982714
2017-02-10,0.8379003951861533
2017-02-13,0.8409465940199374
2017-02-14,0.8390347833208043
2017-02-15,0.8443084795385085
2017-02-16,0.8431151515956836
2017-02-17,0.8477107800783059
2017-02-18,0.8548216886738907
2017-02-20,0.8489941495131487
2017-02-21,0.8484660071861635
2017-02-22,0.8535371448477288
2017-02-23,0.852286625398752
2017-02-24,0.8525141014662622
2017-03-01,0.8469895364132549
2017-03-02,0.8464838404077729
2017-03-03,0.8463909822047885
2017-03-06,0.8506787974883344
2017-03-07,0.8535910597431675
2017-03-08,0.8541582553133028
2017-03-09,0.8473968152430367
2017-03-10,0.8414672585485847
2017-03-13,0.8464918905793581
2017-03-14,0.8525723758649602
2017-03-15,0.851838067599205
2017-03-16,0.8551033718407947
2017-03-17,0.8630388170159858
2017-03-20,0.8644768839410023
2017-03-21,0.8634283128940706
2017-03-22,0.862992618352939
2017-03-23,0.865624696001464
2017-03-24,0.8620335800043037
2017-03-27,0.8524564975711413
2017-03-28,0.8467408758744578
2017-03-29,0.8518806839745628
2017-03-30,0.8527302519702834
2017-03-31,0.8511810771654812
2017-04-05,0.8585811112128788
2017-04-06,0.8563831549451489
2017-04-07,0.8564869869562054
2017-04-10,0.8558145543011115
2017-04-11,0.843416872511987
2017-04-12,0.8402262583074649
2017-04-13,0.839132922199609
2017-04-14,0.83000728787833
2017-04-17,0.8295484077627644
2017-04-18,0.8348449842555105
2017-04-19,0.8323049839205746
2017-04-20,0.8301833401061668
2017-04-21,0.833562570768673
2017-04-24,0.8311712799815052
2017-04-25,0.8369341236118704
2017-04-26,0.8407250790157772
2017-04-27,0.8420772276144434
2017-04-28,0.8431075970820219
2017-05-02,0.844678721804729
2017-05-03,0.8418363168995596
2017-05-04,0.8432944921991189
2017-05-05,0.8355879225863929
2017-05-08,0.8323042211337197
2017-05-09,0.8258198564490072
2017-05-10,0.8324837448053722
2017-05-11,0.8314175887822712
2017-05-12,0.8322850777615435
2017-05-15,0.8357798540233476
2017-05-16,0.8329891009879532
2017-05-17,0.8317239996375082
2017-05-18,0.8302832875103866
2017-05-19,0.8310149621555273
2017-05-22,0.8327287975791111
2017-05-23,0.8328188516842323
2017-05-24,0.8370575453372986
2017-05-25,0.8415014612476737
2017-05-26,0.8383913067373419
2017-05-31,0.8356577381564221
2017-06-01,0.8402476534244947
2017-06-02,0.846737794979392
2017-06-03,0.8521386311515722
2017-06-05,0.8567107121245777
2017-06-06,0.8575173909449716
2017-06-07,0.8547547035994053
2017-06-08,0.8569586137906816
2017-06-09,0.8539146604924925
2017-06-12,0.8496560090847752
2017-06-13,0.8479785882011659
2017-06-14,0.8355682922102157
2017-06-15,0.8370791824405585
2017-06-16,0.8447303373034604
2017-06-19,0.8510219081310055
2017-06-20,0.8503029969608658
2017-06-21,0.8563184068473931
2017-06-22,0.8602791105695674
2017-06-23,0.8569072224166859
2017-06-26,0.862882669769285
2017-06-27,0.8628799521361952
2017-06-28,0.8573423046311228
2017-06-29,0.8553476093182923
2017-06-30,0.8560149348710892
2017-07-03,0.8569736195837231
2017-07-04,0.8528749582661088
2017-07-05,0.85481882228928
2017-07-06,0.8555201435102494
2017-07-07,0.8484044508577349
2017-07-10,0.8453362329411883
2017-07-11,0.8469007360373918
2017-07-12,0.8526557147095342
2017-07-13,0.856556093133291
2017-07-14,0.8613043058288737
2017-07-17,0.8623412734174958
2017-07-18,0.8666091272106652
2017-07-19,0.8698900992385173
2017-07-20,0.8696504918645637
2017-07-21,0.8683153235104674
2017-07-24,0.8694990313315065
2017-07-25,0.8753088671392736
2017-07-26,0.8748942272125183
2017-07-27,0.8807263986322186
2017-07-28,0.8717117965545269
2017-07-31,0.8739357575080409
2017-08-01,0.8787836799836257
2017-08-02,0.8816772043180943
2017-08-03,0.8771619918376264
2017-08-04,0.8833689525226248
2017-08-07,0.8924287765870897
2017-08-08,0.8848301139020041
2017-08-09,0.8767488334168714
2017-08-10,0.8544285288833359
2017-08-11,0.8550525384704402
2017-08-14,0.8437007825324352
2017-08-15,0.8427280156182891
2017-08-16,0.8436874007306463
2017-08-17,0.849927776139485
2017-08-18,0.8465439100677594
2017-08-21,0.8507076581498481
2017-08-22,0.8555575004489561
2017-08-23,0.859715829550261
2017-08-24,0.8677197697781946
2017-08-25,0.869243701651477
2017-08-28,0.8718784569074172
2017-08-29,0.8682508564550777
2017-08-30,0.8737461716847801
2017-08-31,0.8777842372108488
2017-09-01,0.8825913042758066
2017-09-04,0.8790162428423937
2017-09-05,0.8908755622379013
2017-09-06,0.886121267747396
2017-09-07,0.878861535334238
2017-09-08,0.8879622598104641
2017-09-11,0.8856458722924484
2017-09-12,0.887781173215309
2017-09-13,0.8830081535508272
2017-09-14,0.8885827594689792
2017-09-15,0.8881434148133763
2017-09-18,0.8924523094709346
2017-09-19,0.8868440193138629
2017-09-20,0.8814999027249256
2017-09-21,0.8915182903235989
2017-09-22,0.8770900109359543
2017-09-25,0.858302518964072
2017-09-26,0.8514401862172589
2017-09-27,0.8582874361518179
2017-09-28,0.8589324533667977
2017-09-29,0.8572260575155647
2017-09-30,0.8630011331276377
2017-10-02,0.874042265124737
2017-10-03,0.8736429035592796
2017-10-05,0.8814395749179379
2017-10-06,0.8801393075203994
2017-10-11,0.8768288954603652
2017-10-12,0.8851213399170194
2017-10-13,0.8874024715207756
2017-10-16,0.8916657990685175
2017-10-17,0.8839296045004207
2017-10-18,0.881712492670781
2017-10-19,0.8907361012517714
2017-10-20,0.8906143061759833
2017-10-23,0.8936567793269621
2017-10-24,0.8993745847341048
2017-10-25,0.8951738239248417
2017-10-26,0.899168666774199
2017-10-27,0.8826226374811736
2017-10-30,0.8824152465633418
2017-10-31,0.893984990578147
2017-11-01,0.8973447083279432
2017-11-02,0.8957561872295385
2017-11-03,0.8931536144897673
2017-11-06,0.8940777474934329
2017-11-07,0.8963139784904592
2017-11-08,0.8998024882693741
2017-11-09,0.8854567634630799
2017-11-10,0.8900449314743073
2017-11-13,0.8782852463960178
2017-11-14,0.8769149268085995
2017-11-15,0.8770287889096029
2017-11-16,0.8779317804242364
2017-11-17,0.882435374803306
2017-11-20,0.8801538336812306
2017-11-21,0.8908007134249162
2017-11-22,0.8918642018175961
2017-11-23,0.8976839969697752
2017-11-24,0.900453551720043
2017-11-27,0.897195052102697
2017-11-28,0.8968988706765043
2017-11-29,0.9020435653766488
2017-11-30,0.8951382217046607
2017-12-01,0.8839633634502967
2017-12-04,0.8840883481320941
2017-12-05,0.8700118689616503
2017-12-06,0.861217888803279
2017-12-07,0.8573253226388434
2017-12-08,0.8634955638868963
2017-12-11,0.870778233544994
2017-12-12,0.8680191252247021
2017-12-13,0.8707022004009703
2017-12-14,0.8725275730587998
2017-12-15,0.8708407777736792
2017-12-18,0.8722528116116051
2017-12-19,0.8707076654730154
2017-12-20,0.8758332038332928
2017-12-21,0.8742776599452758
2017-12-22,0.8750625370224862
2017-12-25,0.8732992136401201
2017-12-26,0.8577871743964031
2017-12-27,0.8606452679807286
2017-12-28,0.866007977911296
2017-12-29,0.8675720353102141
2018-01-02,0.8759086927846986
2018-01-03,0.8847540909193496
2018-01-04,0.8936031420473199
2018-01-05,0.8952902658609992
2018-01-08,0.8891035532213272
2018-01-09,0.8831745368186267
2018-01-10,0.8749430641897167
2018-01-11,0.8745729164446959
2018-01-12,0.8835681872751728
2018-01-15,0.8874975522409816
2018-01-16,0.8916489368640663
2018-01-17,0.8912200136455709
2018-01-18,0.8923214011171793
2018-01-19,0.8917144013534293
2018-01-22,0.9002310076954322
2018-01-23,0.8950482726129586
2018-01-24,0.8994265666834541
2018-01-25,0.8944225593427702
2018-01-26,0.8961127061929061
2018-01-29,0.9029704913118581
2018-01-30,0.8931460025073354
2018-01-31,0.8962517731942065
2018-02-01,0.8961412333245192
2018-02-02,0.893013445488812
2018-02-05,0.8777583867407748
2018-02-06,0.8181842754716011
2018-02-07,0.8255903965398516
2018-02-08,0.821553835055291
2018-02-09,0.8151466567305368
2018-02-12,0.8142068120435803
2018-02-21,0.8142552767347733
2018-02-22,0.8157215402727988
2018-02-23,0.8198447453264418
2018-02-26,0.8227579503899863
2018-02-27,0.8224770338772179
2018-03-01,0.8245818886510051
2018-03-02,0.8216701921565943
2018-03-05,0.8170822715121737
2018-03-06,0.82068653367647
2018-03-07,0.8191650268286824
2018-03-08,0.8231355600913072
2018-03-09,0.8244738476683698
2018-03-12,0.8278321550254688
2018-03-13,0.8342888409155235
2018-03-14,0.8330384992386356
2018-03-15,0.8370346710111796
2018-03-16,0.8367661490047484
2018-03-19,0.837185793750352
2018-03-20,0.8344265038390981
2018-03-21,0.8391465750956798
2018-03-22,0.8304403018368408
2018-03-23,0.8140423934200602
2018-03-26,0.8156654208753575
2018-03-27,0.8212074000870114
2018-03-28,0.8135720080349326
2018-03-29,0.8134431083414404
2018-03-30,0.8148760493382915
2018-03-31,0.8184923121439609
2018-04-02,0.8169237459342124
2018-04-03,0.8119541579531353
2018-04-09,0.8145593870258799
2018-04-10,0.8139938499106399
2018-04-11,0.8173684527628127
2018-04-12,0.8203525664857217
2018-04-13,0.8235938297313228
2018-04-16,0.8230079275324195
2018-04-17,0.8083680873833222
2018-04-18,0.8089240438290446
2018-04-19,0.8151227123694876
2018-04-20,0.8083509589510636
2018-04-23,0.7960589146964896
2018-04-24,0.7941758562875587
2018-04-25,0.7942231286599568
2018-04-26,0.7942704038461865
2018-04-27,0.7943176818464155
2018-04-30,0.7943649626608111
2018-05-02,0.7944122462895409
2018-05-03,0.7944595327327724
2018-05-04,0.7945068219906731
2018-05-07,0.7945541140634107
2018-05-08,0.7946014089511525
2018-05-09,0.7946487066540663
2018-05-10,0.7946960071723195
2018-05-11,0.7947433105060797
2018-05-14,0.7947906166555145
2018-05-15,0.792239344245837
2018-05-16,0.793496442381966
2018-05-17,0.7923473996466509
2018-05-18,0.7929724859239111
2018-05-21,0.7993157907337363
2018-05-22,0.7991926441831348
2018-05-23,0.7967265487209615
2018-05-24,0.8040530939667052
2018-05-25,0.8072100749954946
2018-05-28,0.8168902376625878
2018-05-29,0.8153211499878716
2018-05-30,0.8115599878314577
2018-05-31,0.8146278656015093
2018-06-01,0.822902539421675
2018-06-04,0.8351468537385932
2018-06-05,0.8344114487794461
2018-06-06,0.846960928683018
2018-06-07,0.8493780344560065
2018-06-08,0.8474387559880262
2018-06-11,0.8520802408857568
2018-06-12,0.855355418089954
2018-06-13,0.8511826981209547
2018-06-14,0.8471008382068131
2018-06-15,0.8501241961197179
2018-06-19,0.8382031856866501
2018-06-20,0.8282120730685409
2018-06-21,0.8335912259756207
2018-06-22,0.8218401077431408
2018-06-25,0.8142928962960372
2018-06-26,0.8133230101080822
2018-06-27,0.8110148623863461
2018-06-28,0.8052764543474973
2018-06-29,0.818442014312543
2018-07-02,0.8160252368991766
2018-07-03,0.8032540039394926
2018-07-04,0.8008650691171989
2018-07-05,0.792328646239136
2018-07-06,0.7914151101749901
2018-07-09,0.7914622182172624
2018-07-10,0.7915093290635848
2018-07-11,0.7915564427141243
2018-07-12,0.7916035591690477
2018-07-13,0.7956339280457596
2018-07-16,0.794918276041161
2018-07-17,0.789715990767521
2018-07-18,0.7878479363941221
2018-07-19,0.7878948321046217
2018-07-20,0.7879417306065327
2018-07-23,0.7879886319000212
2018-07-24,0.7880355359852533
2018-07-25,0.7880824428623953
2018-07-26,0.7881293525316132
2018-07-27,0.7881762649930734
2018-07-30,0.7739677113299078
2018-07-31,0.7721369091365595
2018-08-01,0.7721828696668652
2018-08-02,0.7722288329329168
2018-08-03,0.772274798934877
2018-08-06,0.7723207676729089
2018-08-07,0.7723667391471751
2018-08-08,0.7708272623618208
2018-08-09,0.7682445073336344
