date,equity
2018-08-16,1.0436404448829637
2018-08-17,1.0429829785710278
2018-08-20,1.0414623221305614
2018-08-21,1.050430377966437
2018-08-22,1.0521289919381958
2018-08-23,1.056443018835401
2018-08-24,1.050261931670532
2018-08-27,1.065138489997539
2018-08-28,1.067424727443105
2018-08-29,1.0708515817684396
2018-08-30,1.0644780527108741
2018-08-31,1.068005620264675
2018-09-03,1.054789007846593
2018-09-04,1.061581686247969
2018-09-05,1.0533317322859
2018-09-06,1.0468144902583942
2018-09-07,1.0347160861265292
2018-09-10,1.019104310480103
2018-09-11,1.0210245368912447
2018-09-12,1.0215873115862628
2018-09-13,1.0244371166307948
2018-09-14,1.0333781666912432
2018-09-17,1.0325775423001613
2018-09-18,1.0277042518782544
2018-09-19,1.0312564028021878
2018-09-20,1.029435675698532
2018-09-21,1.0356454630372944
2018-09-25,1.0408443941539374
2018-09-26,1.038906681844707
2018-09-27,1.0408726760327294
2018-09-28,1.0428612269191326
2018-10-01,1.043035631835643
2018-10-02,1.0383039502264129
2018-10-03,1.0340526324098385
2018-10-04,1.0295585115899335
2018-10-05,1.0160880578319964
2018-10-08,1.0138703801819309
2018-10-09,1.0101791861416105
2018-10-11,0.9768288772123822
2018-10-12,0.9895400820705363
2018-10-15,0.9888705452953007
2018-10-16,0.9905025764548228
2018-10-17,0.9909303980952677
2018-10-18,0.99084481316628
2018-10-19,0.9861710221162913
2018-10-22,0.9899115066247675
2018-10-23,0.980400193866594
2018-10-24,0.9790687487950457
2018-10-25,0.9663873448887371
2018-10-26,0.9635751996124229
2018-10-29,0.9631090957755535
2018-10-30,0.9605142030812336
2018-10-31,0.9718938246291524
2018-11-01,0.9804603617172221
2018-11-02,0.9866279365102476
2018-11-05,0.9875160573539723
2018-11-06,0.9812550342726906
2018-11-07,0.9900915439823771
2018-11-08,0.991501993954097
2018-11-09,0.9909595575319219
2018-11-12,0.9893682729658928
2018-11-13,0.9907403510949953
2018-11-14,0.9913089116361982
2018-11-15,0.99493090890477
2018-11-16,0.9964547598154503
2018-11-19,1.001638019348245
2018-11-20,0.9981846327896505
2018-11-21,1.0003404649471612
2018-11-22,0.9947284850212575
2018-11-23,0.9917094970505413
2018-11-26,0.9952626474877143
2018-11-27,0.9995856697965891
2018-11-28,1.0062345927395755
2018-11-29,1.0058065575668893
2018-11-30,1.0088123930437263
2018-12-03,1.022297160057903
2018-12-04,1.020378589001725
2018-12-05,1.0145737323322868
2018-12-06,0.9985020333574526
2018-12-07,1.0053789647512568
2018-12-10,0.9966436883212159
2018-12-11,0.9998645230324967
2018-12-12,1.0071787079097925
2018-12-13,1.0080198311053008
2018-12-14,1.0050618515055523
2018-12-17,1.0032877328531915
2018-12-18,0.9984183908805618
2018-12-19,1.0031397398683004
2018-12-20,0.9981973470035347
2018-12-21,0.9984034408661752
2018-12-22,0.9974221597378665
2018-12-24,1.001519838109662
2018-12-25,0.9948826490806819
2018-12-26,0.9907081118716266
2018-12-27,0.9948910754642002
2018-12-28,0.9991517625120315
2019-01-02,0.9949345266287439
2019-01-03,0.9942827942372287
2019-01-04,0.9932020989059585
2019-01-07,0.9994356456607979
2019-01-08,0.9994632452758037
2019-01-09,1.004027589153147
2019-01-10,1.004100482441291
2019-01-11,1.003993664317361
2019-01-14,1.003971690769167
2019-01-15,1.0086712645370632
2019-01-16,1.0070142649571128
2019-01-17,1.0047188088686805
2019-01-18,1.0068703583085052
2019-01-21,1.008712266099355
2019-01-22,1.008469027355474
2019-01-23,1.0111050996455255
2019-01-24,1.0138947504712932
2019-01-25,1.0163759778641905
2019-01-28,1.017301354783269
2019-01-29,1.016417040747429
2019-01-30,1.0158272298275037
2019-02-11,1.0191867877626155
2019-02-12,1.0217981962359626
2019-02-13,1.0194024856749846
2019-02-14,1.0225415114035126
2019-02-15,1.0192527935945126
2019-02-18,1.0244789316327474
2019-02-19,1.0274346321579775
2019-02-20,1.0342382713093696
2019-02-21,1.035675522254412
2019-02-22,1.0364646561899402
2019-02-25,1.041426809836872
2019-02-26,1.0390720458392946
2019-02-27,1.0432603180985114
2019-03-04,1.0425481594009656
2019-03-05,1.040826705323489
2019-03-06,1.0419837706093291
2019-03-07,1.0364088388927308
2019-03-08,1.0336677587388983
2019-03-11,1.0328054668999997
2019-03-12,1.036618313947983
2019-03-13,1.0368338087973394
2019-03-14,1.0353633426732052
2019-03-15,1.0396265593084317
2019-03-18,1.0441950106706543
2019-03-19,1.0429653130457366
2019-03-20,1.0468895560964642
2019-03-21,1.0489973941471964
2019-03-22,1.0493711646955777
2019-03-25,1.0449288395845342
2019-03-26,1.0502151572078302
2019-03-27,1.0482213942607403
2019-03-28,1.0461014585791304
2019-03-29,1.0504598704053052
2019-04-01,1.0498432975317311
2019-04-02,1.049496463299712
2019-04-03,1.0496145083148982
2019-04-08,1.0538823442315737
2019-04-09,1.055396642788768
2019-04-10,1.058089096954125
2019-04-11,1.052277749607896
2019-04-12,1.0490254173670464
2019-04-15,1.0548666088019523
2019-04-16,1.0575802971959756
2019-04-17,1.0599679408680407
2019-04-18,1.0544025583508263
2019-04-19,1.0606470686219196
2019-04-22,1.063121543561299
2019-04-23,1.0619098799789073
2019-04-24,1.0610567536353523
2019-04-25,1.0627215792365787
2019-04-26,1.0578708008807367
2019-04-29,1.055646852614975
2019-04-30,1.0587246520003524
2019-05-02,1.0611129814183646
2019-05-03,1.065243429774201
2019-05-06,1.0488432597522093
2019-05-07,1.0561877123433587
2019-05-08,1.0539951752471983
2019-05-09,1.0399354451145055
2019-05-10,1.035423467690503
2019-05-13,1.025999923384187
2019-05-14,1.0245366128040023
2019-05-15,1.0293093387073364
2019-05-16,1.0240160013630448
2019-05-17,1.0196779204181583
2019-05-20,1.021274838438495
2019-05-21,1.0247101500255842
2019-05-22,1.024124762876559
2019-05-23,1.0208398468532276
2019-05-24,1.021640082819392
2019-05-27,1.020732111229655
2019-05-28,1.0221806402749598
2019-05-29,1.0209890824992385
2019-05-30,1.0241737894158958
2019-05-31,1.0298094562307714
2019-06-03,1.024780334865921
2019-06-04,1.0229579605014945
2019-06-05,1.025546212785733
2019-06-06,1.0224757390229673
2019-06-10,1.0301160363843795
2019-06-11,1.0326362457804452
2019-06-12,1.0333891331281146
2019-06-13,1.0315148858108063
2019-06-14,1.0314217122322165
2019-06-17,1.0321619656525225
2019-06-18,1.032070871199611
2019-06-19,1.042866314456998
2019-06-20,1.0496689366639058
2019-06-21,1.046982035145315
2019-06-24,1.0491430735583387
2019-06-25,1.0455105093203443
2019-06-26,1.0479416273559412
2019-06-27,1.0500347599503606
2019-06-28,1.04638375051273
2019-07-01,1.053368972293853
2019-07-02,1.052389226746997
2019-07-03,1.0477999973558392
2019-07-04,1.0530365101328687
2019-07-05,1.053179664825344
2019-07-08,1.051094646420375
2019-07-09,1.0503674587943133
2019-07-10,1.0534506186738255
2019-07-11,1.0548460295953763
2019-07-12,1.0520687836049467
2019-07-15,1.050483157958352
2019-07-16,1.0508978818422228
2019-07-17,1.052124076822861
2019-07-18,1.0497731429508532
2019-07-19,1.0509893918633306
2019-07-22,1.0474200859827152
2019-07-23,1.0463710858015174
2019-07-24,1.0424550239334034
2019-07-25,1.042570208074367
2019-07-26,1.040698844812413
2019-07-29,1.039127589266764
2019-07-30,1.0322287755149406
2019-07-31,1.0331933086433147
2019-08-01,1.0249340336694426
2019-08-02,1.0122915873423433
2019-08-05,1.0073497839160608
2019-08-06,1.0044864775167606
2019-08-07,1.0033770132107152
2019-08-08,1.0105392933887767
2019-08-12,1.012273096156207
2019-08-13,1.003941436482717
2019-08-14,1.0058367400269812
2019-08-15,1.0027025429143788
2019-08-16,1.0096092694994925
2019-08-19,1.014553291073561
2019-08-20,1.0116475352735577
2019-08-21,1.0139983024588854
2019-08-22,1.012270955171565
2019-08-23,1.0117222482245778
2019-08-26,1.0007332857914648
2019-08-27,1.0029680490699056
2019-08-28,1.0021444098366252
2019-08-29,1.0038029512766378
2019-08-30,1.0097003265053157
2019-09-02,1.0122469839097603
2019-09-03,1.0110384214405068
2019-09-04,1.016105251752027
2019-09-05,1.0189218247195073
2019-09-06,1.020787345308649
2019-09-09,1.0220586968902363
2019-09-10,1.0201913214747707
2019-09-11,1.022694305045903
2019-09-12,1.0252300153920326
2019-09-16,1.0236935372315659
2019-09-17,1.0204605893956393
2019-09-18,1.0243900258149345
2019-09-19,1.0236415639473295
2019-09-20,1.0264270533177098
2019-09-23,1.0282693120028619
2019-09-24,1.027540770042675
2019-09-25,1.024434726307936
2019-09-26,1.02078079299099
2019-09-27,1.0099991235608388
2019-10-01,1.0169062660807038
2019-10-02,1.0159129333195083
2019-10-03,1.014163064202945
2019-10-04,1.015413519986561
2019-10-07,1.0183564466680206
2019-10-08,1.016453318666626
2019-10-09,1.0138735718753207
2019-10-14,1.0204078244516395
2019-10-15,1.020577692138689
2019-10-16,1.020047594902982
2019-10-17,1.0275401596104563
2019-10-18,1.0291585841295467
2019-10-21,1.0315915778709186
2019-10-22,1.03379768271355
2019-10-23,1.035985181380596
2019-10-24,1.0441841902962925
2019-10-25,1.0414960364050652
2019-10-28,1.040847932259628
2019-10-29,1.0349860061918932
2019-10-30,1.0405504232637182
2019-10-31,1.0356110459371484
2019-11-01,1.0401596502518489
2019-11-04,1.0504668572788476
2019-11-05,1.052151903136842
2019-11-06,1.048959527149802
2019-11-07,1.0440587323969632
2019-11-08,1.0500097913977906
2019-11-11,1.0377344016835777
2019-11-12,1.041975093829732
2019-11-13,1.0379797180263686
2019-11-14,1.0347622180357845
2019-11-15,1.0369096830504938
2019-11-18,1.0428084979989785
2019-11-19,1.0441673890238252
2019-11-20,1.0423274239787952
2019-11-21,1.0381600556466974
2019-11-22,1.0373958729480748
2019-11-25,1.038168036494804
2019-11-26,1.0401843454895028
2019-11-27,1.0422127919015847
2019-11-28,1.0402225422795008
2019-11-29,1.0304584596703
2019-12-02,1.02761826708624
2019-12-03,1.0337834917678117
2019-12-04,1.033171540749962
2019-12-05,1.0370497169638666
2019-12-06,1.039240249381533
2019-12-09,1.0397342092257797
2019-12-10,1.0421581657193684
2019-12-11,1.0434126142778752
2019-12-12,1.0494658449100969
2019-12-13,1.0501528185655458
2019-12-16,1.051957170044624
2019-12-17,1.0606057588184763
2019-12-18,1.0610857830897875
2019-12-19,1.058020557040392
2019-12-20,1.0553901040306866
2019-12-23,1.055704034029073
2019-12-24,1.0501327504312166
2019-12-25,1.0532396175321133
2019-12-26,1.053846720370653
2019-12-27,1.0569330201109024
2019-12-30,1.056275237200743
2019-12-31,1.0509455437841426
2020-01-02,1.0582160602053186
2020-01-03,1.0532865795229898
2020-01-06,1.0396589962132734
2020-01-07,1.0361669456815414
2020-01-08,1.025827361402371
2020-01-09,1.037609568952911
2020-01-10,1.0390425616443886
2020-01-13,1.0479896280558805
2020-01-14,1.0526808480861043
2020-01-15,1.052949482824837
2020-01-16,1.0538034555114668
2020-01-17,1.0560461845522946
2020-01-20,1.058073028056605
2020-01-30,0.9864269197032672
2020-01-31,0.9872780430572948
2020-02-03,0.9687379144663715
2020-02-04,0.9856218059597429
2020-02-05,0.9857447980768951
2020-02-06,1.0035263660326907
2020-02-07,0.9897434422841338
2020-02-10,0.9860500047954289
2020-02-11,0.996722617182559
2020-02-12,1.0075816988133344
2020-02-13,1.0096714747412243
2020-02-14,1.0140600554257522
2020-02-17,1.0065967473488076
2020-02-18,1.0062926410381243
2020-02-19,1.0147734247821967
2020-02-20,1.0113781288025023
2020-02-21,1.002307730679439
2020-02-24,0.9952900730383548
2020-02-25,0.9930460276622072
2020-02-26,0.9893903359625804
2020-02-27,0.9750300443069854
2020-03-02,0.9749729611380055
2020-03-03,0.9872184932170648
2020-03-04,0.9896490494316457
2020-03-05,1.00217057769382
2020-03-06,0.9923260337334815
2020-03-09,0.9621294070296607
2020-03-10,0.9654312822084437
2020-03-11,0.9574961798578012
2020-03-12,0.9135388688477584
2020-03-13,0.8812030277642589
2020-03-16,0.8546811087508878
2020-03-17,0.8280277745766119
2020-03-18,0.8170425552599475
2020-03-19,0.7637254379255225
2020-03-20,0.8074128787278582
2020-03-23,0.7752313489374367
2020-03-24,0.7891520389849804
2020-03-25,0.8054057118354625
2020-03-26,0.8100089202899193
2020-03-27,0.8123632033970668
2020-03-30,0.8126967622164932
2020-03-31,0.8158178277100527
2020-04-01,0.8161754378372095
2020-04-06,0.8233274843392742
2020-04-07,0.828937872899058
2020-04-08,0.8360176372296698
2020-04-09,0.836720407878083
2020-04-10,0.8422776876082521
2020-04-13,0.8415792821553414
2020-04-14,0.8498832569401259
2020-04-15,0.8534704850815662
2020-04-16,0.8531349312980607
2020-04-17,0.8529361735022456
2020-04-20,0.8536745190984127
2020-04-21,0.843749364038238
2020-04-22,0.8466438121425998
2020-04-23,0.8497109664279543
2020-04-24,0.8495180478979082
2020-04-27,0.8610651958466953
2020-04-28,0.8635745218256595
2020-04-29,0.8701946824753374
2020-04-30,0.8758694911170347
2020-05-04,0.870106743863828
2020-05-05,0.8751983232504936
2020-05-06,0.8739730809116762
2020-05-07,0.8784006602837041
2020-05-08,0.8791234170142571
2020-05-11,0.8840801381247265
2020-05-12,0.8822746302472235
2020-05-13,0.8846636656700031
2020-05-14,0.8758590720222087
2020-05-15,0.8767959417380284
2020-05-18,0.8725314432725497
2020-05-19,0.8785930883395867
2020-05-20,0.882080726134025
2020-05-21,0.8903738745680287
2020-05-22,0.8830522580543245
2020-05-25,0.8860062012405161
2020-05-26,0.8888610736737649
2020-05-27,0.890325635138962
2020-05-28,0.888151383468843
2020-05-29,0.8931849251780138
2020-06-01,0.9050400550183014
2020-06-02,0.9064027581649314
2020-06-03,0.9161623517013344
2020-06-04,0.9183873581474792
2020-06-05,0.9259012969958462
2020-06-08,0.9276004828506533
2020-06-09,0.9233838540781454
2020-06-10,0.9301348463719166
2020-06-11,0.9105223303313372
2020-06-12,0.9088766389175469
2020-06-15,0.9005181757526971
2020-06-16,0.9173129845461404
2020-06-17,0.9180095936366287
2020-06-18,0.9256138055129538
2020-06-19,0.9274713845113897
2020-06-22,0.933112124918176
2020-06-23,0.9358476198287408
2020-06-24,0.9366854522413511
2020-06-29,0.9319555186125827
2020-06-30,0.9366236636380104
2020-07-01,0.9464390387838242
2020-07-02,0.9624726033749309
2020-07-03,0.9683402128646932
2020-07-06,0.983529127430553
2020-07-07,0.9697494968060377
2020-07-08,0.9818299207154241
2020-07-09,0.9781580531129149
2020-07-10,0.9657352123537993
2020-07-13,0.9815088771110815
2020-07-14,0.9686995817516214
2020-07-15,0.9620701208474457
2020-07-16,0.9675915183592704
2020-07-17,0.9489214817438917
2020-07-20,0.953860548099673
2020-07-21,0.9677659106783248
2020-07-22,0.9753297850405751
2020-07-23,0.9767089908269233
2020-07-24,0.9579891288740456
2020-07-27,0.9452171514793248
2020-07-28,0.9352980679073022
2020-07-29,0.9419050561959746
2020-07-30,0.9504716502853828
2020-07-31,0.9517550106503284
2020-08-03,0.9536833109883947
2020-08-04,0.9649507680838749
2020-08-05,0.9808175408262154
2020-08-06,0.9832402437639507
2020-08-07,0.9809990698524818
2020-08-10,0.9822873254394172
2020-08-11,0.9733675177167352
2020-08-12,0.9695588439871305
2020-08-13,0.9652630095219081
2020-08-14,0.9737161111293654
2020-08-17,0.9844150241332993
2020-08-18,0.981590841414942
2020-08-19,0.9648417506503715
2020-08-20,0.9258803060643684
2020-08-21,0.9428337811519799
2020-08-24,0.9425335931447595
2020-08-25,0.9487256749299179
2020-08-26,0.9527845008812926
2020-08-27,0.9504603316561435
2020-08-28,0.9488950228412281
2020-08-31,0.9500548413492786
2020-09-01,0.9519873163469112
2020-09-02,0.9580502467440056
2020-09-03,0.960276868809868
2020-09-04,0.9566588044966051
2020-09-07,0.9524028615936512
2020-09-08,0.9507976102680789
2020-09-09,0.9529481320328589
2020-09-10,0.9509542764032335
2020-09-11,0.9446557715832662
2020-09-14,0.9537899231238837
2020-09-15,0.9576131600692243
2020-09-16,0.9575090944368564
2020-09-17,0.9577335932797102
2020-09-18,0.9615278210072734
2020-09-21,0.9533720531578805
2020-09-22,0.9462428377852786
2020-09-23,0.9413981396031144
2020-09-24,0.9219126809109849
2020-09-25,0.9107750445199222
2020-09-28,0.9227825922430195
2020-09-29,0.9229479432011656
2020-09-30,0.9287423272411826
2020-10-05,0.9333313595825811
2020-10-06,0.9405562761430163
2020-10-07,0.9406047432979343
2020-10-08,0.9403945960569268
2020-10-12,0.9366499615171645
2020-10-13,0.9381703216161794
2020-10-14,0.9389971042419477
2020-10-15,0.9338684346458311
2020-10-16,0.9305453758051302
2020-10-19,0.9326206134193418
2020-10-20,0.9340659243868709
2020-10-21,0.9360261185855175
2020-10-22,0.9358522578199004
2020-10-23,0.937672431829161
2020-10-26,0.9372254220101577
2020-10-27,0.9379674337421345
2020-10-28,0.9341984022674742
2020-10-29,0.9328945608471723
2020-10-30,0.9254670440233717
2020-11-02,0.929803602038081
2020-11-03,0.9331448843537485
2020-11-04,0.934786402642915
2020-11-05,0.9377478680515661
2020-11-06,0.9412240114512546
2020-11-09,0.9500917677047332
2020-11-10,0.9384706897326617
2020-11-11,0.9439099072515387
2020-11-12,0.9378976270633722
2020-11-13,0.9405648911270514
2020-11-16,0.9442609149973282
2020-11-17,0.9419987602142853
2020-11-18,0.9499732261680089
2020-11-19,0.949516003952115
2020-11-20,0.9496088712118217
2020-11-23,0.9555749158265445
2020-11-24,0.9533933397324836
2020-11-25,0.9487753286644615
2020-11-26,0.9572528119318909
2020-11-27,0.9633751273077101
2020-11-30,0.9660715765595518
2020-12-01,0.9704226338248805
2020-12-02,0.9736500138273461
2020-12-03,0.9704084820893749
2020-12-04,0.9796266697204391
2020-12-07,0.9834844365590248
2020-12-08,0.986381757043643
2020-12-09,0.9957679373957589
2020-12-10,0.9842295436738195
2020-12-11,0.9753113573162099
2020-12-14,0.9811045757015056
2020-12-15,0.9633334185468901
2020-12-16,0.9792319787544745
2020-12-17,0.9749821962730794
2020-12-18,0.9726085058533892
2020-12-21,0.9821349557689004
2020-12-22,0.9724480612379316
2020-12-23,0.978017359267392
2020-12-24,0.9869681651112159
2020-12-25,0.9914897842575326
2020-12-28,1.0005542076984175
2020-12-29,0.9949860241688884
2020-12-30,1.0021766660549178
2020-12-31,1.0008155391565041
2021-01-04,1.0119817857029147
2021-01-05,1.0213898911026604
2021-01-06,1.0035641087003206
2021-01-07,1.01702259531087
2021-01-08,1.0187027229733523
2021-01-11,1.0254434150648823
2021-01-12,1.0131909554127208
2021-01-13,1.027373392129273
2021-01-14,1.0351878473616882
2021-01-15,1.0168919922587718
2021-01-18,1.0151334567841568
2021-01-19,1.0178018447016823
2021-01-20,0.987531908010946
2021-01-21,0.9945899373986519
2021-01-22,1.0054009713856287
2021-01-25,1.011502493815767
2021-01-26,1.0009368425486533
2021-01-27,1.0125580649024477
2021-01-28,1.0009340543187861
2021-01-29,0.9826451780621495
2021-02-01,0.9860242410134668
2021-02-02,0.9965809467041562
2021-02-03,0.9987819722894904
2021-02-04,0.9947242766100685
2021-02-05,1.0011164777077617
2021-02-17,1.0179489645783109
2021-02-18,1.0296566084023502
2021-02-19,1.0354286128973926
2021-02-22,1.048693712169383
2021-02-23,1.0489488213006632
2021-02-24,1.0453503919851428
2021-02-25,1.05847891060843
2021-02-26,1.0421567435043844
2021-03-02,1.034187685977508
2021-03-03,1.0487087392822287
2021-03-04,1.0385244487420546
2021-03-05,1.0305666178628883
2021-03-08,1.0280871729721743
2021-03-09,1.0317855755463095
2021-03-10,1.0356737306624708
2021-03-11,1.0488968121264466
2021-03-12,1.0547911515409325
2021-03-15,1.058910037714588
2021-03-16,1.0634300497904923
2021-03-17,1.0656409390259525
2021-03-18,1.0846943509025184
2021-03-19,1.086159680313163
2021-03-22,1.0989779839387017
2021-03-23,1.1003424057777988
2021-03-24,1.1010984014340923
2021-03-25,1.1005893641800684
2021-03-26,1.1096754620418976
2021-03-29,1.1288450603931723
2021-03-30,1.1407228876243878
2021-03-31,1.1395246039403149
2021-04-01,1.1431732444815192
2021-04-06,1.1542559968580344
2021-04-07,1.16877491771556
2021-04-08,1.1814515056282702
2021-04-09,1.1836169947083368
2021-04-12,1.1986510756013238
2021-04-13,1.1806059890786555
2021-04-14,1.1715601873767945
2021-04-15,1.1859989600500576
2021-04-16,1.2076808965538495
2021-04-19,1.2251596543138374
2021-04-20,1.2335823535655024
2021-04-21,1.245430376578054
2021-04-22,1.2243420217839824
2021-04-23,1.2300419128566287
2021-04-26,1.25074208220784
2021-04-27,1.2643661995046231
2021-04-28,1.2808537514231568
2021-04-29,1.2760177333343738
2021-05-03,1.2372521785944945
2021-05-04,1.1886904308431818
2021-05-05,1.1948550581495123
2021-05-06,1.203576877578924
2021-05-07,1.2228832076663212
2021-05-10,1.2208699866292716
2021-05-11,1.175219973153694
2021-05-12,1.1256674411908845
2021-05-13,1.1178890949567128
2021-05-14,1.1248265571567482
2021-05-17,1.0763450576445595
2021-05-18,1.1267713676628468
2021-05-19,1.1414496894099857
2021-05-20,1.1335333588145116
2021-05-21,1.1465576771368657
2021-05-24,1.1584695150865623
2021-05-25,1.175219906756944
2021-05-26,1.1805928654092956
2021-05-27,1.1823326622218324
2021-05-28,1.1982651678344374
2021-05-31,1.2083261005678092
2021-06-01,1.2243988056550699
2021-06-02,1.221333315708827
2021-06-03,1.2303034378892426
2021-06-04,1.2212357368441498
2021-06-07,1.2117714338218477
2021-06-08,1.222031422339997
2021-06-09,1.20973846902668
2021-06-10,1.214417302951571
2021-06-11,1.2244404812151668
2021-06-15,1.2385912689980316
2021-06-16,1.2348233389013314
2021-06-17,1.2476891068854001
2021-06-18,1.2501903281811853
2021-06-21,1.2447799680541263
2021-06-22,1.2488304467394389
2021-06-23,1.251866404600153
2021-06-24,1.2660828263681982
2021-06-25,1.2745789960099263
2021-06-28,1.2941075883565718
2021-06-29,1.2810349245151853
2021-06-30,1.2946948372304043
2021-07-01,1.2998986235372945
2021-07-02,1.3016982257266472
2021-07-05,1.3194542061355143
2021-07-06,1.3182607558374753
2021-07-07,1.3167510588952258
2021-07-08,1.326470939837173
2021-07-09,1.3139484686067804
2021-07-12,1.3182141968949554
2021-07-13,1.3089833751172741
2021-07-14,1.2997014423786937
2021-07-15,1.3223398521572722
2021-07-16,1.3261381058636106
2021-07-19,1.3182260176325717
2021-07-20,1.296132656468732
2021-07-21,1.275672953691653
2021-07-22,1.2881412237459315
2021-07-23,1.2965441819218158
2021-07-26,1.2984306223760846
2021-07-27,1.2846576775204888
2021-07-28,1.270988818931148
2021-07-29,1.2945403218413616
2021-07-30,1.2832619845482107
2021-08-02,1.3013924779742567
2021-08-03,1.3054544318118004
2021-08-04,1.3142879220565136
2021-08-05,1.3096360719149553
2021-08-06,1.3104908438716651
2021-08-09,1.2879833475668214
2021-08-10,1.2750026647293409
2021-08-11,1.2610261510866898
2021-08-12,1.2644360385712385
2021-08-13,1.2376663449261909
2021-08-16,1.217523479695322
2021-08-17,1.1952832890923797
2021-08-18,1.2272443198660203
2021-08-19,1.1917373038070607
2021-08-20,1.194200569586968
2021-08-23,1.2222308234422183
2021-08-24,1.2235806232269908
2021-08-25,1.2368277474830653
2021-08-26,1.2359480538720005
2021-08-27,1.2420379753306878
2021-08-30,1.255856618272166
2021-08-31,1.2615257234048054
2021-09-01,1.262535134841303
2021-09-02,1.2487461614514888
2021-09-03,1.251489381896577
2021-09-06,1.2363276593009103
2021-09-07,1.234510680866262
2021-09-08,1.2196730363515604
2021-09-09,1.2258355731909594
2021-09-10,1.2373609420122167
2021-09-13,1.234835981895208
2021-09-14,1.2305134351282665
2021-09-15,1.2301769265319107
2021-09-16,1.2318083504122685
2021-09-17,1.2336704876889542
2021-09-22,1.2188779266018022
2021-09-23,1.225775064109304
2021-09-24,1.2361138118485904
2021-09-27,1.239108589062423
2021-09-28,1.230628617923544
2021-09-29,1.2091559661785742
2021-09-30,1.2184898232507217
2021-10-01,1.1903968523854065
2021-10-04,1.1711113682993075
2021-10-05,1.1817273683118805
2021-10-06,1.1721906726590041
2021-10-07,1.1880525741792274
2021-10-08,1.1861025700267527
2021-10-12,1.1752719090088146
2021-10-13,1.1672103032227454
2021-10-14,1.172622512708432
2021-10-15,1.1818619252182174
2021-10-18,1.1805764291979126
2021-10-19,1.1841100183907898
2021-10-20,1.1849907238690647
2021-10-21,1.1869888741404204
2021-10-22,1.1850077207016623
2021-10-25,1.1910715204251492
2021-10-26,1.1945395962211993
2021-10-27,1.198052721852757
2021-10-28,1.2027648627625267
2021-10-29,1.2033261558230364
2021-11-01,1.2059529381816478
2021-11-02,1.2030325089617995
2021-11-03,1.2126518395783323
2021-11-04,1.2117928934772515
2021-11-05,1.2081240787161835
2021-11-08,1.2167845114782823
2021-11-09,1.22094179918415
2021-11-10,1.2225068388466505
2021-11-11,1.2140717101556253
2021-11-12,1.219018340712516
2021-11-15,1.2222491785267235
2021-11-16,1.2206869188688958
2021-11-17,1.2215365149050383
2021-11-18,1.22347737498107
2021-11-19,1.2174432286959755
2021-11-22,1.2207136951603346
2021-11-23,1.2104060545443593
2021-11-24,1.2194954891606051
2021-11-25,1.2197367866589282
2021-11-26,1.1969672730397412
2021-11-29,1.1894296668562119
2021-11-30,1.1928695613173588
2021-12-01,1.2070596472047948
2021-12-02,1.2061815963541518
2021-12-03,1.2104500672843141
2021-12-06,1.2157293779317688
2021-12-07,1.2242985296052162
2021-12-08,1.2317760034460439
2021-12-09,1.2366884086589198
2021-12-10,1.2335157050290964
2021-12-13,1.2311879087500452
2021-12-14,1.2140881188042028
2021-12-15,1.2248316807756636
2021-12-16,1.231772332646225
2021-12-17,1.2304322909016254
2021-12-20,1.2278100561205292
2021-12-21,1.2357633095121883
2021-12-22,1.235693453000648
2021-12-23,1.2399999555798529
2021-12-24,1.2426430571793448
2021-12-27,1.2463354391667762
2021-12-28,1.248839365324707
2021-12-29,1.2523699067263323
2021-12-30,1.2506184684988955
2022-01-03,1.2430790138680545
2022-01-04,1.2453698732717027
2022-01-05,1.244126875216431
2022-01-06,1.2438904587435726
2022-01-07,1.2354209671931156
2022-01-10,1.2347983825341189
2022-01-11,1.2301313493692112
2022-01-12,1.2329979694586533
2022-01-13,1.2408025582181366
2022-01-14,1.2293195131946708
2022-01-17,1.2375429015900439
2022-01-18,1.240194958712987
2022-01-19,1.2341867073597454
2022-01-20,1.2394816088242222
2022-01-21,1.2199515967988275
2022-01-24,1.2127372689745552
2022-01-25,1.1973175104742553
2022-01-26,1.1984621315869952
2022-02-07,1.2225077827886228
2022-02-08,1.2314154158097022
2022-02-09,1.2443533248946388
2022-02-10,1.2468095178835443
2022-02-11,1.2426624184511241
2022-02-14,1.226026052329966
2022-02-15,1.2266426856211239
2022-02-16,1.2342687629553382
2022-02-17,1.2426397964150893
2022-02-18,1.24603224454926
2022-02-21,1.249570561357468
2022-02-22,1.2399605884020921
2022-02-23,1.2479535367388939
2022-02-24,1.2265548321986306
2022-02-25,1.2295945527002443
2022-03-01,1.2465671052239173
2022-03-02,1.247282966480112
2022-03-03,1.2539563395797129
2022-03-04,1.2451976821971134
2022-03-07,1.223487303221872
2022-03-08,1.2057276026237818
2022-03-09,1.217720925748668
2022-03-10,1.232030073188243
2022-03-11,1.229080304774638
2022-03-14,1.2315724136943695
2022-03-15,1.21563908621485
2022-03-16,1.2164855727486268
2022-03-17,1.2312649473733952
2022-03-18,1.2370478012353618
2022-03-21,1.2387258692259553
2022-03-22,1.2433079357568106
2022-03-23,1.2487180841033942
2022-03-24,1.2487383322952021
2022-03-25,1.2483752914687292
2022-03-28,1.2516397062649736
2022-03-29,1.2507799739577665
2022-03-30,1.2525429491573339
2022-03-31,1.2498869395243715
2022-04-01,1.2503657416543172
2022-04-06,1.2489403882752352
