date,equity
2015-08-07,0.9159478890896914
2015-08-10,0.9182588087386714
2015-08-11,0.9149690152376658
2015-08-12,0.9114320152603907
2015-08-13,0.9124825810602525
2015-08-14,0.9124175094679355
2015-08-17,0.9109822153077131
2015-08-18,0.9094946740139931
2015-08-19,0.902958525485736
2015-08-20,0.903042610358399
2015-08-21,0.8952114698842306
2015-08-24,0.878118420299438
2015-08-25,0.8844104730820121
2015-08-26,0.8877961419772462
2015-08-27,0.8928023150512961
2015-08-28,0.8995006579334986
2015-08-31,0.9055678121895229
2015-09-01,0.9030875586411736
2015-09-02,0.9026372767422494
2015-09-03,0.9053951004445424
2015-09-04,0.9041138826020662
2015-09-07,0.9056379711949726
2015-09-08,0.9064578126163843
2015-09-09,0.9125649974807785
2015-09-10,0.9145789053024318
2015-09-11,0.9165663268517179
2015-09-14,0.9166262418668203
2015-09-15,0.9169494838822007
2015-09-16,0.9195740664505556
2015-09-17,0.9215779598007282
2015-09-18,0.9210299476409655
2015-09-21,0.9183139947279102
2015-09-22,0.9203045368790689
2015-09-23,0.9146339231728172
2015-09-24,0.9129429049038503
2015-09-25,0.9126042956664946
2015-09-30,0.9130197265659018
2015-10-01,0.9156831172464085
2015-10-02,0.9177347020234826
2015-10-05,0.9208259027535843
2015-10-06,0.9209137099980561
2015-10-07,0.9237244012485575
2015-10-08,0.9189108101198635
2015-10-12,0.9243184853915763
2015-10-13,0.9282824908136122
2015-10-14,0.9268359700771802
2015-10-15,0.9283056407585336
2015-10-16,0.9276676062862513
2015-10-19,0.9291580445747505
2015-10-20,0.9334489757460347
2015-10-21,0.9337423903609507
2015-10-22,0.93341797595832
2015-10-23,0.9336320779951927
2015-10-26,0.9374634308300657
2015-10-27,0.9369000456949182
2015-10-28,0.9393863014730913
2015-10-29,0.9335337152909107
2015-10-30,0.9306206395760172
2015-11-02,0.9327820375029672
2015-11-03,0.9347542391420772
2015-11-04,0.9380482967936904
2015-11-05,0.9402237281068261
2015-11-06,0.9325026441252222
2015-11-09,0.9236166078683983
2015-11-10,0.9185891983512364
2015-11-11,0.9125637762337496
2015-11-12,0.910352739992619
2015-11-13,0.9052417882945365
2015-11-16,0.9023095086414391
2015-11-17,0.9130336995433417
2015-11-18,0.9091468517504107
2015-11-19,0.9119904249377982
2015-11-20,0.9097715229848794
2015-11-23,0.910657844372541
2015-11-24,0.9032540045996699
2015-11-25,0.9022273498329058
2015-11-26,0.9087470389656386
2015-11-27,0.904448021465685
2015-11-30,0.8992136819553047
2015-12-01,0.9059392976128241
2015-12-02,0.9055159285683055
2015-12-03,0.90379446056951
2015-12-04,0.9012321820165007
2015-12-07,0.9011153148092517
2015-12-08,0.8943367446131638
2015-12-09,0.8863516696445944
2015-12-10,0.8855694197958631
2015-12-11,0.8781827456400083
2015-12-14,0.8695345196686263
2015-12-15,0.8744665141863177
2015-12-16,0.8835156565330066
2015-12-17,0.8913654166928493
2015-12-18,0.8918834270724683
2015-12-21,0.892595599822408
2015-12-22,0.8933408351342859
2015-12-23,0.8923516502296838
2015-12-24,0.8911162113728234
2015-12-25,0.8944641776317439
2015-12-28,0.8938567428973331
2015-12-29,0.8923661943717104
2015-12-30,0.8924142836473472
2015-12-31,0.8948602361564958
2016-01-04,0.8864110480260364
2016-01-05,0.8856269595060474
2016-01-06,0.8816124047425359
2016-01-07,0.8740608283953561
2016-01-08,0.8782653811073386
2016-01-11,0.8713782628860592
2016-01-12,0.8682806720889416
2016-01-13,0.8711799759385557
2016-01-14,0.8669408488007229
2016-01-15,0.86544250822942
2016-01-18,0.8705838570312934
2016-01-19,0.8719827299855114
2016-01-20,0.8674074213460795
2016-01-21,0.8647358596262199
2016-01-22,0.8654427089476232
2016-01-25,0.8721242155571003
2016-01-26,0.8702257570850223
2016-01-27,0.869983143582663
2016-01-28,0.8741331516595369
2016-01-29,0.8816027156599453
2016-01-30,0.8844103394322688
2016-02-01,0.8845951212966774
2016-02-02,0.8848165807531484
2016-02-03,0.8812218943799263
2016-02-15,0.8837614498400869
2016-02-16,0.890916131437875
2016-02-17,0.8915988607288688
2016-02-18,0.895062229022861
2016-02-19,0.897235159156349
2016-02-22,0.901845078630886
2016-02-23,0.9039354932849335
2016-02-24,0.9045261841982551
2016-02-25,0.9069019185167474
2016-02-26,0.9114160314015576
2016-03-01,0.9186157515644574
2016-03-02,0.9223036691973886
2016-03-03,0.9234083298619115
2016-03-04,0.9278156002000084
2016-03-07,0.9297105842088138
2016-03-08,0.933029142045489
2016-03-09,0.9292747703341451
2016-03-10,0.930933606907501
2016-03-11,0.9337624116104531
2016-03-14,0.9361688524165215
2016-03-15,0.9247458504359912
2016-03-16,0.9321447318562989
2016-03-17,0.9312592301294458
2016-03-18,0.9353548436699348
2016-03-21,0.9375261438744412
2016-03-22,0.9384379736305435
2016-03-23,0.9379119837007656
2016-03-24,0.935293987839081
2016-03-25,0.932647144580878
2016-03-28,0.9300336710932661
2016-03-29,0.9229335436427287
2016-03-30,0.9333874220968891
2016-03-31,0.9295580078414197
2016-04-01,0.9261016159615256
2016-04-06,0.9228946304308464
2016-04-07,0.9195245671889399
2016-04-08,0.9206769910500441
2016-04-11,0.9209660459480355
2016-04-12,0.9197010838222474
2016-04-13,0.9225230093436831
2016-04-14,0.9224821107341779
2016-04-15,0.923275348280711
2016-04-18,0.9226512369001505
2016-04-19,0.9215215913101907
2016-04-20,0.9170849867944153
2016-04-21,0.9172850025247095
2016-04-22,0.9170412252472778
2016-04-25,0.9177705932982695
2016-04-26,0.9189466686043287
2016-04-27,0.9165965504806628
2016-04-28,0.9130800583346236
2016-04-29,0.9093946409304969
2016-05-03,0.9064336451243861
2016-05-04,0.902149233934431
2016-05-05,0.9017677252377819
2016-05-06,0.9002213617247331
2016-05-09,0.9000856544719888
2016-05-10,0.8999514726274686
2016-05-11,0.8978196573552434
2016-05-12,0.8968336552072698
2016-05-13,0.893492153340897
2016-05-16,0.894930509516427
2016-05-17,0.8972614745090421
2016-05-18,0.897470350580134
2016-05-19,0.8947041083701067
2016-05-20,0.8962090332201599
2016-05-23,0.9000921903432351
2016-05-24,0.9002278751837064
2016-05-25,0.9022393191856807
2016-05-26,0.9024792193521347
2016-05-27,0.903686379056327
2016-05-30,0.9050552339060957
2016-05-31,0.9056806343841902
2016-06-01,0.9074002976191109
2016-06-02,0.9058204505241921
2016-06-03,0.9062812981809737
2016-06-04,0.9062838783023001
2016-06-06,0.9054613876254656
2016-06-07,0.9083576385414712
2016-06-08,0.9085853894957392
2016-06-13,0.9041363409824866
2016-06-14,0.9046863220306282
2016-06-15,0.9047095588561428
2016-06-16,0.9035081710388783
2016-06-17,0.9064627110797231
2016-06-20,0.9077963769060545
2016-06-21,0.9094707303814464
2016-06-22,0.9110934422242487
2016-06-23,0.9108366541923238
2016-06-24,0.9051758158655777
2016-06-27,0.9071938783430585
2016-06-28,0.9082458842379132
2016-06-29,0.9104124841550411
2016-06-30,0.9117297922663297
2016-07-01,0.9116816413526877
2016-07-04,0.9138379680366415
2016-07-05,0.9119978882710749
2016-07-06,0.9087496310384435
2016-07-07,0.909262559855848
2016-07-11,0.9118649808628726
2016-07-12,0.9122648084314204
2016-07-13,0.9145238179849321
2016-07-14,0.9099593846518104
2016-07-15,0.9155827519960698
2016-07-18,0.9160749655431712
2016-07-19,0.9168210124975397
2016-07-20,0.9161909384101481
2016-07-21,0.9178947695711442
2016-07-22,0.9160401077472656
2016-07-25,0.9125218303349987
2016-07-26,0.9103724204115003
2016-07-27,0.9108474202457374
2016-07-28,0.9112918054658565
2016-07-29,0.9084008240552149
2016-08-01,0.9127611180693503
2016-08-02,0.9138062760901223
2016-08-03,0.9136377164678682
2016-08-04,0.911002489590391
2016-08-05,0.9122184599049727
2016-08-08,0.9147253583402645
2016-08-09,0.9130760748438946
2016-08-10,0.9112720831419702
2016-08-11,0.9101479902206088
2016-08-12,0.9076079811888401
2016-08-15,0.9082018964073472
2016-08-16,0.9100482271457406
2016-08-17,0.9090323532288248
2016-08-18,0.9203978074669625
2016-08-19,0.9105697963700742
2016-08-22,0.9101797605124711
2016-08-23,0.9189987226753022
2016-08-24,0.9163071798612388
2016-08-25,0.9231745727927793
2016-08-26,0.9234214488891108
2016-08-29,0.9222262797241335
2016-08-30,0.9272044433572816
2016-08-31,0.9229492176914155
2016-09-01,0.9172154780252185
2016-09-02,0.9106648612743634
2016-09-05,0.9151519768386719
2016-09-06,0.9275820126640222
2016-09-07,0.9345902179542467
2016-09-08,0.9381942905853046
2016-09-09,0.9345083785961417
2016-09-10,0.9193403373995527
2016-09-12,0.9138833733196501
2016-09-13,0.9080513558016315
2016-09-14,0.9057873935422572
2016-09-19,0.9167262611678185
2016-09-20,0.9189969161341919
2016-09-21,0.9249834188230387
2016-09-22,0.9273749442047527
2016-09-23,0.9322464765104512
2016-09-26,0.9291690107391376
2016-09-29,0.9360279851805591
2016-09-30,0.9274510468626169
2016-10-03,0.9302787427466143
2016-10-04,0.9345616607951355
2016-10-05,0.930486239487558
2016-10-06,0.934011212709103
2016-10-07,0.9351081384218961
2016-10-11,0.9273926304525674
2016-10-12,0.9277530380448648
2016-10-13,0.9272007176765777
2016-10-14,0.9212485808472968
2016-10-17,0.9214302882180395
2016-10-18,0.9235238257603039
2016-10-19,0.9256162518277741
2016-10-20,0.9262680608205617
2016-10-21,0.9269057501931276
2016-10-24,0.9272615168615389
2016-10-25,0.9294600071622917
2016-10-26,0.931013247412786
2016-10-27,0.9304641593199544
2016-10-28,0.9294611432031914
2016-10-31,0.9298694587795903
2016-11-01,0.9274591645502586
2016-11-02,0.9192161398014123
2016-11-03,0.9167065597540749
2016-11-04,0.9163598884157522
2016-11-07,0.9191996844360539
2016-11-08,0.9231274126465479
2016-11-09,0.9099814312044382
2016-11-10,0.9237254766440375
2016-11-11,0.9162855568581105
2016-11-14,0.9140176597185328
2016-11-15,0.9141505158753245
2016-11-16,0.9134404338361793
2016-11-17,0.913935012025054
2016-11-18,0.915481539164974
2016-11-21,0.9182986691205718
2016-11-22,0.9205973020784243
2016-11-23,0.9204044179123627
2016-11-24,0.9211982756847495
2016-11-25,0.9214651822056295
2016-11-28,0.9236283165493846
2016-11-29,0.9230118357301882
2016-11-30,0.9235515478803747
2016-12-01,0.92357333454843
2016-12-02,0.9230047233424539
2016-12-05,0.9218805406455985
2016-12-06,0.9236430903156494
2016-12-07,0.9232743566081433
2016-12-08,0.9250984839302339
2016-12-09,0.9257087555023501
2016-12-12,0.9243477008103813
2016-12-13,0.9258655738770193
2016-12-14,0.923408296049014
2016-12-15,0.9233002048175347
2016-12-16,0.921555870805407
2016-12-19,0.9185183987814909
2016-12-20,0.9189752195676799
2016-12-21,0.919269822373798
2016-12-22,0.916291788785288
2016-12-23,0.9139781685564412
2016-12-26,0.9148694145194954
2016-12-27,0.9137190723097799
2016-12-28,0.9174381226037505
2016-12-29,0.9184120066875407
2016-12-30,0.9231731719987935
2017-01-03,0.922203187362501
2017-01-04,0.9232126768946942
2017-01-05,0.9250427160219079
2017-01-06,0.9263825540322455
2017-01-09,0.92401317223046
2017-01-10,0.9255211350142454
2017-01-11,0.9292683063063606
2017-01-12,0.9304448191770057
2017-01-13,0.9282440625891021
2017-01-16,0.919012381039197
2017-01-17,0.9266099440277535
2017-01-18,0.9310366341697192
2017-01-19,0.9278740748778184
2017-01-20,0.9287776697461647
2017-01-23,0.9373723713526558
2017-01-24,0.9383886511618239
2017-02-02,0.9478768469617437
2017-02-03,0.9537941903062893
2017-02-06,0.9678984099287103
2017-02-07,0.9706437546597811
2017-02-08,0.9653934241551624
2017-02-09,0.9678812533240516
2017-02-10,0.9671480198399524
2017-02-13,0.9731932335340198
2017-02-14,0.9744529287183009
2017-02-15,0.9826507601475255
2017-02-16,0.9803441888441996
2017-02-17,0.9803876043409733
2017-02-18,0.9818127294648362
2017-02-20,0.9720699644227435
2017-02-21,0.9741827060932241
2017-02-22,0.9783648013719103
2017-02-23,0.9789202764713262
2017-02-24,0.9799567288844943
2017-03-01,0.9721723008396717
2017-03-02,0.9757690647092515
2017-03-03,0.9765935963644035
2017-03-06,0.9806082243655291
2017-03-07,0.9837355229718429
2017-03-08,0.9853071838062089
2017-03-09,0.9759626890284444
2017-03-10,0.9701238004232021
2017-03-13,0.974562429758821
2017-03-14,0.9821179823607934
2017-03-15,0.9825790988178096
2017-03-16,0.9883947245719168
2017-03-17,0.9910932549787994
2017-03-20,0.9946622115226831
2017-03-21,0.9981703470568827
2017-03-22,0.9980119885959943
2017-03-23,0.9952182102704411
2017-03-24,0.9914439321918166
2017-03-27,0.9911894648032126
2017-03-28,0.9895020196780435
2017-03-29,0.991496176069746
2017-03-30,0.9884293044164214
2017-03-31,0.9872630983525295
2017-04-05,0.9952276061716127
2017-04-06,0.9929788981958904
2017-04-07,0.9884935620313191
2017-04-10,0.9899052646366269
2017-04-11,0.9840544932137111
2017-04-12,0.9831007366590686
2017-04-13,0.9807011945932544
2017-04-14,0.9665140997643835
2017-04-17,0.9627420137123359
2017-04-18,0.9670652501184094
2017-04-19,0.954288169302973
2017-04-20,0.9546589767654492
2017-04-21,0.9594064989094707
2017-04-24,0.9606398675454919
2017-04-25,0.9704784463942435
2017-04-26,0.9755786577977835
2017-04-27,0.972396341055144
2017-04-28,0.9717736093476198
2017-05-02,0.9748171234241612
2017-05-03,0.971670718948938
2017-05-04,0.976439750032438
2017-05-05,0.9695015500588162
2017-05-08,0.9662150574347598
2017-05-09,0.9590667697513902
2017-05-10,0.9675320412966929
2017-05-11,0.962997529570222
2017-05-12,0.9649891383164911
2017-05-15,0.9663788470565533
2017-05-16,0.9685780314536235
2017-05-17,0.9674349624876386
2017-05-18,0.9645970115505319
2017-05-19,0.9664729585537559
2017-05-22,0.965972249571042
2017-05-23,0.9694436043388892
2017-05-24,0.9723560339908518
2017-05-25,0.97309556255253
2017-05-26,0.9727942604220237
2017-05-31,0.9685022581026849
2017-06-01,0.9719519052532664
2017-06-02,0.9823593498994739
2017-06-03,0.9826088670127626
2017-06-05,0.9863532309088566
2017-06-06,0.9885741712106537
2017-06-07,0.9819478448474607
2017-06-08,0.9837868667750392
2017-06-09,0.9830595086900635
2017-06-12,0.9772817074589969
2017-06-13,0.9773247161193285
2017-06-14,0.9668430034836915
2017-06-15,0.9717048174464448
2017-06-16,0.9770831636631147
2017-06-19,0.9850467904264514
2017-06-20,0.9863763029606422
2017-06-21,0.9940726879124788
2017-06-22,0.9935483414192515
2017-06-23,0.9949603539870908
2017-06-26,1.0077751499136027
2017-06-27,1.0123708035794672
2017-06-28,1.014717415391897
2017-06-29,1.016120621818249
2017-06-30,1.0171363634060018
2017-07-03,1.0200575645003833
2017-07-04,1.0135000685599809
2017-07-05,1.0186311135024628
2017-07-06,1.0178497387318106
2017-07-07,1.0069894324086415
2017-07-10,1.0035126128383622
2017-07-11,1.0125415892941632
2017-07-12,1.013668803851579
2017-07-13,1.018058616858027
2017-07-14,1.0148596819930586
2017-07-17,1.0144513024954225
2017-07-18,1.0186996052446038
2017-07-19,1.015089396027879
2017-07-20,1.0120912224213716
2017-07-21,1.0106555368312837
2017-07-24,1.0137041460193392
2017-07-25,1.0173910434626867
2017-07-26,1.0121914786085917
2017-07-27,1.017440389679694
2017-07-28,1.0118904809107871
2017-07-31,1.0149579790641834
2017-08-01,1.023469304218487
2017-08-02,1.0208476449899784
2017-08-03,1.0172566390430637
2017-08-04,1.0249054730698233
2017-08-07,1.0294530241299436
2017-08-08,1.0232610708505905
2017-08-09,1.0179890830733114
2017-08-10,1.002441428025525
2017-08-11,1.0133223554570894
2017-08-14,0.9978450091067825
2017-08-15,1.005567626437775
2017-08-16,1.0022922499087719
2017-08-17,1.0103661906735648
2017-08-18,1.0056235988673068
2017-08-21,1.014170370032853
2017-08-22,1.023144549935924
2017-08-23,1.0176603387602128
2017-08-24,1.030229653897143
2017-08-25,1.0333417887198058
2017-08-28,1.0321103045067939
2017-08-29,1.0362503957276281
2017-08-30,1.0402275696566536
2017-08-31,1.0460385293571421
2017-09-01,1.0516611157201747
2017-09-04,1.0517943785909023
2017-09-05,1.0584407024085196
2017-09-06,1.0530627340438905
2017-09-07,1.0533666797061514
2017-09-08,1.058073292684914
2017-09-11,1.0638490775256804
2017-09-12,1.061175060782864
2017-09-13,1.0584248698070167
2017-09-14,1.0687307576322804
2017-09-15,1.0696389330184464
2017-09-18,1.066170256519845
2017-09-19,1.056434076954044
2017-09-20,1.0445069777347005
2017-09-21,1.0454013043622852
2017-09-22,1.0335958334753175
2017-09-25,1.0154145894371787
2017-09-26,1.0153249434978668
2017-09-27,1.019701973601452
2017-09-28,1.0158224839621823
2017-09-29,1.0156743299465478
2017-09-30,1.0219803525601483
2017-10-02,1.0280619699488547
2017-10-03,1.0283267230415218
2017-10-05,1.0380967404723367
2017-10-06,1.0378615222939187
2017-10-11,1.0387360755510529
2017-10-12,1.0469525426788304
2017-10-13,1.0551097054767693
2017-10-16,1.0617354739837952
2017-10-17,1.0572699544805741
2017-10-18,1.0571541336823802
2017-10-19,1.0608861359103783
2017-10-20,1.0596501479180218
2017-10-23,1.064746204633393
2017-10-24,1.0634155034423123
2017-10-25,1.064167801261365
2017-10-26,1.068549045327359
2017-10-27,1.058253332990824
2017-10-30,1.0593603600039496
2017-10-31,1.0659461760077307
2017-11-01,1.0672202508926918
2017-11-02,1.071655036688959
2017-11-03,1.076732386578918
2017-11-06,1.0775646418143296
2017-11-07,1.0783596440433432
2017-11-08,1.0733639257278718
2017-11-09,1.062051268355744
2017-11-10,1.064978816522582
2017-11-13,1.060826139073473
2017-11-14,1.0571739103003628
2017-11-15,1.0539857911681458
2017-11-16,1.055886820359648
2017-11-17,1.0618347785778512
2017-11-20,1.0598227521453398
2017-11-21,1.0651635909632313
2017-11-22,1.0652948032877365
2017-11-23,1.0689068404284512
2017-11-24,1.067580011500706
2017-11-27,1.0664930707087708
2017-11-28,1.0715261605577815
2017-11-29,1.0737413810548768
2017-11-30,1.0703878285883828
2017-12-01,1.0620336281443123
2017-12-04,1.0683244238713396
2017-12-05,1.0609958270762085
2017-12-06,1.0545225607806452
2017-12-07,1.0483159814795033
2017-12-08,1.0481700381499677
2017-12-11,1.0586985757689402
2017-12-12,1.0615265476101474
2017-12-13,1.0662120876185417
2017-12-14,1.0733168810045297
2017-12-15,1.065288163729114
2017-12-18,1.06516274824871
2017-12-19,1.060878108108623
2017-12-20,1.067037209727498
2017-12-21,1.0614116724982519
2017-12-22,1.0671169326896741
2017-12-25,1.0652541650905332
2017-12-26,1.0557408388888012
2017-12-27,1.062319152292741
2017-12-28,1.0686766441211293
2017-12-29,1.0710448349116586
2018-01-02,1.0733819218904965
2018-01-03,1.0813776510568558
2018-01-04,1.0823499743548004
2018-01-05,1.0888814920091414
2018-01-08,1.0941784494135411
2018-01-09,1.0942198638589689
2018-01-10,1.0917776289072736
2018-01-11,1.0845889867982883
2018-01-12,1.092922430629953
2018-01-15,1.098301493247679
2018-01-16,1.1023413462052627
2018-01-17,1.1038187424607064
2018-01-18,1.1062913213816639
2018-01-19,1.1101100439202634
2018-01-22,1.1074623637722112
2018-01-23,1.1045093127281023
2018-01-24,1.1039446053987192
2018-01-25,1.1094171004564906
2018-01-26,1.1088914618930275
2018-01-29,1.1117790183962553
2018-01-30,1.0992117513196626
2018-01-31,1.1042703880769285
2018-02-01,1.1028469488050716
2018-02-02,1.098587306871392
2018-02-05,1.0831032512910086
2018-02-06,1.0323418956091353
2018-02-07,1.0461567536634409
2018-02-08,1.046277292495303
2018-02-09,1.037472883003123
2018-02-12,1.0437204756029277
2018-02-21,1.068885180415737
2018-02-22,1.073055311723281
2018-02-23,1.0823955214048013
2018-02-26,1.0836889448275333
2018-02-27,1.079995656092721
2018-03-01,1.0803406796529993
2018-03-02,1.0748397350884862
2018-03-05,1.0678031660070075
2018-03-06,1.0710621328090615
2018-03-07,1.0703031800759315
2018-03-08,1.0752775118043527
2018-03-09,1.0775599372142148
2018-03-12,1.0866005446597011
2018-03-13,1.090163534329229
2018-03-14,1.0887797886725517
2018-03-15,1.0891620184355315
2018-03-16,1.0958070695256883
2018-03-19,1.0940513540812484
2018-03-20,1.092243930299224
2018-03-21,1.0913912009388085
2018-03-22,1.0897769030823974
2018-03-23,1.0787418927752044
2018-03-26,1.0834237561150448
2018-03-27,1.0877920916753936
2018-03-28,1.0847599092836548
2018-03-29,1.0825036486009303
2018-03-30,1.0883656800117294
2018-03-31,1.091590569571202
2018-04-02,1.0960217744647336
2018-04-03,1.0906114495193961
2018-04-09,1.0959790759204688
2018-04-10,1.0983011070405055
2018-04-11,1.0994907249279973
2018-04-12,1.1015681032595444
2018-04-13,1.1015085860746088
2018-04-16,1.0942531697524303
2018-04-17,1.0824260798632679
2018-04-18,1.0834340977691352
2018-04-19,1.0956158336808755
2018-04-20,1.092929814915765
2018-04-23,1.0900255480723082
2018-04-24,1.073353162865766
2018-04-25,1.075754866774811
2018-04-26,1.0701185971428686
2018-04-27,1.0752824472178821
2018-04-30,1.0834877513178636
2018-05-02,1.0864789304047702
2018-05-03,1.0782125292571492
2018-05-04,1.0769470569555981
2018-05-07,1.0782715821951032
2018-05-08,1.0807623598256915
2018-05-09,1.0816878075261451
2018-05-10,1.082827338393061
2018-05-11,1.0869790876438399
2018-05-14,1.0896462174300405
2018-05-15,1.086086726712865
2018-05-16,1.0871095519607652
2018-05-17,1.0875402536998633
2018-05-18,1.0898220212372471
2018-05-21,1.0940371609574808
2018-05-22,1.0918147533312905
2018-05-23,1.0904271047363598
2018-05-24,1.0917573209562836
2018-05-25,1.0916156199366347
2018-05-28,1.092423865311537
2018-05-29,1.090157154130111
2018-05-30,1.0842014870029664
2018-05-31,1.0878763012234582
2018-06-01,1.0913588160012642
2018-06-04,1.1099561899437929
2018-06-05,1.1062916455518168
2018-06-06,1.1187186437652457
2018-06-07,1.121077632138863
2018-06-08,1.1186276839129152
2018-06-11,1.1187789362099474
2018-06-12,1.1235949963466996
2018-06-13,1.121716517592248
2018-06-14,1.1132180802453118
2018-06-15,1.1123693655014504
2018-06-19,1.1009215664340686
2018-06-20,1.1015377244005105
2018-06-21,1.1042495434363617
2018-06-22,1.0955793696155542
2018-06-25,1.0911924426709982
2018-06-26,1.0895896133655598
2018-06-27,1.0868915262045806
2018-06-28,1.0773854905666098
2018-06-29,1.0949587595958499
2018-07-02,1.0967647906943807
2018-07-03,1.085654266243534
2018-07-04,1.0914926166090444
2018-07-05,1.085095605304459
2018-07-06,1.0833534602405124
2018-07-09,1.0909575757131995
2018-07-10,1.0942264890869138
2018-07-11,1.0878834097517918
2018-07-12,1.0929980922797105
2018-07-13,1.0972970629310796
2018-07-16,1.0948532584588844
2018-07-17,1.095854271222091
2018-07-18,1.0995879514766809
2018-07-19,1.0994697575495556
2018-07-20,1.0995669716213876
2018-07-23,1.096990298948674
2018-07-24,1.1050652871391518
2018-07-25,1.102913297840835
2018-07-26,1.104086708055667
2018-07-27,1.1048431636934628
2018-07-30,1.1027484467634763
2018-07-31,1.1075243759213473
2018-08-01,1.107987628793729
2018-08-02,1.094729185453434
2018-08-03,1.100853085718454
2018-08-06,1.1066098294462117
2018-08-07,1.1074712448499897
2018-08-08,1.110382014153877
2018-08-09,1.1002437559422227
2018-08-10,1.0956751726963476
2018-08-13,1.0813276647452847
