date,equity
2015-05-26,1.011705246700586
2015-05-27,1.0148328303263525
2015-05-28,1.017148734821551
2015-05-29,1.0175052585695727
2015-06-01,1.013442444844044
2015-06-02,1.0128601319195614
2015-06-03,1.0070300130849514
2015-06-04,0.9905360919250112
2015-06-05,0.9941251683085311
2015-06-08,0.9951083086588078
2015-06-09,0.9866773142141095
2015-06-10,0.9935865135898239
2015-06-11,0.9921450228834676
2015-06-12,0.9913303294317865
2015-06-15,0.9889299388147886
2015-06-16,0.9864403066551075
2015-06-17,0.9860275384002315
2015-06-18,0.9906892025350601
2015-06-22,0.9957769585887761
2015-06-23,0.998204662956527
2015-06-24,1.0002131965335572
2015-06-25,1.003785734595333
2015-06-26,1.0017358500555524
2015-06-29,0.988862111988416
2015-06-30,0.9947716268069632
2015-07-01,1.0002556014621207
2015-07-02,0.9995596518592909
2015-07-03,0.9986561577648443
2015-07-06,0.9904601960683189
2015-07-07,0.9898185110952987
2015-07-08,0.9718487679066395
2015-07-09,0.9740461466262765
2015-07-13,0.9780797918603759
2015-07-14,0.9764523639965801
2015-07-15,0.9780289187695014
2015-07-16,0.9772376799819831
2015-07-17,0.9736632098687599
2015-07-20,0.969836232137239
2015-07-21,0.970454283531083
2015-07-22,0.9656078227973963
2015-07-23,0.9620370037601015
2015-07-24,0.9616201424643612
2015-07-27,0.9476503285795428
2015-07-28,0.9562476102154907
2015-07-29,0.9543594357569195
2015-07-30,0.9571103392399841
2015-07-31,0.9555330765437938
2015-08-03,0.9505174933801394
2015-08-04,0.94364659767517
2015-08-05,0.949127962485292
2015-08-06,0.9443191301019124
2015-08-07,0.9469002995290704
2015-08-10,0.9518427930313055
2015-08-11,0.9478029958955736
2015-08-12,0.9457425518566435
2015-08-13,0.9470716568395449
2015-08-14,0.9477106443674407
2015-08-17,0.9478206370790225
2015-08-18,0.9468893730480796
2015-08-19,0.9428303007145659
2015-08-20,0.9433470981795239
2015-08-21,0.9373552926104207
2015-08-24,0.9240192042665253
2015-08-25,0.9300454900779673
2015-08-26,0.9330925557196595
2015-08-27,0.9360288610200187
2015-08-28,0.9396535882888891
2015-08-31,0.9417811864154213
2015-09-01,0.9422438542299801
2015-09-02,0.9420694443934585
2015-09-03,0.9448542900677444
2015-09-04,0.942734694908744
2015-09-07,0.944685932648126
2015-09-08,0.9446220403993251
2015-09-09,0.9489977294367667
2015-09-10,0.9495669805471783
2015-09-11,0.9499285144646622
2015-09-14,0.9499882492835534
2015-09-15,0.9497159887303304
2015-09-16,0.9510095195732249
2015-09-17,0.9519445607722216
2015-09-18,0.9530554365096561
2015-09-21,0.9508189797893073
2015-09-22,0.9533849114603465
2015-09-23,0.9495200512770425
2015-09-24,0.9487771949947686
2015-09-25,0.9490836281167246
2015-09-30,0.9521840646666633
2015-10-01,0.9530066187183401
2015-10-02,0.9539429143300985
2015-10-05,0.9576520349415351
2015-10-06,0.9563360100096834
2015-10-07,0.9596526212206304
2015-10-08,0.955536554528457
2015-10-12,0.9586875085984287
2015-10-13,0.9584658790988517
2015-10-14,0.9596481253573156
2015-10-15,0.9598770291374564
2015-10-16,0.9592545389738024
2015-10-19,0.9607781541666202
2015-10-20,0.9638219969821036
2015-10-21,0.9633824498566559
2015-10-22,0.9626390125368378
2015-10-23,0.9639500930846645
2015-10-26,0.9668677564401408
2015-10-27,0.9674867513501413
2015-10-28,0.9687138073285821
2015-10-29,0.9656846083890775
2015-10-30,0.964294259722391
2015-11-02,0.9673076241576132
2015-11-03,0.9690534532405307
2015-11-04,0.9696039724101927
2015-11-05,0.9715426619869197
2015-11-06,0.9671677839925493
2015-11-09,0.9629964004012017
2015-11-10,0.9592331970218069
2015-11-11,0.9544364598665549
2015-11-12,0.9555516328528159
2015-11-13,0.9542383678634776
2015-11-16,0.9543555878090656
2015-11-17,0.9623151677638858
2015-11-18,0.9610700196201486
2015-11-19,0.9646735320645224
2015-11-20,0.963272817643939
2015-11-23,0.9662453873270374
2015-11-24,0.9620349898244124
2015-11-25,0.9639340849781088
2015-11-26,0.9676145001798774
2015-11-27,0.9675101666147609
2015-11-30,0.965811166824243
2015-12-01,0.9723381212713538
2015-12-02,0.971488938277035
2015-12-03,0.9691123553928537
2015-12-04,0.9670528611890045
2015-12-07,0.9667573412479085
2015-12-08,0.9621972990196499
2015-12-09,0.9564095904965086
2015-12-10,0.9562119213925171
2015-12-11,0.9496541650414431
2015-12-14,0.948916137813669
2015-12-15,0.9507528986312714
2015-12-16,0.9562605868844722
2015-12-17,0.9626291643688712
2015-12-18,0.9618916800636743
2015-12-21,0.9624216032916314
2015-12-22,0.9620960848719198
2015-12-23,0.961912220521958
2015-12-24,0.9593048217786306
2015-12-25,0.9610569077916089
2015-12-28,0.960557708783747
2015-12-29,0.9586357875045988
2015-12-30,0.9582589668924134
2015-12-31,0.9584378117409917
2016-01-04,0.9506926222870491
2016-01-05,0.9505519392606898
2016-01-06,0.9491298683441939
2016-01-07,0.9427931500518834
2016-01-08,0.9450374584535841
2016-01-11,0.9380488151112529
2016-01-12,0.9342649165487507
2016-01-13,0.938659221694399
2016-01-14,0.935154718076542
2016-01-15,0.9339719701419602
2016-01-18,0.9396513678934789
2016-01-19,0.9422419188128041
2016-01-20,0.9357560770547256
2016-01-21,0.9343016302147877
2016-01-22,0.9357449326477539
2016-01-25,0.9429160297903911
2016-01-26,0.9404292746820178
2016-01-27,0.9414049387986436
2016-01-28,0.9445365972454753
2016-01-29,0.9494741413155985
2016-01-30,0.95308759648237
2016-02-01,0.951647635615337
2016-02-02,0.9517725283922072
2016-02-03,0.9446270470008059
2016-02-15,0.9465884855128278
2016-02-16,0.9544970354754447
2016-02-17,0.9551130189293832
2016-02-18,0.9632092383276275
2016-02-19,0.9630833541177137
2016-02-22,0.9651085244689976
2016-02-23,0.9685364990388913
2016-02-24,0.9637837981808228
2016-02-25,0.9654767681293949
2016-02-26,0.9713178285610531
2016-03-01,0.9770692677069254
2016-03-02,0.9792456687537476
2016-03-03,0.9779363135167878
2016-03-04,0.98059638393867
2016-03-07,0.9779889154607263
2016-03-08,0.9810146627660726
2016-03-09,0.9797512094051597
2016-03-10,0.9808913903878427
2016-03-11,0.9784520212636927
2016-03-14,0.9828739913354894
2016-03-15,0.9705054909429007
2016-03-16,0.9772356311574181
2016-03-17,0.9752252954711077
2016-03-18,0.9779044854583095
2016-03-21,0.9795849730085217
2016-03-22,0.9769771464172844
2016-03-23,0.9728990872343627
2016-03-24,0.9720251885122793
2016-03-25,0.9705829012429266
2016-03-28,0.9651125969325995
2016-03-29,0.9561897153935948
2016-03-30,0.9694287799907361
2016-03-31,0.9707348900437277
2016-04-01,0.9686596895084026
2016-04-06,0.9699138104466826
2016-04-07,0.9685974859044437
2016-04-08,0.9718365376072714
2016-04-11,0.9680873912430231
2016-04-12,0.9626566540160681
2016-04-13,0.9635996621347314
2016-04-14,0.9642525018945999
2016-04-15,0.9650108494540317
2016-04-18,0.9660511971822774
2016-04-19,0.9637936896817902
2016-04-20,0.9602768064642809
2016-04-21,0.9620937384516719
2016-04-22,0.9607512636399116
2016-04-25,0.9617834096162717
2016-04-26,0.9631986745240182
2016-04-27,0.9618374923136194
2016-04-28,0.959315371986884
2016-04-29,0.9588601536465314
2016-05-03,0.9579321041283421
2016-05-04,0.9552582500481255
2016-05-05,0.954921385933821
2016-05-06,0.953710085784376
2016-05-09,0.9519454568409264
2016-05-10,0.9538305569717034
2016-05-11,0.9549291193547943
2016-05-12,0.9536032940746824
2016-05-13,0.9531786363886149
2016-05-16,0.9532952936028236
2016-05-17,0.955693152497176
2016-05-18,0.9567081745687435
2016-05-19,0.9540551719867197
2016-05-20,0.9544892487522131
2016-05-23,0.9582289275453075
2016-05-24,0.9586121410852273
2016-05-25,0.9600796713211089
2016-05-26,0.9610024543828356
2016-05-27,0.9621085485053844
2016-05-30,0.9644869470840407
2016-05-31,0.9649255250458438
2016-06-01,0.9653786534373182
2016-06-02,0.9645171754072526
2016-06-03,0.9648752373627298
2016-06-04,0.96417910057017
2016-06-06,0.9642906332839534
2016-06-07,0.9669016947088575
2016-06-08,0.9667154589141135
2016-06-13,0.9606767791505121
2016-06-14,0.9593271585606267
2016-06-15,0.9599335283338981
2016-06-16,0.9564786011815325
2016-06-17,0.9595538689529296
2016-06-20,0.961476929793802
2016-06-21,0.9624135678533432
2016-06-22,0.9627517104798974
2016-06-23,0.9607631486947097
2016-06-24,0.955537364817572
2016-06-27,0.9563117074212553
2016-06-28,0.9578771173825955
2016-06-29,0.9601104084184058
2016-06-30,0.9606512353660182
2016-07-01,0.9618816271816357
2016-07-04,0.9638276060035242
2016-07-05,0.9624686498182308
2016-07-06,0.9574427295948166
2016-07-07,0.9597392533422927
2016-07-11,0.9643157150220688
2016-07-12,0.966333144774049
2016-07-13,0.9679862942746357
2016-07-14,0.9634080813638417
2016-07-15,0.9684792278098613
2016-07-18,0.9710429865233117
2016-07-19,0.970542220601848
2016-07-20,0.9682471564287286
2016-07-21,0.9689318982945816
2016-07-22,0.966003344693239
2016-07-25,0.9615843004296294
2016-07-26,0.9630641208819947
2016-07-27,0.9672032460543909
2016-07-28,0.9676689223360837
2016-07-29,0.9630997678127555
2016-08-01,0.9695677701061398
2016-08-02,0.9673615822951466
2016-08-03,0.9646478284536714
2016-08-04,0.9638975797832037
2016-08-05,0.9670384050535803
2016-08-08,0.970545867630456
2016-08-09,0.9634884284275277
2016-08-10,0.9668028438944506
2016-08-11,0.9610851129657231
2016-08-12,0.9623047463531499
2016-08-15,0.9623320606306272
2016-08-16,0.9620506142726202
2016-08-17,0.9637113569185012
2016-08-18,0.9720114966874482
2016-08-19,0.9613785772950313
2016-08-22,0.9563507498387444
2016-08-23,0.9626145518628761
2016-08-24,0.9600014679125386
2016-08-25,0.9695406101636427
2016-08-26,0.9702713209154574
2016-08-29,0.9663475170967639
2016-08-30,0.9715156547792073
2016-08-31,0.9675114319279684
2016-09-01,0.9622450568748501
2016-09-02,0.9568819285438719
2016-09-05,0.9674006729793387
2016-09-06,0.9729469113554307
2016-09-07,0.9780634133730545
2016-09-08,0.9789540686643561
2016-09-09,0.9716956489942393
2016-09-10,0.9572561070590636
2016-09-12,0.9530737130818372
2016-09-13,0.9503699536771033
2016-09-14,0.9467349406327261
2016-09-19,0.9616086521831606
2016-09-20,0.9631676801529414
2016-09-21,0.9692113685885735
2016-09-22,0.9690851705665278
2016-09-23,0.9736795306824566
2016-09-26,0.9671389711915265
2016-09-29,0.971931198770146
2016-09-30,0.9645319019882495
2016-10-03,0.9678285388279326
2016-10-04,0.9707770713928896
2016-10-05,0.9685255454659789
2016-10-06,0.9685124992739204
2016-10-07,0.965207662091592
2016-10-11,0.9557522156802912
2016-10-12,0.9560522976533805
2016-10-13,0.9540286575365442
2016-10-14,0.948351573729825
2016-10-17,0.9482004050243501
2016-10-18,0.950929127053794
2016-10-19,0.9530170787821207
2016-10-20,0.9541676576016792
2016-10-21,0.9536436977305813
2016-10-24,0.9534775547942287
2016-10-25,0.95721621604262
2016-10-26,0.9571048248440319
2016-10-27,0.9540911689181983
2016-10-28,0.951843155296378
2016-10-31,0.9524472387311116
2016-11-01,0.9508391123251406
2016-11-02,0.9408267068702237
2016-11-03,0.9363277113530389
2016-11-04,0.9377839039092362
2016-11-07,0.9411357761190015
2016-11-08,0.943846758531422
2016-11-09,0.9263466887730893
2016-11-10,0.9425901196753405
2016-11-11,0.9305810172782334
2016-11-14,0.9279084348994054
2016-11-15,0.9284555216523431
2016-11-16,0.9288213944284329
2016-11-17,0.9305372268735121
2016-11-18,0.9307989578117846
2016-11-21,0.9330259090508484
2016-11-22,0.934876854786056
2016-11-23,0.9346980913408738
2016-11-24,0.9346314741400001
2016-11-25,0.9348516459637431
2016-11-28,0.9367854419597327
2016-11-29,0.9361425220748464
2016-11-30,0.9363465656838283
2016-12-01,0.9363616183255178
2016-12-02,0.9354369804870961
2016-12-05,0.9343496271554091
2016-12-06,0.9372467085467158
2016-12-07,0.938073778404661
2016-12-08,0.941894491176592
2016-12-09,0.9422163367797529
2016-12-12,0.9400024254889208
2016-12-13,0.9409008877095428
2016-12-14,0.938559035923812
2016-12-15,0.939244123314876
2016-12-16,0.9373143639636538
2016-12-19,0.9341185391910602
2016-12-20,0.9346095230573367
2016-12-21,0.9339790303744153
2016-12-22,0.9312935820982183
2016-12-23,0.9295717069004483
2016-12-26,0.9300045865192468
2016-12-27,0.9295450872921767
2016-12-28,0.9321670507936981
2016-12-29,0.9312351836028101
2016-12-30,0.9336161115346615
2017-01-03,0.9336815428923637
2017-01-04,0.9341193290751463
2017-01-05,0.9351018257865362
2017-01-06,0.9357616087593258
2017-01-09,0.9332976811186474
2017-01-10,0.933528820306689
2017-01-11,0.9353265856960463
2017-01-12,0.9365931801806467
2017-01-13,0.9331229237049478
2017-01-16,0.9251323577935098
2017-01-17,0.9317770237140024
2017-01-18,0.9331317887704108
2017-01-19,0.9291881397465135
2017-01-20,0.931744194635247
2017-01-23,0.937189130936108
2017-01-24,0.9397190880686712
2017-02-02,0.9441939674779418
2017-02-03,0.9493735523856663
2017-02-06,0.9580032847551647
2017-02-07,0.9576971380910417
2017-02-08,0.9566421577687259
2017-02-09,0.9595529116321467
2017-02-10,0.9624078452846367
2017-02-13,0.968712535864304
2017-02-14,0.969666526313526
2017-02-15,0.9754890690286463
2017-02-16,0.9733387352279403
2017-02-17,0.9745323693738123
2017-02-18,0.9781178918517395
2017-02-20,0.9679090060926557
2017-02-21,0.9675486007477667
2017-02-22,0.9709035592529273
2017-02-23,0.9743670484025646
2017-02-24,0.9765378798567083
2017-03-01,0.9665119349519303
2017-03-02,0.9688037105920116
2017-03-03,0.9658597313224452
2017-03-06,0.9697496781687214
2017-03-07,0.9730905228088039
2017-03-08,0.9737989880648131
2017-03-09,0.9664112061170476
2017-03-10,0.9606815737979666
2017-03-13,0.969824010027459
2017-03-14,0.975279665539151
2017-03-15,0.9751187803127828
2017-03-16,0.9830260039612017
2017-03-17,0.9941840829997879
2017-03-20,0.9950251344194887
2017-03-21,0.9960586521183011
2017-03-22,0.9986785226618214
2017-03-23,0.99421581427697
2017-03-24,0.991233262652155
2017-03-27,0.9874268536872657
2017-03-28,0.9863797616899119
2017-03-29,0.9922421618909093
2017-03-30,0.9939240136334485
2017-03-31,0.9916605042024873
2017-04-05,1.000651889464446
2017-04-06,0.9975105172137269
2017-04-07,0.9969174035336457
2017-04-10,0.9996092425489675
2017-04-11,0.991285542433647
2017-04-12,0.9904355427909418
2017-04-13,0.9897191295721264
2017-04-14,0.9755528411593849
2017-04-17,0.9741920059241166
2017-04-18,0.9813418593683078
2017-04-19,0.9732513886791433
2017-04-20,0.9698812952852276
2017-04-21,0.9749182899004547
2017-04-24,0.9762292034056593
2017-04-25,0.9833774374743083
2017-04-26,0.9878602283467496
2017-04-27,0.9864180033845698
2017-04-28,0.9869949350069791
2017-05-02,0.9918074972027662
2017-05-03,0.9901459125981242
2017-05-04,0.9916231052852486
2017-05-05,0.983348114259696
2017-05-08,0.9834900926644438
2017-05-09,0.9780177327325784
2017-05-10,0.98489841479492
2017-05-11,0.9842281273843213
2017-05-12,0.985611214859338
2017-05-15,0.9929860797102307
2017-05-16,0.9925670817513506
2017-05-17,0.9922589616852892
2017-05-18,0.9889408507505985
2017-05-19,0.987478165712987
2017-05-22,0.9911688135890973
2017-05-23,0.9915151161272844
2017-05-24,0.99567366215455
2017-05-25,0.9985700708227949
2017-05-26,0.9974226252545936
2017-05-31,0.9944459923415434
2017-06-01,0.9998363959033914
2017-06-02,1.0080493582696863
2017-06-03,1.0081822488614747
2017-06-05,1.0124896397585597
2017-06-06,1.0118948784226975
2017-06-07,1.0112428991451037
2017-06-08,1.0129521562043726
2017-06-09,1.0117926782940305
2017-06-12,1.0044011051271657
2017-06-13,1.0051817598183317
2017-06-14,0.9966427128508674
2017-06-15,1.0005901081303668
2017-06-16,1.0081756719441248
2017-06-19,1.0171797483957892
2017-06-20,1.01939642921834
2017-06-21,1.0257824653464738
2017-06-22,1.0282449770367477
2017-06-23,1.0273702033521985
2017-06-26,1.0399940310361377
2017-06-27,1.0423278956353292
2017-06-28,1.0395728864076184
2017-06-29,1.0402131425986203
2017-06-30,1.039887201788867
2017-07-03,1.0440592809612916
2017-07-04,1.0363652960827785
2017-07-05,1.0418964476373258
2017-07-06,1.0429373473624275
2017-07-07,1.0353222394446546
2017-07-10,1.033247054178314
2017-07-11,1.04329963723695
2017-07-12,1.0462386409855398
2017-07-13,1.0499538507899198
2017-07-14,1.0494698877474227
2017-07-17,1.0503476833508547
2017-07-18,1.054060052590908
2017-07-19,1.0515447737306962
2017-07-20,1.0496627696523642
2017-07-21,1.0477341088039642
2017-07-24,1.0516946726210632
2017-07-25,1.0570421038831916
2017-07-26,1.0530655486750298
2017-07-27,1.0599456385457315
2017-07-28,1.051716898134806
2017-07-31,1.0530156923581102
2017-08-01,1.0561605049449205
2017-08-02,1.059588262713635
2017-08-03,1.0552778093542043
2017-08-04,1.0616877215063227
2017-08-07,1.0696003567705348
2017-08-08,1.068551059599451
2017-08-09,1.0561328366003526
2017-08-10,1.0347030315709147
2017-08-11,1.0443719874911508
2017-08-14,1.029166670137034
2017-08-15,1.0422222795897214
2017-08-16,1.037953825766851
2017-08-17,1.0485056306869742
2017-08-18,1.0420785614698982
2017-08-21,1.0514570242775148
2017-08-22,1.0601277410021401
2017-08-23,1.0568106971213582
2017-08-24,1.0696477975934522
2017-08-25,1.0736114949423288
2017-08-28,1.074315626642077
2017-08-29,1.074591173540271
2017-08-30,1.078048294650386
2017-08-31,1.083597102543365
2017-09-01,1.0851894503863648
2017-09-04,1.0791223569256652
2017-09-05,1.0900219484109452
2017-09-06,1.0838393498912837
2017-09-07,1.0773707818240232
2017-09-08,1.0886042715384994
2017-09-11,1.086650023467773
2017-09-12,1.0895078844920414
2017-09-13,1.0781465002219708
2017-09-14,1.084116967229661
2017-09-15,1.0869190750844295
2017-09-18,1.0908292449848875
2017-09-19,1.077987968030125
2017-09-20,1.0681739616134662
2017-09-21,1.0750781423727753
2017-09-22,1.057494012731699
2017-09-25,1.0361732895995586
2017-09-26,1.03013251906616
2017-09-27,1.039422874948863
2017-09-28,1.035759173658744
2017-09-29,1.0358935694538416
2017-09-30,1.0435258618142136
2017-10-02,1.0491078532208828
2017-10-03,1.04648288528167
2017-10-05,1.0547878421396861
2017-10-06,1.0565462883662415
2017-10-11,1.0547149676026153
2017-10-12,1.0604502970641008
2017-10-13,1.0655179996742503
2017-10-16,1.0684510615018066
2017-10-17,1.061853153967136
2017-10-18,1.0605109216074136
2017-10-19,1.069024457929766
2017-10-20,1.0659060000242928
2017-10-23,1.0681625522181877
2017-10-24,1.0708045361172656
2017-10-25,1.0693860711929728
2017-10-26,1.0716367770430593
2017-10-27,1.0544990751560288
2017-10-30,1.055189230913936
2017-10-31,1.0626283370106777
2017-11-01,1.066289446943374
2017-11-02,1.0662048016122754
2017-11-03,1.0674973976021653
2017-11-06,1.069497541079652
2017-11-07,1.0710154589233014
2017-11-08,1.0703680954842918
2017-11-09,1.0547830627946313
2017-11-10,1.058525572384845
2017-11-13,1.0547230532305112
2017-11-14,1.051200133182889
2017-11-15,1.0551471267141688
2017-11-16,1.0560660298547546
2017-11-17,1.061859290314254
2017-11-20,1.0612953426132117
2017-11-21,1.0743855492150591
2017-11-22,1.0754143999153656
2017-11-23,1.0827673813344427
2017-11-24,1.0822345404826674
2017-11-27,1.0743534368491563
2017-11-28,1.0772484925340502
2017-11-29,1.078543662984922
2017-11-30,1.0663096969885502
2017-12-01,1.0531858811786872
2017-12-04,1.0570013704792192
2017-12-05,1.0462905617427214
2017-12-06,1.0333940532416979
2017-12-07,1.0282046920787116
2017-12-08,1.0375440490084435
2017-12-11,1.0479173794143992
2017-12-12,1.041642622006968
2017-12-13,1.0443147702106297
2017-12-14,1.0497009174998848
2017-12-15,1.0490291663427433
2017-12-18,1.0486043841951593
2017-12-19,1.043268201643211
2017-12-20,1.0476456743747913
2017-12-21,1.0418642207025273
2017-12-22,1.0449780588956314
2017-12-25,1.039955981596985
2017-12-26,1.029319981202721
2017-12-27,1.0362192661928644
2017-12-28,1.04447800208597
2017-12-29,1.0466978980107684
2018-01-02,1.05022050089752
2018-01-03,1.0579222270665007
2018-01-04,1.0626364880470032
2018-01-05,1.0637098043614253
2018-01-08,1.0600449773670342
2018-01-09,1.0574431250024294
2018-01-10,1.0491468258193075
2018-01-11,1.0476367035026308
2018-01-12,1.054315545999694
2018-01-15,1.0553298302203298
2018-01-16,1.0573926996922711
2018-01-17,1.0563995078247375
2018-01-18,1.057035991211563
2018-01-19,1.0606814653533392
2018-01-22,1.0626755263750451
2018-01-23,1.0586448143667084
2018-01-24,1.0622457213484982
2018-01-25,1.063323091314359
2018-01-26,1.0648707604537062
2018-01-29,1.0678903905153352
2018-01-30,1.0561660144227079
2018-01-31,1.0589114271140652
2018-02-01,1.059751024080706
2018-02-02,1.056425634793946
2018-02-05,1.039408607570185
2018-02-06,0.98275213858298
2018-02-07,0.9916607152023816
2018-02-08,0.993368100501044
2018-02-09,0.986267351400438
2018-02-12,0.9878712975825125
2018-02-21,1.0044778713402043
2018-02-22,1.0080394237143766
2018-02-23,1.0139368256557082
2018-02-26,1.0171938902071227
2018-02-27,1.014905658108495
2018-03-01,1.0112477532555029
2018-03-02,1.006675922336325
2018-03-05,1.0025935534300607
2018-03-06,1.005207000035004
2018-03-07,1.0060849169929096
2018-03-08,1.0090563863870674
2018-03-09,1.0095018917858185
2018-03-12,1.0174742868034932
2018-03-13,1.0211281588944616
2018-03-14,1.0193269105220337
2018-03-15,1.020382485692922
2018-03-16,1.0250675085177086
2018-03-19,1.0251557984351936
2018-03-20,1.0244073747620104
2018-03-21,1.0246543425509091
2018-03-22,1.0226590031347003
2018-03-23,1.0128133852475656
2018-03-26,1.0147893564377255
2018-03-27,1.0216320684113098
2018-03-28,1.0156842163020463
2018-03-29,1.0139002820060854
2018-03-30,1.0160308040224684
2018-03-31,1.019166867541076
2018-04-02,1.0204517628465106
2018-04-03,1.0162473987470242
2018-04-09,1.0200174137007325
2018-04-10,1.024380930377136
2018-04-11,1.0261757945268464
2018-04-12,1.02983089759973
2018-04-13,1.0293382268215876
2018-04-16,1.028240942875027
2018-04-17,1.0188652755621013
2018-04-18,1.0217956731458904
2018-04-19,1.0294097756255811
2018-04-20,1.0268318506551377
2018-04-23,1.0223213848712946
2018-04-24,1.0132117939261396
2018-04-25,1.0113112751022881
2018-04-26,1.0080393737913151
2018-04-27,1.009683136406398
2018-04-30,1.014960416687467
2018-05-02,1.016618484426918
2018-05-03,1.0094264520068403
2018-05-04,1.0093684838643484
2018-05-07,1.009719433945098
2018-05-08,1.0125169324760197
2018-05-09,1.0124549788076795
2018-05-10,1.0128219308426543
2018-05-11,1.0139661901006172
2018-05-14,1.0165692431957811
2018-05-15,1.0159727930383395
2018-05-16,1.0182437069062744
2018-05-17,1.0164287722990317
2018-05-18,1.0188182529166852
2018-05-21,1.0239092129023522
2018-05-22,1.0228907685302266
2018-05-23,1.0219372700723985
2018-05-24,1.0224727841122703
2018-05-25,1.0221186983006985
2018-05-28,1.0248678636518422
2018-05-29,1.0228749325938697
2018-05-30,1.018717193587724
2018-05-31,1.0203456891967548
2018-06-01,1.0259531516394342
2018-06-04,1.039812853468375
2018-06-05,1.0354935704510946
2018-06-06,1.0466302538626664
2018-06-07,1.0518343534898769
2018-06-08,1.0446868389216473
2018-06-11,1.0513659872792416
2018-06-12,1.0488794293090455
2018-06-13,1.0461592678013207
2018-06-14,1.0369250713563334
2018-06-15,1.0389866797937182
2018-06-19,1.02345770042753
2018-06-20,1.0229401083814351
2018-06-21,1.0273451504122944
2018-06-22,1.0166693498671604
2018-06-25,1.0118837044580842
2018-06-26,1.0142899758818944
2018-06-27,1.0099777440579485
2018-06-28,1.0023614719744287
2018-06-29,1.0152718749751748
2018-07-02,1.0165758822358466
2018-07-03,1.008158846124907
2018-07-04,1.0088871191667732
2018-07-05,1.0011716209273134
2018-07-06,1.000989420777832
2018-07-09,1.0053167890264756
2018-07-10,1.0054858461752627
2018-07-11,0.9998236704686018
2018-07-12,1.0024809674109758
2018-07-13,1.0064027040248678
2018-07-16,1.0026006935867562
2018-07-17,1.000890773867389
2018-07-18,1.003341543480521
2018-07-19,1.0022038263084057
2018-07-20,1.0000666667999445
2018-07-23,0.9974478739031539
2018-07-24,1.0015551049170501
2018-07-25,0.9993389289587765
2018-07-26,1.000629673301078
2018-07-27,1.0006820336701123
2018-07-30,0.9962594454091483
2018-07-31,0.9982704790544668
2018-08-01,0.9972333537255185
2018-08-02,0.9886374954011409
2018-08-03,0.9916881845169178
2018-08-06,0.9945586827557652
2018-08-07,0.9945393820273407
2018-08-08,0.9973188452395547
2018-08-09,0.9896007053812107
2018-08-10,0.9855069610325163
2018-08-13,0.9686920672338218
2018-08-14,0.9766137719394187
