date,equity
2018-10-03,1.017192257203352
2018-10-04,1.0093461983757597
2018-10-05,1.0008800408401854
2018-10-08,1.0025626894083155
2018-10-09,1.0053624963980272
2018-10-11,0.9586982020349686
2018-10-12,0.9732233516201084
2018-10-15,0.9607095687370143
2018-10-16,0.962097908720212
2018-10-17,0.9611647868389529
2018-10-18,0.9593285231175697
2018-10-19,0.958205620795763
2018-10-22,0.958998229038373
2018-10-23,0.9490964638558146
2018-10-24,0.9461513259069695
2018-10-25,0.9326283046733937
2018-10-26,0.933965259606121
2018-10-29,0.9334224146933732
2018-10-30,0.9372016843892254
2018-10-31,0.9552487129584818
2018-11-01,0.951512018505085
2018-11-02,0.9600619847402126
2018-11-05,0.9631928361331802
2018-11-06,0.9617287086197198
2018-11-07,0.9692314776574575
2018-11-08,0.9753018649279072
2018-11-09,0.968183477299005
2018-11-12,0.9670874347948569
2018-11-13,0.9663449796561967
2018-11-14,0.9740425703846523
2018-11-15,0.975041446259969
2018-11-16,0.9778725757606672
2018-11-19,0.9818204626153731
2018-11-20,0.9741921278617983
2018-11-21,0.9728889241342524
2018-11-22,0.9704476049197791
2018-11-23,0.9681644744194003
2018-11-26,0.9699675288236331
2018-11-27,0.9681903967195362
2018-11-28,0.9750767317668504
2018-11-29,0.9706151847526083
2018-11-30,0.9715347974142139
2018-12-03,0.9791667286347981
2018-12-04,0.9777202503708696
2018-12-05,0.9709729003219144
2018-12-06,0.9618711140831178
2018-12-07,0.9654322631475546
2018-12-10,0.9566724107083122
2018-12-11,0.9584825965587266
2018-12-12,0.9606440324476268
2018-12-13,0.9653170845704764
2018-12-14,0.9610472523285155
2018-12-17,0.9595857584961583
2018-12-18,0.9518187438626603
2018-12-19,0.9591565120877118
2018-12-20,0.952888041654204
2018-12-21,0.9495423155205536
2018-12-22,0.9495674263226807
2018-12-24,0.9508785784279391
2018-12-25,0.9415957786286798
2018-12-26,0.9393433692881465
2018-12-27,0.9460915912564327
2018-12-28,0.9530582519327707
2019-01-02,0.94276039190116
2019-01-03,0.9430052146777216
2019-01-04,0.940047438555384
2019-01-07,0.9561539418779816
2019-01-08,0.9516487114015919
2019-01-09,0.9656095915636943
2019-01-10,0.9667424918633389
2019-01-11,0.9665656784768349
2019-01-14,0.9623411408799453
2019-01-15,0.9680655449987798
2019-01-16,0.9632598531379374
2019-01-17,0.9639725609767488
2019-01-18,0.9677590158532556
2019-01-21,0.9697239122286475
2019-01-22,0.9704542862741846
2019-01-23,0.9707912628175979
2019-01-24,0.9724120892930367
2019-01-25,0.978013015202232
2019-01-28,0.9791620294036275
2019-01-29,0.98058876536401
2019-01-30,0.9812411691478895
2019-02-11,0.9799617493371183
2019-02-12,0.9826615092768218
2019-02-13,0.9813943082072145
2019-02-14,0.9812629370682053
2019-02-15,0.9805322410128408
2019-02-18,0.9863505178116607
2019-02-19,0.9859493599126258
2019-02-20,0.99106362158761
2019-02-21,0.9937157818846805
2019-02-22,0.9954908542403904
2019-02-25,0.9980616341639975
2019-02-26,0.9984566602889383
2019-02-27,1.000621762932506
2019-03-04,0.9968116202672698
2019-03-05,0.9952128612232983
2019-03-06,0.9997002438196414
2019-03-07,0.9977111774750166
2019-03-08,0.9935486884062904
2019-03-11,0.9927532332395801
2019-03-12,0.9991277691189114
2019-03-13,1.0001795543731757
2019-03-14,0.9973479429926644
2019-03-15,1.002703793401476
2019-03-18,1.0101399682386243
2019-03-19,1.0118779256749046
2019-03-20,1.0146464284113863
2019-03-21,1.016055765630009
2019-03-22,1.013833048124175
2019-03-25,1.0083699896967648
2019-03-26,1.0136712046154708
2019-03-27,1.010554152671457
2019-03-28,1.0094207003149247
2019-03-29,1.0188378555915651
2019-04-01,1.0151090904864162
2019-04-02,1.0148344252947445
2019-04-03,1.015060672070786
2019-04-08,1.0163819387142972
2019-04-09,1.0201405712268663
2019-04-10,1.018657720286343
2019-04-11,1.0155129026754774
2019-04-12,1.0153662078706422
2019-04-15,1.0152073814367093
2019-04-16,1.0159261006672677
2019-04-17,1.0157969824494684
2019-04-18,1.0113755536669014
2019-04-19,1.0143969947212699
2019-04-22,1.0137767798257344
2019-04-23,1.0172503065233691
2019-04-24,1.0191628295037845
2019-04-25,1.0205089934813791
2019-04-26,1.01935577227256
2019-04-29,1.0254326994083494
2019-04-30,1.0284552877908955
2019-05-02,1.0336932022571093
2019-05-03,1.033473136886166
2019-05-06,1.0212130264469186
2019-05-07,1.0263489162563897
2019-05-08,1.0228082464529533
2019-05-09,1.0125957675132058
2019-05-10,1.0123111718778826
2019-05-13,1.0071495009192628
2019-05-14,1.0028947635899628
2019-05-15,1.0068033120482307
2019-05-16,0.9997733984654719
2019-05-17,1.0001066268407053
2019-05-20,1.0085360944551118
2019-05-21,1.0206093613713174
2019-05-22,1.0160983148742617
2019-05-23,1.012983795982694
2019-05-24,1.0142175346025002
2019-05-27,1.0199073082545096
2019-05-28,1.0180629386918099
2019-05-29,1.0164586235139312
2019-05-30,1.0244061480875255
2019-05-31,1.0333723336644243
2019-06-03,1.0324466660945104
2019-06-04,1.0322605815251749
2019-06-05,1.034014615460378
2019-06-06,1.0382771744217532
2019-06-10,1.0426973877791454
2019-06-11,1.0352555071128762
2019-06-12,1.0284092424337408
2019-06-13,1.0281838347143488
2019-06-14,1.029437052454336
2019-06-17,1.0313700700546857
2019-06-18,1.0354456845313917
2019-06-19,1.0501425435347485
2019-06-20,1.0519684144277448
2019-06-21,1.047928047334883
2019-06-24,1.053916909986535
2019-06-25,1.05366299501762
2019-06-26,1.0504835586886507
2019-06-27,1.0534666085559612
2019-06-28,1.050298639670603
2019-07-01,1.0504337161541777
2019-07-02,1.047133338259025
2019-07-03,1.0430597267804087
2019-07-04,1.047262959480329
2019-07-05,1.0453280737094166
2019-07-08,1.0427603674464796
2019-07-09,1.0361210698795285
2019-07-10,1.0406252879010143
2019-07-11,1.0423921549865496
2019-07-12,1.0414666028134765
2019-07-15,1.0387689244906881
2019-07-16,1.0337596921355658
2019-07-17,1.0346472173833057
2019-07-18,1.0340479400713107
2019-07-19,1.0364239579640957
2019-07-22,1.0345259463462204
2019-07-23,1.033246045497091
2019-07-24,1.0307356918854396
2019-07-25,1.0290451677514387
2019-07-26,1.026662706366808
2019-07-29,1.0267352003087662
2019-07-30,1.0262806610331965
2019-07-31,1.0254845886459665
2019-08-01,1.017567127006249
2019-08-02,1.0077367874502754
2019-08-05,1.0042385622389838
2019-08-06,0.9985354819241424
2019-08-07,0.9980899530073516
2019-08-08,1.0034728853660944
2019-08-12,1.0010268981107553
2019-08-13,0.9938414904692087
2019-08-14,0.9927102722842774
2019-08-15,0.9846207236149291
2019-08-16,0.992699913236792
2019-08-19,0.9937042913391275
2019-08-20,0.9928579028252966
2019-08-21,0.9899579859262626
2019-08-22,0.993642303780332
2019-08-23,0.9944074383312126
2019-08-26,0.9795352279847291
2019-08-27,0.979671610169076
2019-08-28,0.9820106370104957
2019-08-29,0.9824599282711735
2019-08-30,0.9935559564656076
2019-09-02,0.9955195751025879
2019-09-03,0.9893453237476467
2019-09-04,0.9952396568297874
2019-09-05,0.9991547707882804
2019-09-06,1.0014756788734076
2019-09-09,1.0073143289829298
2019-09-10,1.0132753011326132
2019-09-11,1.0144810761484997
2019-09-12,1.0140474805851027
2019-09-16,1.0184362164208405
2019-09-17,1.0197448797045343
2019-09-18,1.0228329874370379
2019-09-19,1.0206743738000392
2019-09-20,1.0210994096376238
2019-09-23,1.01620794533617
2019-09-24,1.015792833341293
2019-09-25,1.0118214715612364
2019-09-26,1.0092576936313267
2019-09-27,1.003759908192311
2019-10-01,1.0117306240007604
2019-10-02,1.0062238865199686
2019-10-03,1.0005636543414793
2019-10-04,1.0029611300687964
2019-10-07,1.0041093898381406
2019-10-08,1.0073112873753398
2019-10-09,0.9985391041000538
2019-10-14,1.0076302022152237
2019-10-15,1.0097146166203292
2019-10-16,1.012819725913762
2019-10-17,1.0157414134717295
2019-10-18,1.016485339670491
2019-10-21,1.0193147471886481
2019-10-22,1.0244768813767744
2019-10-23,1.020862430920783
2019-10-24,1.0279545450863055
2019-10-25,1.0274881847571502
2019-10-28,1.0277306742007237
2019-10-29,1.0280539990278919
2019-10-30,1.0337501873007533
2019-10-31,1.0350434190194795
2019-11-01,1.0352606806407405
2019-11-04,1.0421183561778218
2019-11-05,1.0472111601499496
2019-11-06,1.0498412458963788
2019-11-07,1.049402580614157
2019-11-08,1.0490730991568833
2019-11-11,1.0434995182945392
2019-11-12,1.0447765614941196
2019-11-13,1.0371787778502397
2019-11-14,1.0388759768169762
2019-11-15,1.0420072637027256
2019-11-18,1.0465428303401973
2019-11-19,1.0462183276778072
2019-11-20,1.0469468305386949
2019-11-21,1.0396086136915605
2019-11-22,1.041506153919276
2019-11-25,1.0431483979358533
2019-11-26,1.041159317524434
2019-11-27,1.0463668306735912
2019-11-28,1.0435261064708543
2019-11-29,1.036187353059944
2019-12-02,1.0349091477072978
2019-12-03,1.0373583830159192
2019-12-04,1.0360804789184976
2019-12-05,1.033433763723604
2019-12-06,1.0328777391560808
2019-12-09,1.0333418095416385
2019-12-10,1.0309757601243357
2019-12-11,1.0307885531277745
2019-12-12,1.0346071705079392
2019-12-13,1.038812072027897
2019-12-16,1.0366495055341494
2019-12-17,1.0422605520997152
2019-12-18,1.045081095723847
2019-12-19,1.0420090449187778
2019-12-20,1.0410366917698175
2019-12-23,1.0460388926191917
2019-12-24,1.0429789180336033
2019-12-25,1.0442572208992082
2019-12-26,1.0445853345290137
2019-12-27,1.0477690602291678
2019-12-30,1.046503803377174
2019-12-31,1.0402145721610083
2020-01-02,1.0414020092381602
2020-01-03,1.0438870062579275
2020-01-06,1.0353353794541773
2020-01-07,1.0333401653543257
2020-01-08,1.0263973096169827
2020-01-09,1.0335695640638622
2020-01-10,1.0367268293735965
2020-01-13,1.0429286034366934
2020-01-14,1.0446143504014942
2020-01-15,1.042408410911265
2020-01-16,1.0437049059815364
2020-01-17,1.0481576043963154
2020-01-20,1.0531447492663555
2020-01-30,1.006336310295618
2020-01-31,1.010582268638373
2020-02-03,1.0044315707843807
2020-02-04,1.0143495910013103
2020-02-05,1.0173057051221928
2020-02-06,1.0276425419193254
2020-02-07,1.0207932254909142
2020-02-10,1.021018975758873
2020-02-11,1.021463830346736
2020-02-12,1.0217470900086594
2020-02-13,1.0269162673305858
2020-02-14,1.0280901499996875
2020-02-17,1.0283272812945796
2020-02-18,1.030163716220335
2020-02-19,1.0403134304368271
2020-02-20,1.0360821592066838
2020-02-21,1.0304957148367866
2020-02-24,1.019264910530894
2020-02-25,1.0170924108838129
2020-02-26,1.0123319152774266
2020-02-27,1.0090454883864466
2020-03-02,0.9974424982049923
2020-03-03,1.0046814383289886
2020-03-04,1.011320561349221
2020-03-05,1.0194983239550377
2020-03-06,1.0047570685590168
2020-03-09,0.9828563309378912
2020-03-10,0.9850118691575271
2020-03-11,0.9823833135346768
2020-03-12,0.9501527483904597
2020-03-13,0.9265879333912996
2020-03-16,0.8929030394525659
2020-03-17,0.8616997774230571
2020-03-18,0.8430652236192364
2020-03-19,0.7884767981437922
2020-03-20,0.8327282707193044
2020-03-23,0.8039502395434007
2020-03-24,0.8360152611080189
2020-03-25,0.8708655124275256
2020-03-26,0.8708618795231188
2020-03-27,0.8799946057184539
2020-03-30,0.8713768831350105
2020-03-31,0.8749780353923157
2020-04-01,0.8724536310739618
2020-04-06,0.8818121992460709
2020-04-07,0.8879674162217314
2020-04-08,0.8965826014877086
2020-04-09,0.9047131924261114
2020-04-10,0.9181271495028942
2020-04-13,0.9087033858941055
2020-04-14,0.9265291488279024
2020-04-15,0.9418982677842175
2020-04-16,0.9308961944864929
2020-04-17,0.9320708673055073
2020-04-20,0.9291766519082477
2020-04-21,0.9048906173143233
2020-04-22,0.9048836590534067
2020-04-23,0.9052395957421566
2020-04-24,0.9050344872902703
2020-04-27,0.9235070598473734
2020-04-28,0.9337532051396716
2020-04-29,0.9488342361990245
2020-04-30,0.9630896326064002
2020-05-04,0.9406154433391324
2020-05-05,0.9437113567544446
2020-05-06,0.9375206300205015
2020-05-07,0.9403847133022923
2020-05-08,0.9446880263596804
2020-05-11,0.9556800439351006
2020-05-12,0.9475760685693373
2020-05-13,0.9513212290809386
2020-05-14,0.9418509925581331
2020-05-15,0.9408687865851952
2020-05-18,0.9417848122555125
2020-05-19,0.9505572593080328
2020-05-20,0.9506408262771298
2020-05-21,0.9562490432249735
2020-05-22,0.9425015222083647
2020-05-25,0.9459962633926691
2020-05-26,0.9550737620260688
2020-05-27,0.9578027188070047
2020-05-28,0.9526931803746819
2020-05-29,0.9527246914771771
2020-06-01,0.9621699330979541
2020-06-02,0.971405860591833
2020-06-03,0.9766555343175719
2020-06-04,0.9778582469275894
2020-06-05,0.9807962921593061
2020-06-08,0.9879574088562968
2020-06-09,0.9859963437992034
2020-06-10,0.9910405398430208
2020-06-11,0.9750808108807434
2020-06-12,0.9705045863844509
2020-06-15,0.9647233847957217
2020-06-16,0.9746445565325126
2020-06-17,0.9733922447960487
2020-06-18,0.9725802454291795
2020-06-19,0.9700072154280506
2020-06-22,0.9721407524890155
2020-06-23,0.9724872906605303
2020-06-24,0.9747676901780064
2020-06-29,0.9699107193442345
2020-06-30,0.9771007869557178
2020-07-01,0.984329483339296
2020-07-02,0.9964541011793552
2020-07-03,0.9979940496184427
2020-07-06,1.0072842549112657
2020-07-07,1.0037781701112383
2020-07-08,1.0091589934299596
2020-07-09,1.0068335598005325
2020-07-10,0.9992549233302156
2020-07-13,1.008012512507595
2020-07-14,1.0033253583973167
2020-07-15,1.0009001597958762
2020-07-16,0.9914261949591087
2020-07-17,0.9789165245343262
2020-07-20,0.9802973353645261
2020-07-21,0.9843052751000252
2020-07-22,0.9860289930618341
2020-07-23,0.983108642893977
2020-07-24,0.9730230397851523
2020-07-27,0.9634365980786235
2020-07-28,0.9596310314315369
2020-07-29,0.9681852100017595
2020-07-30,0.9762925106607795
2020-07-31,0.97687793640365
2020-08-03,0.9685350029729848
2020-08-04,0.9749522421602886
2020-08-05,0.9820896767786903
2020-08-06,0.986447371733379
2020-08-07,0.98393269643838
2020-08-10,0.9892339482110574
2020-08-11,0.983743623476053
2020-08-12,0.977406597325777
2020-08-13,0.9770179340826934
2020-08-14,0.9748616211507383
2020-08-17,0.9831015065166685
2020-08-18,0.9822678627645175
2020-08-19,0.9636241513287731
2020-08-20,0.9406361052230044
2020-08-21,0.9496536179782467
2020-08-24,0.9476463892663569
2020-08-25,0.9536876351488338
2020-08-26,0.9569455595387669
2020-08-27,0.9551547911406111
2020-08-28,0.9557631604717969
2020-08-31,0.9507114705351382
2020-09-01,0.9480206557121759
2020-09-02,0.9476843550562161
2020-09-03,0.9458925958324358
2020-09-04,0.9420553803500111
2020-09-07,0.9451262823792538
2020-09-08,0.9460436790211793
2020-09-09,0.944099850269072
2020-09-10,0.9462392936636891
2020-09-11,0.9443650981485159
2020-09-14,0.9492075955704063
2020-09-15,0.9500100972302479
2020-09-16,0.9527682200907716
2020-09-17,0.9496375394537484
2020-09-18,0.9501589154632888
2020-09-21,0.9436542537624979
2020-09-22,0.9347470484030692
2020-09-23,0.9297623367327936
2020-09-24,0.9119787368693588
2020-09-25,0.9152202933315986
2020-09-28,0.927930174915434
2020-09-29,0.9275161489955447
2020-09-30,0.928042899462543
2020-10-05,0.927443403383213
2020-10-06,0.935802049540629
2020-10-07,0.9334830970487659
2020-10-08,0.9357921719516572
2020-10-12,0.9340175570405762
2020-10-13,0.933675485949562
2020-10-14,0.9344243339898968
2020-10-15,0.9284820628922851
2020-10-16,0.9252018732193119
2020-10-19,0.9283964461909389
2020-10-20,0.9281008806658908
2020-10-21,0.9279737304291746
2020-10-22,0.9348136922457568
2020-10-23,0.9340729945071442
2020-10-26,0.9363945840381651
2020-10-27,0.9391232098298594
2020-10-28,0.9393904216991046
2020-10-29,0.9333358294006612
2020-10-30,0.9294517568714306
2020-11-02,0.9340041384299849
2020-11-03,0.9386355644799261
2020-11-04,0.939001337071487
2020-11-05,0.9422341318500651
2020-11-06,0.9453513930909188
2020-11-09,0.9526114572150222
2020-11-10,0.9565739363597694
2020-11-11,0.9680740906583427
2020-11-12,0.9618638626717968
2020-11-13,0.96447623527059
2020-11-16,0.972301790061472
2020-11-17,0.9732495907070048
2020-11-18,0.9772081682624115
2020-11-19,0.9743106419787456
2020-11-20,0.9725888661800586
2020-11-23,0.9821259191032133
2020-11-24,0.9786544988828179
2020-11-25,0.9734861655338314
2020-11-26,0.9781349928946909
2020-11-27,0.9791371786768267
2020-11-30,0.9728761442353882
2020-12-01,0.9768956605745349
2020-12-02,0.9776368762534446
2020-12-03,0.9755180322472391
2020-12-04,0.9813204256611385
2020-12-07,0.9842353886993367
2020-12-08,0.9828163998452252
2020-12-09,0.9832702037004808
2020-12-10,0.9792090909018702
2020-12-11,0.9789157967855793
2020-12-14,0.9778547115205571
2020-12-15,0.9671178575253818
2020-12-16,0.9812726727525694
2020-12-17,0.978006158958587
2020-12-18,0.9750350667617326
2020-12-21,0.9785766533572564
2020-12-22,0.968786147501263
2020-12-23,0.9711836566627816
2020-12-24,0.974467574003623
2020-12-25,0.9782179076370742
2020-12-28,0.98350570047972
2020-12-29,0.9819852477289005
2020-12-30,0.9901102773827333
2020-12-31,0.9872436271488398
2021-01-04,0.9896150049494548
2021-01-05,0.9962742323301942
2021-01-06,0.9872895865906388
2021-01-07,0.9956263789931108
2021-01-08,1.005086958384345
2021-01-11,1.0100287854561667
2021-01-12,0.9995718543258026
2021-01-13,1.008615871370346
2021-01-14,1.0151856267999686
2021-01-15,1.0076965671745313
2021-01-18,1.0037479532632883
2021-01-19,1.006024368094956
2021-01-20,0.9876242131030377
2021-01-21,0.9936420680798979
2021-01-22,0.9970152087719507
2021-01-25,1.0042993036256285
2021-01-26,0.9989769821382875
2021-01-27,1.0019263284634652
2021-01-28,0.9940654040442697
2021-01-29,0.9772076894933039
2021-02-01,0.98164372467523
2021-02-02,0.9919933362958282
2021-02-03,0.9935509071934636
2021-02-04,0.9912530494084266
2021-02-05,0.9948921647946362
2021-02-17,1.0096837077599348
2021-02-18,1.016313279682787
2021-02-19,1.0176897904122317
2021-02-22,1.0256394655142078
2021-02-23,1.0318299650398826
2021-02-24,1.028960715073082
2021-02-25,1.0417407773534189
2021-02-26,1.0264314779695236
2021-03-02,1.0250897871089855
2021-03-03,1.035488082423725
2021-03-04,1.0291784660151624
2021-03-05,1.0289908620411428
2021-03-08,1.0309877930009248
2021-03-09,1.0382626024835802
2021-03-10,1.0406715411330412
2021-03-11,1.0501373179137483
2021-03-12,1.0539220678238976
2021-03-15,1.0606111645291887
2021-03-16,1.0671132415376392
2021-03-17,1.0676424785881482
2021-03-18,1.077985422611998
2021-03-19,1.0710585767008296
2021-03-22,1.079223582306672
2021-03-23,1.0839214003115263
2021-03-24,1.0798048680386978
2021-03-25,1.083295122649651
2021-03-26,1.0869577734277505
2021-03-29,1.0976275418651762
2021-03-30,1.1040517787294875
2021-03-31,1.10439593164546
2021-04-01,1.106752430659157
2021-04-06,1.1097315709764382
2021-04-07,1.1136277093836744
2021-04-08,1.1145840527686774
2021-04-09,1.1058156348856663
2021-04-12,1.1094675531220284
2021-04-13,1.103148957392811
2021-04-14,1.1022435633674748
2021-04-15,1.1121239339754163
2021-04-16,1.1200899720112365
2021-04-19,1.1359883898205985
2021-04-20,1.1402225509928903
2021-04-21,1.1392256116794284
2021-04-22,1.1299882514751538
2021-04-23,1.125308830248795
2021-04-26,1.1422266991887586
2021-04-27,1.1439896019388385
2021-04-28,1.1474759952963096
2021-04-29,1.1434024854052476
2021-05-03,1.13366818304712
2021-05-04,1.1114430684801193
2021-05-05,1.1195578910707755
2021-05-06,1.1279053864217257
2021-05-07,1.1430237334551392
2021-05-10,1.1527139368088262
2021-05-11,1.1210933696338123
2021-05-12,1.077040173048129
2021-05-13,1.0703694072827084
2021-05-14,1.0832266683076393
2021-05-17,1.042129725687846
2021-05-18,1.0906430346648668
2021-05-19,1.0904675907432808
2021-05-20,1.0878871513177244
2021-05-21,1.1018035439791918
2021-05-24,1.1014352710226583
2021-05-25,1.1081683884996938
2021-05-26,1.110307771504203
2021-05-27,1.1054967477126625
2021-05-28,1.113692908776833
2021-05-31,1.1204177362546175
2021-06-01,1.1235685974961367
2021-06-02,1.1270471957298758
2021-06-03,1.1295790896687656
2021-06-04,1.1250826359292663
2021-06-07,1.1206229487774897
2021-06-08,1.124203381698626
2021-06-09,1.116479621250414
2021-06-10,1.1208060585612385
2021-06-11,1.1206503496209348
2021-06-15,1.1213667850819407
2021-06-16,1.1244491278781599
2021-06-17,1.1230425906171408
2021-06-18,1.1101135730651428
2021-06-21,1.0998007817636388
2021-06-22,1.10207830958364
2021-06-23,1.109897014195915
2021-06-24,1.1122295620612663
2021-06-25,1.1161632379823636
2021-06-28,1.1175149364215577
2021-06-29,1.1081300742634965
2021-06-30,1.1096273462776942
2021-07-01,1.1038711690270184
2021-07-02,1.1055819022423723
2021-07-05,1.1190034609503878
2021-07-06,1.1205654049323308
2021-07-07,1.1199360235849278
2021-07-08,1.1272847164261233
2021-07-09,1.1182933861882907
2021-07-12,1.1219032724612528
2021-07-13,1.1273438537919571
2021-07-14,1.1292739470411526
2021-07-15,1.1347136411684926
2021-07-16,1.1454447049129208
2021-07-19,1.143175934255676
2021-07-20,1.1321133160830086
2021-07-21,1.13494717544651
2021-07-22,1.1433026214250082
2021-07-23,1.1400112244088039
2021-07-26,1.1333783128022432
2021-07-27,1.1281512123686315
2021-07-28,1.1204988693734421
2021-07-29,1.1295643915016624
2021-07-30,1.1286417672226796
2021-08-02,1.1317373225799638
2021-08-03,1.1356381518785104
2021-08-04,1.136278906281801
2021-08-05,1.1306270070759652
2021-08-06,1.1276645143229174
2021-08-09,1.1236861643111917
2021-08-10,1.1255328995607412
2021-08-11,1.1245957850184165
2021-08-12,1.1126265359296201
2021-08-13,1.105569417661287
2021-08-16,1.0881375565267377
2021-08-17,1.0900344201735874
2021-08-18,1.0940274537424304
2021-08-19,1.0759081953646568
2021-08-20,1.0774227397559637
2021-08-23,1.087852785802092
2021-08-24,1.0970172838805208
2021-08-25,1.0981304897123574
2021-08-26,1.0987081712489912
2021-08-27,1.1118174519490391
2021-08-30,1.1279367516703225
2021-08-31,1.1360960336105455
2021-09-01,1.1299230280589994
2021-09-02,1.117591572616546
2021-09-03,1.1281783278835127
2021-09-06,1.1182731140583333
2021-09-07,1.1167504102089651
2021-09-08,1.1067163236915316
2021-09-09,1.1065559964289573
2021-09-10,1.1147392633353366
2021-09-13,1.1247563894650936
2021-09-14,1.1310649109746702
2021-09-15,1.128637660562373
2021-09-16,1.1309783077285127
2021-09-17,1.1203767646203717
2021-09-22,1.1112669902369652
2021-09-23,1.1191787581816837
2021-09-24,1.1237758694163398
2021-09-27,1.1236406572236206
2021-09-28,1.1225602313604137
2021-09-29,1.1107624557954998
2021-09-30,1.1129470065853886
2021-10-01,1.098811958348375
2021-10-04,1.0957797408585164
2021-10-05,1.0961855649499692
2021-10-06,1.0996010918148427
2021-10-07,1.1115907800130238
2021-10-08,1.1117311909427383
2021-10-12,1.1103268939264586
2021-10-13,1.1066564709337323
2021-10-14,1.1012126675678158
2021-10-15,1.1125004648962138
2021-10-18,1.1147677792984796
2021-10-19,1.1141235340806501
2021-10-20,1.1124862054644873
2021-10-21,1.1138370470719163
2021-10-22,1.1179070344408035
2021-10-25,1.1171609585040012
2021-10-26,1.125292771682803
2021-10-27,1.1292796570880317
2021-10-28,1.127685414938716
2021-10-29,1.1233871099543788
2021-11-01,1.1238522841981344
2021-11-02,1.1201836226354638
2021-11-03,1.1233329035390425
2021-11-04,1.1245470914992979
2021-11-05,1.1286672212431652
2021-11-08,1.1330788488182482
2021-11-09,1.131960531846951
2021-11-10,1.130751268975056
2021-11-11,1.1334494847068053
2021-11-12,1.1352691065595004
2021-11-15,1.14025020247099
2021-11-16,1.1441412373368023
2021-11-17,1.1574675040727842
2021-11-18,1.1585867202758833
2021-11-19,1.1504139407827174
2021-11-22,1.1460193269173686
2021-11-23,1.1398405934024312
2021-11-24,1.1419959754490763
2021-11-25,1.141425150792885
2021-11-26,1.1270497248148605
2021-11-29,1.122771032332546
2021-11-30,1.1189712745379896
2021-12-01,1.1309366056275056
2021-12-02,1.1305452055749672
2021-12-03,1.1324658153774056
2021-12-06,1.1393471261938002
2021-12-07,1.14464076885068
2021-12-08,1.147048446667055
2021-12-09,1.1507861139148041
2021-12-10,1.1492790685111023
2021-12-13,1.1442194636400829
2021-12-14,1.138108491454588
2021-12-15,1.13611785204483
2021-12-16,1.1416539041312723
2021-12-17,1.1449395025772642
2021-12-20,1.1403326845803632
2021-12-21,1.1453420639006318
2021-12-22,1.1463653713717772
2021-12-23,1.1509424512351847
2021-12-24,1.155314139550037
2021-12-27,1.1580311240574974
2021-12-28,1.162970827163739
2021-12-29,1.1673302188914674
2021-12-30,1.165591721272931
2022-01-03,1.1600979260500135
2022-01-04,1.1632112651677224
2022-01-05,1.1657427773954534
2022-01-06,1.1687951856026588
2022-01-07,1.1692527709941807
2022-01-10,1.1717044397753276
2022-01-11,1.181822649080125
2022-01-12,1.1849061388906688
2022-01-13,1.1990449976521285
2022-01-14,1.1930998149772842
2022-01-17,1.190726804554917
2022-01-18,1.1969342091626975
2022-01-19,1.1937074526090767
2022-01-20,1.1914006488095192
2022-01-21,1.181177307035022
2022-01-24,1.1792341397578472
2022-01-25,1.1702525791917084
2022-01-26,1.1705330167071673
2022-02-07,1.1875575889116665
2022-02-08,1.197824061890915
2022-02-09,1.206239107506412
2022-02-10,1.2076303464640687
2022-02-11,1.2052210721204293
2022-02-14,1.1932709204029197
2022-02-15,1.1896753241943403
2022-02-16,1.1994639209393583
2022-02-17,1.204611406046335
2022-02-18,1.204583169502841
2022-02-21,1.2077512278315388
2022-02-22,1.1993360645610005
2022-02-23,1.2023819060865986
2022-02-24,1.1860681430336688
2022-02-25,1.185858018441379
2022-03-01,1.1984945252458916
2022-03-02,1.1987213610738743
2022-03-03,1.2020955434816059
2022-03-04,1.1937124248216102
2022-03-07,1.169154472687288
2022-03-08,1.1579600075663792
2022-03-09,1.169293039183203
2022-03-10,1.1904560162055666
2022-03-11,1.1887595065105785
2022-03-14,1.192730554911658
2022-03-15,1.1915732274212762
2022-03-16,1.2060319730105713
2022-03-17,1.215364918644871
2022-03-18,1.2151684108489298
2022-03-21,1.2189372219326498
2022-03-22,1.222512913945771
2022-03-23,1.2300453577750599
2022-03-24,1.2322301213035907
2022-03-25,1.2302005917075172
2022-03-28,1.2333332499664449
2022-03-29,1.2302165387005546
2022-03-30,1.2351167066470514
2022-03-31,1.237000835403812
2022-04-01,1.2398607530451908
2022-04-06,1.2455141573266184
2022-04-07,1.2290206685951952
2022-04-08,1.238913094992719
2022-04-11,1.2308646419344016
2022-04-12,1.2228815905030526
2022-04-13,1.2330918538105626
2022-04-14,1.2235337999620317
2022-04-15,1.2171380899916062
2022-04-18,1.2078004983686552
2022-04-19,1.2054698220747901
2022-04-20,1.2123777075949065
2022-04-21,1.2149645428410956
2022-04-22,1.2126200955466677
2022-04-25,1.196144958199186
2022-04-26,1.2032719722480583
2022-04-27,1.1871556398843406
2022-04-28,1.1890816392168442
2022-04-29,1.1954683664553274
2022-05-03,1.1890282660390052
2022-05-04,1.190673329834506
2022-05-05,1.189179290718636
2022-05-06,1.1790342251218595
2022-05-09,1.1531003791700647
2022-05-10,1.1508732941435214
2022-05-11,1.1413751788657343
2022-05-12,1.1155849594667304
2022-05-13,1.1184324819982243
2022-05-16,1.117251179510341
2022-05-17,1.1153181463681952
2022-05-18,1.1313194548553107
2022-05-19,1.1166946798862796
2022-05-20,1.1202128131623639
