date,equity
2015-07-03,0.92139428866247
2015-07-06,0.9142707174102959
2015-07-07,0.9132165850414722
2015-07-08,0.9132709431715341
2015-07-09,0.9133253045371991
2015-07-13,0.9133796691386596
2015-07-14,0.9134340369761084
2015-07-15,0.9134884080497379
2015-07-16,0.9135427823597408
2015-07-17,0.9135971599063099
2015-07-20,0.9136515406896376
2015-07-21,0.9137059247099167
2015-07-22,0.91376031196734
2015-07-23,0.9138147024621
2015-07-24,0.9138690961943894
2015-07-27,0.9139234931644009
2015-07-28,0.9139778933723274
2015-07-29,0.9140322968183614
2015-07-30,0.9140867035026958
2015-07-31,0.9141411134255234
2015-08-03,0.9141955265870368
2015-08-04,0.9142499429874289
2015-08-05,0.9143043626268924
2015-08-06,0.9143587855056202
2015-08-07,0.9144132116238051
2015-08-10,0.9144676409816398
2015-08-11,0.9145220735793173
2015-08-12,0.9145765094170303
2015-08-13,0.9146309484949717
2015-08-14,0.9146853908133346
2015-08-17,0.9147398363723115
2015-08-18,0.9147942851720955
2015-08-19,0.9148487372128795
2015-08-20,0.9149031924948564
2015-08-21,0.9149576510182191
2015-08-24,0.9150121127831606
2015-08-25,0.9150665777898739
2015-08-26,0.9151210460385518
2015-08-27,0.9151755175293874
2015-08-28,0.9152299922625736
2015-08-31,0.9152844702383035
2015-09-01,0.91533895145677
2015-09-02,0.9153934359181662
2015-09-03,0.9154479236226851
2015-09-04,0.9155024145705198
2015-09-07,0.9155569087618634
2015-09-08,0.9156114061969087
2015-09-09,0.915665906875849
2015-09-10,0.9157204107988773
2015-09-11,0.9157749179661868
2015-09-14,0.9158294283779705
2015-09-15,0.9158839420344216
2015-09-16,0.9159384589357331
2015-09-17,0.9159929790820983
2015-09-18,0.9160475024737104
2015-09-21,0.9161020291107623
2015-09-22,0.9161565589934475
2015-09-23,0.916211092121959
2015-09-24,0.91626562849649
2015-09-25,0.9163201681172338
2015-09-30,0.9163747109843836
2015-10-01,0.9164292570981326
2015-10-02,0.9164838064586741
2015-10-05,0.9165383590662014
2015-10-06,0.9165929149209077
2015-10-07,0.9166474740229863
2015-10-08,0.9167020363726305
2015-10-12,0.9167566019700336
2015-10-13,0.916811170815389
2015-10-14,0.9168657429088899
2015-10-15,0.9169203182507297
2015-10-16,0.9169748968411018
2015-10-19,0.9170294786801995
2015-10-20,0.9170840637682162
2015-10-21,0.9171386521053452
2015-10-22,0.91719324369178
2015-10-23,0.9172478385277141
2015-10-26,0.9173024366133407
2015-10-27,0.9173570379488534
2015-10-28,0.9174116425344455
2015-10-29,0.9174662503703106
2015-10-30,0.9175208614566421
2015-11-02,0.9175754757936336
2015-11-03,0.9176300933814785
2015-11-04,0.9176847142203702
2015-11-05,0.9177393383105024
2015-11-06,0.9177939656520684
2015-11-09,0.9178485962452619
2015-11-10,0.9179032300902765
2015-11-11,0.9179578671873057
2015-11-12,0.918012507536543
2015-11-13,0.918067151138182
2015-11-16,0.9181217979924164
2015-11-17,0.9181764480994398
2015-11-18,0.9182311014594456
2015-11-19,0.9182857580726277
2015-11-20,0.9183404179391796
2015-11-23,0.918395081059295
2015-11-24,0.9184497474331675
2015-11-25,0.918504417060991
2015-11-26,0.9185590899429589
2015-11-27,0.9186137660792649
2015-11-30,0.918668445470103
2015-12-01,0.9187231281156666
2015-12-02,0.9187778140161497
2015-12-03,0.9188325031717458
2015-12-04,0.9188871955826489
2015-12-07,0.9189418912490526
2015-12-08,0.9189965901711507
2015-12-09,0.919051292349137
2015-12-10,0.9191059977832053
2015-12-11,0.9191607064735495
2015-12-14,0.9192154184203634
2015-12-15,0.9192701336238407
2015-12-16,0.9193248520841755
2015-12-17,0.9193795738015614
2015-12-18,0.9194342987761924
2015-12-21,0.9194890270082624
2015-12-22,0.9195437584979652
2015-12-23,0.9195984932454948
2015-12-24,0.9196532312510451
2015-12-25,0.9197079725148101
2015-12-28,0.9197627170369835
2015-12-29,0.9198174648177595
2015-12-30,0.9198722158573319
2015-12-31,0.9199269701558949
2016-01-04,0.9199817277136422
2016-01-05,0.9200364885307679
2016-01-06,0.9200912526074662
2016-01-07,0.9201460199439309
2016-01-08,0.9202007905403561
2016-01-11,0.9202555643969359
2016-01-12,0.9203103415138643
2016-01-13,0.9203651218913353
2016-01-14,0.9204199055295431
2016-01-15,0.9204746924286817
2016-01-18,0.9205294825889453
2016-01-19,0.920584276010528
2016-01-20,0.9206390726936238
2016-01-21,0.920693872638427
2016-01-22,0.9207486758451316
2016-01-25,0.9208034823139319
2016-01-26,0.920858292045022
2016-01-27,0.9209131050385961
2016-01-28,0.9209679212948484
2016-01-29,0.9210227408139731
2016-01-30,0.9210775635961643
2016-02-01,0.917173827894567
2016-02-02,0.916154371961058
2016-02-03,0.9106841523543407
2016-02-15,0.9096341552096322
2016-02-16,0.9176166941340731
2016-02-17,0.9180304122445699
2016-02-18,0.9254712209550837
2016-02-19,0.9262387762916394
2016-02-22,0.9244048979141612
2016-02-23,0.9263588317006405
2016-02-24,0.9207039177684465
2016-02-25,0.9223168810490004
2016-02-26,0.926331984501433
2016-03-01,0.9320602453637612
2016-03-02,0.9344579768890934
2016-03-03,0.933959808105507
2016-03-04,0.937120761140539
2016-03-07,0.9353743221760465
2016-03-08,0.9362332039346173
2016-03-09,0.9356868851187294
2016-03-10,0.9366407844041998
2016-03-11,0.941246751685731
2016-03-14,0.9476544475915779
2016-03-15,0.9357884336090855
2016-03-16,0.9418788083437539
2016-03-17,0.9394938344129402
2016-03-18,0.94381143263763
2016-03-21,0.9467302247501541
2016-03-22,0.9435968116270923
2016-03-23,0.9396839078352401
2016-03-24,0.9372716049246181
2016-03-25,0.9349778064286548
2016-03-28,0.9315392814408724
2016-03-29,0.9254722448862536
2016-03-30,0.9351760130393857
2016-03-31,0.9364819696796443
2016-04-01,0.9323905018233515
2016-04-06,0.9276348575673746
2016-04-07,0.9250329900896966
2016-04-08,0.9239664490767182
2016-04-11,0.9230493162707871
2016-04-12,0.9219850623864916
2016-04-13,0.9220399424497289
2016-04-14,0.9220948257796365
2016-04-15,0.9220798505555612
2016-04-18,0.9203802140735808
2016-04-19,0.9193190376005687
2016-04-20,0.9193737589718544
2016-04-21,0.9194284836003646
2016-04-22,0.9194832114862931
2016-04-25,0.9195379426298339
2016-04-26,0.9195926770311809
2016-04-27,0.9196474146905279
2016-04-28,0.919702155608069
2016-04-29,0.919756899783998
2016-05-03,0.9198116472185089
2016-05-04,0.9198663979117957
2016-05-05,0.9199211518640523
2016-05-06,0.9199759090754728
2016-05-09,0.920030669546251
2016-05-10,0.9200854332765811
2016-05-11,0.9201402002666571
2016-05-12,0.920194970516673
2016-05-13,0.9202497440268228
2016-05-16,0.9203045207973005
2016-05-17,0.9203593008283003
2016-05-18,0.9204140841200162
2016-05-19,0.9204688706726424
2016-05-20,0.9205236604863729
2016-05-23,0.9205784535614019
2016-05-24,0.9206332498979234
2016-05-25,0.9206880494961316
2016-05-26,0.9207428523562207
2016-05-27,0.9207976584783847
2016-05-30,0.9208524678628179
2016-05-31,0.9209072805097145
2016-06-01,0.9209620964192686
2016-06-02,0.9210169155916745
2016-06-03,0.9210717380271264
2016-06-04,0.9211265637258185
2016-06-06,0.921181392687945
2016-06-07,0.9212362249137002
2016-06-08,0.9212910604032784
2016-06-13,0.9104161281724401
2016-06-14,0.9093664400532318
2016-06-15,0.9091512253679084
2016-06-16,0.9026138203645602
2016-06-17,0.906596717590148
2016-06-20,0.910554361418185
2016-06-21,0.9095045139193356
2016-06-22,0.9098762636937818
2016-06-23,0.9069930292292532
2016-06-24,0.905947287861624
2016-06-27,0.9060012132954253
2016-06-28,0.9060551419390738
2016-06-29,0.9061090737927606
2016-06-30,0.9061630088566769
2016-07-01,0.9069802427713815
2016-07-04,0.9090567237488265
2016-07-05,0.9071384453682173
2016-07-06,0.8976236890540775
2016-07-07,0.8998611271369884
2016-07-11,0.9048022195050582
2016-07-12,0.9083738681391111
2016-07-13,0.9104882237893055
2016-07-14,0.9112840904708519
2016-07-15,0.9168044523684221
2016-07-18,0.9198674261616674
2016-07-19,0.9205438865953355
2016-07-20,0.9177060876075142
2016-07-21,0.9206362608688813
2016-07-22,0.9200563464555014
2016-07-25,0.9174730911350535
2016-07-26,0.9200990167889481
2016-07-27,0.9219844595754743
2016-07-28,0.9180394742901726
2016-07-29,0.9124024133546665
2016-08-01,0.9233015233547822
2016-08-02,0.9222748723307914
2016-08-03,0.9174577152640516
2016-08-04,0.9191171328937687
2016-08-05,0.9267855396509203
2016-08-08,0.9298227248327731
2016-08-09,0.9230604262949101
2016-08-10,0.9252059383613592
2016-08-11,0.9178551472766747
2016-08-12,0.9183880365307344
2016-08-15,0.920716577421526
2016-08-16,0.9210598369387814
2016-08-17,0.9167089172558246
2016-08-18,0.9194167248853132
2016-08-19,0.9116425148160577
2016-08-22,0.9037287900746602
2016-08-23,0.9085109377700642
2016-08-24,0.9066744082243733
2016-08-25,0.9155560187865702
2016-08-26,0.9166486215433864
2016-08-29,0.9136186475865408
2016-08-30,0.915756055183182
2016-08-31,0.9130000397942275
2016-09-01,0.9081980071774177
2016-09-02,0.8937497900241855
2016-09-05,0.8916356461756402
2016-09-06,0.8916887197260077
2016-09-07,0.895917758341521
2016-09-08,0.8977336781201136
2016-09-09,0.8902853981709509
2016-09-10,0.881252473020518
2016-09-12,0.8802364099013271
2016-09-13,0.880288804925726
2016-09-14,0.8803412030688763
2016-09-19,0.8803936043309637
2016-09-20,0.8793459580459377
2016-09-21,0.8826859357920716
2016-09-22,0.8805769177707313
2016-09-23,0.8858883582347236
2016-09-26,0.877139174165087
2016-09-29,0.8783844216170831
2016-09-30,0.8721041144290519
2016-10-03,0.8748194923476597
2016-10-04,0.8782608624218861
2016-10-05,0.8752663676597482
2016-10-06,0.8754560990526488
2016-10-07,0.870085270641879
2016-10-11,0.8587703793054404
2016-10-12,0.8587516163322537
2016-10-13,0.8557264196880473
2016-10-14,0.8503390082867114
2016-10-17,0.8527995844031554
2016-10-18,0.85455880899572
2016-10-19,0.8570286102418676
2016-10-20,0.8574641567140274
2016-10-21,0.8583503763063344
2016-10-24,0.8591737089622724
2016-10-25,0.8619150844965039
2016-10-26,0.8607681178934059
2016-10-27,0.8571580700776099
2016-10-28,0.8537098936365773
2016-10-31,0.8528917660832692
2016-11-01,0.8515838161416
2016-11-02,0.8410525153590511
2016-11-03,0.8354947518952344
2016-11-04,0.8362279532428345
2016-11-07,0.8413271328387388
2016-11-08,0.8407825683121507
2016-11-09,0.8234174332407267
2016-11-10,0.8380491644750903
2016-11-11,0.8271774265258198
2016-11-14,0.8254076257012798
2016-11-15,0.8250751109545108
2016-11-16,0.8241238189962258
2016-11-17,0.8248278254434799
2016-11-18,0.8238768185995013
2016-11-21,0.8239258588863227
2016-11-22,0.8239749020922088
2016-11-23,0.8240239482173333
2016-11-24,0.82407299726187
2016-11-25,0.8241220492259927
2016-11-28,0.8241711041098753
2016-11-29,0.8242201619136913
2016-11-30,0.8242692226376147
2016-12-01,0.8243182862818194
2016-12-02,0.824367352846479
2016-12-05,0.8244164223317675
2016-12-06,0.8274425509435388
2016-12-07,0.8290331916647575
2016-12-08,0.8330932576702882
2016-12-09,0.8335891888981091
2016-12-12,0.8309101196056957
2016-12-13,0.8319680458833529
2016-12-14,0.8325879693272056
2016-12-15,0.8334575994789293
2016-12-16,0.8325703600797575
2016-12-19,0.8276814069058422
2016-12-20,0.8276099752209952
2016-12-21,0.8266622617343079
2016-12-22,0.8257091398289631
2016-12-23,0.8257582891825244
2016-12-26,0.8258074414616423
2016-12-27,0.8258565966664912
2016-12-28,0.8259057547972452
2016-12-29,0.8239374807924978
2016-12-30,0.8229875004947032
2017-01-03,0.8230364878459231
2017-01-04,0.8230854781130568
2017-01-05,0.8231344712962778
2017-01-06,0.8231834673957598
2017-01-09,0.8232324664116761
2017-01-10,0.8232814683442006
2017-01-11,0.8233304731935067
2017-01-12,0.8233794809597682
2017-01-13,0.8234284916431587
2017-01-16,0.8234775052438517
2017-01-17,0.8235265217620209
2017-01-18,0.82357554119784
2017-01-19,0.8236245635514827
2017-01-20,0.8236735888231227
2017-01-23,0.8237226170129336
2017-01-24,0.823771648121089
2017-02-02,0.8238206821477629
2017-02-03,0.8238697190931289
2017-02-06,0.825977839177571
2017-02-07,0.8268654246427506
2017-02-08,0.826551186374845
2017-02-09,0.833811141437105
2017-02-10,0.8360254564364116
2017-02-13,0.8405292850829109
2017-02-14,0.8392163096227107
2017-02-15,0.8450640167911374
2017-02-16,0.8442813473211084
2017-02-17,0.8475692752853902
2017-02-18,0.8535574707753709
2017-02-20,0.8462436460235707
2017-02-21,0.8462108733424152
2017-02-22,0.8500005313134025
2017-02-23,0.848421381748251
2017-02-24,0.8476721997748952
2017-03-01,0.8381217127315068
2017-03-02,0.8401238639521287
2017-03-03,0.8370031870812666
2017-03-06,0.8413890874773241
2017-03-07,0.8446765968632542
2017-03-08,0.8450769633424514
2017-03-09,0.8374222635257246
2017-03-10,0.8354935680383734
2017-03-13,0.8417096369392059
2017-03-14,0.8471075481412026
2017-03-15,0.8462454756969853
2017-03-16,0.8525225630944966
2017-03-17,0.8614105627004967
2017-03-20,0.8628455519576279
2017-03-21,0.8658246936920615
2017-03-22,0.8665664330842885
2017-03-23,0.8679102358279154
2017-03-24,0.865786100728226
2017-03-27,0.8606930232685591
2017-03-28,0.8563775777885358
2017-03-29,0.8609758580000184
2017-03-30,0.8627738320534845
2017-03-31,0.8610540640824007
2017-04-05,0.8705722930147338
2017-04-06,0.8647270555816714
2017-04-07,0.8645618641593533
2017-04-10,0.8664133487953984
2017-04-11,0.854777471900746
2017-04-12,0.8532298718287014
2017-04-13,0.8499797856811185
2017-04-14,0.836339460772609
2017-04-17,0.8333068169808493
2017-04-18,0.8383369233999249
2017-04-19,0.8347032787660559
2017-04-20,0.8333416043337293
2017-04-21,0.8368465629628135
2017-04-24,0.834931710445985
2017-04-25,0.843299627903906
2017-04-26,0.8507661186301247
2017-04-27,0.8532088838094457
2017-04-28,0.853914508031876
2017-05-02,0.8584189060221971
2017-05-03,0.8542481516978904
2017-05-04,0.8581852655589136
2017-05-05,0.8492136627510939
2017-05-08,0.8492097685369193
2017-05-09,0.8425762297427332
2017-05-10,0.8475083329426643
2017-05-11,0.8464029450593802
2017-05-12,0.8452509075529304
2017-05-15,0.8545466815978591
2017-05-16,0.8503113495505981
2017-05-17,0.8497187747290409
2017-05-18,0.8472618495347757
2017-05-19,0.8453428417137159
2017-05-22,0.8492589555966514
2017-05-23,0.8505040871487798
2017-05-24,0.8549211549019851
2017-05-25,0.8587329204286887
2017-05-26,0.8545955062468181
2017-05-31,0.8477669388563056
2017-06-01,0.8545929530295941
2017-06-02,0.8637278547569242
2017-06-03,0.8685554972445234
2017-06-05,0.8737546859985611
2017-06-06,0.8738824972937588
2017-06-07,0.8740636851801575
2017-06-08,0.8768722774808659
2017-06-09,0.8741587848341317
2017-06-12,0.8672570613636934
2017-06-13,0.8646653508413933
2017-06-14,0.8529327021701271
2017-06-15,0.8548737144947534
2017-06-16,0.8630969211946442
2017-06-19,0.8722105257793251
2017-06-20,0.8742941699392236
2017-06-21,0.880115337323552
2017-06-22,0.8843400180355538
2017-06-23,0.8813897921664233
2017-06-26,0.8916429698049629
2017-06-27,0.8919681899876528
2017-06-28,0.8841213305897992
2017-06-29,0.8832115686182219
2017-06-30,0.882855685191205
2017-07-03,0.8827511363088411
2017-07-04,0.8763795609013615
2017-07-05,0.879839068021104
2017-07-06,0.883732977983913
2017-07-07,0.8762184024143638
2017-07-10,0.8753793662028618
2017-07-11,0.8850159502757201
2017-07-12,0.8928192742624884
2017-07-13,0.8948538889188341
2017-07-14,0.8969012303212179
2017-07-17,0.8975679500302889
2017-07-18,0.9040559091621786
2017-07-19,0.9069778706613373
2017-07-20,0.9054912821463411
2017-07-21,0.9028340263862437
2017-07-24,0.9063550553235992
2017-07-25,0.9133595130142244
2017-07-26,0.9122326018155651
2017-07-27,0.9214690908089976
2017-07-28,0.9114826703352384
2017-07-31,0.9148102376565483
2017-08-01,0.9180521993667905
2017-08-02,0.9268324977879283
2017-08-03,0.9224266274213143
2017-08-04,0.9303372515929497
2017-08-07,0.944016433136146
2017-08-08,0.9353630931871086
2017-08-09,0.9244414413672936
2017-08-10,0.9020488820088455
2017-08-11,0.909491534384459
2017-08-14,0.8903213620422025
2017-08-15,0.895786873264984
2017-08-16,0.8961109542204465
2017-08-17,0.9090877544852082
2017-08-18,0.9056339741088981
2017-08-21,0.9089460834470866
2017-08-22,0.9187635536397287
2017-08-23,0.9237572800676784
2017-08-24,0.9326953227310588
2017-08-25,0.9370319181301229
2017-08-28,0.940485876309111
2017-08-29,0.9379342161886697
2017-08-30,0.9446356108008896
2017-08-31,0.9483664287396029
2017-09-01,0.955723772593
2017-09-04,0.9541442615608742
2017-09-05,0.9666608851798384
2017-09-06,0.9602016160816329
2017-09-07,0.945655815872179
2017-09-08,0.9613318772000464
2017-09-11,0.952560499987532
2017-09-12,0.9532121808666395
2017-09-13,0.9409934364283121
2017-09-14,0.9488878850597585
2017-09-15,0.9504381294900477
2017-09-18,0.9575075887752753
2017-09-19,0.9462701709710607
2017-09-20,0.9371179040194014
2017-09-21,0.9521293682795644
2017-09-22,0.9314131836190092
2017-09-25,0.9119754426598621
2017-09-26,0.903110235031979
2017-09-27,0.9118154671986691
2017-09-28,0.912071481962116
2017-09-29,0.90961754531679
2017-09-30,0.9158334069472276
2017-10-02,0.9221751136522068
2017-10-03,0.9232576677017038
2017-10-05,0.9335355972950616
2017-10-06,0.9335260664442353
2017-10-11,0.9319561502491165
2017-10-12,0.9444735800301393
2017-10-13,0.9480609841106812
2017-10-16,0.9533873139465351
2017-10-17,0.9411855038635254
2017-10-18,0.9365189677100956
2017-10-19,0.9499328636414902
2017-10-20,0.9454595720202342
2017-10-23,0.9476226875366811
2017-10-24,0.953529683969424
2017-10-25,0.9479674192542517
2017-10-26,0.9522877448798671
2017-10-27,0.9294692927172308
2017-10-30,0.9335597800641091
2017-10-31,0.9476841552400582
2017-11-01,0.9502705883714324
2017-11-02,0.9442200302526503
2017-11-03,0.9433082585461576
2017-11-06,0.944119312354895
2017-11-07,0.9478305471206605
2017-11-08,0.9518360139153444
2017-11-09,0.9303596972171715
2017-11-10,0.9316423119916852
2017-11-13,0.9151273979084232
2017-11-14,0.9170241184683926
2017-11-15,0.9172516863883062
2017-11-16,0.91710985050143
2017-11-17,0.9243286300072805
2017-11-20,0.9185802081682493
2017-11-21,0.9322352119560464
2017-11-22,0.937503702909623
2017-11-23,0.9404042973675256
2017-11-24,0.9409077530667838
2017-11-27,0.9354276169684834
2017-11-28,0.9306620734312936
2017-11-29,0.9312753095645607
2017-11-30,0.9199020246793154
2017-12-01,0.9091690760160253
2017-12-04,0.9073443714916458
2017-12-05,0.8983451385741702
2017-12-06,0.8855971487938714
2017-12-07,0.881621639540766
2017-12-08,0.8895572475496967
2017-12-11,0.8983547400753822
2017-12-12,0.8949015422481812
2017-12-13,0.8961874148567345
2017-12-14,0.8972509064239885
2017-12-15,0.8948810525698743
2017-12-18,0.8945895844099917
2017-12-19,0.8944258668203825
2017-12-20,0.8984020062599376
2017-12-21,0.896378990620993
2017-12-22,0.8967286106791367
2017-12-25,0.892338406725268
2017-12-26,0.8817276872939545
2017-12-27,0.8842168034873645
2017-12-28,0.892845704795957
2017-12-29,0.8934584088485733
2018-01-02,0.8975280631080842
2018-01-03,0.9041373212985473
2018-01-04,0.908986639511638
2018-01-05,0.9095389902894295
2018-01-08,0.9018810080600053
2018-01-09,0.8969683682392421
2018-01-10,0.8893183183075114
2018-01-11,0.890456336912021
2018-01-12,0.8958199407607716
2018-01-15,0.9003680779067713
2018-01-16,0.9032895283569571
2018-01-17,0.9026188282235181
2018-01-18,0.906107920223743
2018-01-19,0.9080805817787235
2018-01-22,0.9224724076277533
2018-01-23,0.9172558485379569
2018-01-24,0.9198785789821059
2018-01-25,0.9123671293464128
2018-01-26,0.9143989911804696
2018-01-29,0.9267654647093
2018-01-30,0.917427082874626
2018-01-31,0.921921999111329
2018-02-01,0.9248254534308743
2018-02-02,0.9209233922337173
2018-02-05,0.90180485809995
2018-02-06,0.837659108484534
2018-02-07,0.8356776458076782
2018-02-08,0.8357273885246905
2018-02-09,0.8357771342025789
2018-02-12,0.8358268828415195
2018-02-21,0.8358766344416886
2018-02-22,0.8359263890032624
2018-02-23,0.8359761465264174
2018-02-26,0.8360259070113296
2018-02-27,0.8360756704581755
2018-03-01,0.8361254368671314
2018-03-02,0.8361752062383735
2018-03-05,0.8362249785720781
2018-03-06,0.8362747538684216
2018-03-07,0.8363245321275805
2018-03-08,0.8363743133497309
2018-03-09,0.8364240975350493
2018-03-12,0.841688268810216
2018-03-13,0.8477974818097005
2018-03-14,0.8454706095382007
2018-03-15,0.8479851979101776
2018-03-16,0.8473052818292778
2018-03-19,0.8478293896111603
2018-03-20,0.8463065939677135
2018-03-21,0.8493957784145071
2018-03-22,0.8408342044341958
2018-03-23,0.8300546373200598
2018-03-26,0.8290976040864354
2018-03-27,0.8411151588862227
2018-03-28,0.8285465324161673
2018-03-29,0.8284145845796191
2018-03-30,0.8322764383954724
2018-03-31,0.8335515225075937
2018-04-02,0.8285223182255735
2018-04-03,0.8257707577451748
2018-04-09,0.8248186637227032
2018-04-10,0.8254461800669528
2018-04-11,0.82651838525568
2018-04-12,0.8276048760253766
2018-04-13,0.8266506673081974
2018-04-16,0.826699872705061
2018-04-17,0.8267490810308172
2018-04-18,0.8267982922856405
2018-04-19,0.8268475064697051
2018-04-20,0.8268967235831853
2018-04-23,0.8269459436262557
2018-04-24,0.8269951665990906
2018-04-25,0.8270443925018643
2018-04-26,0.8270936213347514
2018-04-27,0.827142853097926
2018-04-30,0.8271920877915627
2018-05-02,0.8272413254158361
2018-05-03,0.8272905659709203
2018-05-04,0.82733980945699
2018-05-07,0.8273890558742196
2018-05-08,0.8274383052227835
2018-05-09,0.8274875575028563
2018-05-10,0.8275368127146124
2018-05-11,0.8275860708582263
2018-05-14,0.8276353319338726
2018-05-15,0.8250752582383554
2018-05-16,0.8253472438632015
2018-05-17,0.8213779875211802
2018-05-18,0.8217660532999799
2018-05-21,0.8310251834038553
2018-05-22,0.8321165983020183
2018-05-23,0.82987820478401
2018-05-24,0.8289213749728989
2018-05-25,0.8300707501321397
2018-05-28,0.8352054557226368
2018-05-29,0.8338020094359154
2018-05-30,0.8303797332980875
2018-05-31,0.8276122977537426
2018-06-01,0.8370714874309035
2018-06-04,0.8513447626771704
2018-06-05,0.8455131503682112
2018-06-06,0.8644299910738961
2018-06-07,0.8704166403770015
2018-06-08,0.8609080331104189
2018-06-11,0.8694394327589966
2018-06-12,0.8691693634725194
2018-06-13,0.866113371702172
2018-06-14,0.8561645058400751
2018-06-15,0.8629324202928222
2018-06-19,0.8431335360833658
2018-06-20,0.8308549486955679
2018-06-21,0.8347635594683029
2018-06-22,0.8180942585120654
2018-06-25,0.8120818472719414
2018-06-26,0.8184859904592057
2018-06-27,0.8161363549402691
2018-06-28,0.8101708873729598
2018-06-29,0.8183798222227885
2018-07-02,0.8174152210495628
2018-07-03,0.8034625646467294
2018-07-04,0.8005333399694421
2018-07-05,0.7892275459532677
2018-07-06,0.7933130631120652
2018-07-09,0.7905420289936228
2018-07-10,0.7896305528566224
2018-07-11,0.7836441748570446
2018-07-12,0.7909882458692158
2018-07-13,0.7958487797055777
2018-07-16,0.7890509649101973
2018-07-17,0.7829614833913825
2018-07-18,0.7780218362623852
2018-07-19,0.779677708006486
2018-07-20,0.7745000095215802
2018-07-23,0.7736070294510782
2018-07-24,0.7736530774885455
2018-07-25,0.7736991282669674
2018-07-26,0.7737451817865071
2018-07-27,0.7737912380473277
2018-07-30,0.7605407027050375
2018-07-31,0.7596638173829305
2018-08-01,0.7597090354672985
2018-08-02,0.7597542562432191
2018-08-03,0.7597994797108526
2018-08-06,0.7598447058703591
2018-08-07,0.759889934721899
2018-08-08,0.7599351662656325
2018-08-09,0.7573931007256964
